Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
52,52,1958-02-01,35-111,DET,,PHW,L (-20),,,2,7,.286,1,1,1.000,19,1,2,5,1958,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1958
53,53,1958-02-02,35-112,DET,@,BOS,L (-4),,7:00,0,2,.000,0,0,,2,,4,0,1958,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1958
54,54,1958-02-07,35-117,DET,,STL,W (+18),,,2,3,.667,1,1,1.000,3,0,3,5,1958,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1958
55,55,1958-02-09,35-119,DET,,NYK,L (-2),,,2,,,0,0,,,,2,4,1958,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1958
56,56,1958-02-11,35-121,DET,@,PHW,L (-17),,,2,8,.250,2,3,.667,3,1,2,6,1958,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1958
57,57,1958-02-12,35-122,DET,,STL,L (-17),,,6,,,0,0,,,,4,12,1958,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1958
58,58,1958-02-14,35-124,DET,@,BOS,W (+2),,15:00,4,5,.800,4,4,1.000,4,,4,12,1958,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1958
59,59,1958-02-15,35-125,DET,,MNL,L (-1),,,1,,,0,0,,,,0,2,1958,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1958
60,60,1958-02-16,35-126,DET,@,STL,W (+2),,,3,6,.500,1,2,.500,,,3,7,1958,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1958
61,61,1958-02-18,35-128,DET,,SYR,W (+22),,,0,,,0,0,,,,1,0,1958,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1958
62,62,1958-02-22,35-132,DET,,STL,W (+2),,,2,,,1,2,.500,,,3,5,1958,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1958
63,63,1958-02-25,35-135,DET,,STL,W (+1),,,4,,,2,3,.667,,,4,10,1958,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1958
64,64,1958-02-26,35-136,DET,,BOS,L (-7),,,4,,,3,3,1.000,,,2,11,1958,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1958
65,65,1958-03-01,35-139,DET,@,NYK,W (+2),,,2,,,1,1,1.000,,,3,5,1958,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1958
66,66,1958-03-06,35-144,DET,@,MNL,W (+16),,,0,0,,0,0,,,,0,0,1958,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1958
67,67,1958-03-08,35-146,DET,@,BOS,L (-5),,21:00,3,10,.300,0,0,,9,,1,6,1958,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1958
68,68,1958-03-09,35-147,DET,@,SYR,L (-21),,22:00,0,2,.000,1,2,.500,3,1,2,1,1958,cliftna01,https://www.basketball-reference.com/players/c/cliftna01/gamelog/1958
