Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
16,16,1975-11-22,26-214,NYK,,CLE,L (-1),1,44:00,10,18,.556,3,3,1.000,3,8,11,4,3,2,5,23,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
17,17,1975-11-25,26-217,NYK,,SEA,L (-1),1,43:00,8,16,.500,1,2,.500,,,17,2,,,3,17,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
18,18,1975-11-27,26-219,NYK,@,WSB,W (+6),1,31:00,6,17,.353,4,8,.500,,,15,2,,,2,16,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
19,19,1975-11-29,26-221,NYK,,DET,L (-5),1,40:00,6,19,.316,8,10,.800,,,14,3,,0,4,20,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
20,20,1975-11-30,26-222,NYK,@,KCK,L (-12),1,36:00,7,20,.350,2,2,1.000,,,8,0,0,0,4,16,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
21,21,1975-12-02,26-224,NYK,,BOS,L (-3),1,39:00,7,18,.389,8,13,.615,,,16,2,,,5,22,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
22,22,1975-12-05,26-227,NYK,@,PHI,L (-2),1,41:00,9,18,.500,3,7,.429,,,17,2,,,3,21,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
23,23,1975-12-06,26-228,NYK,,BUF,W (+10),1,40:00,7,18,.389,11,15,.733,,,11,3,,,5,25,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
24,24,1975-12-09,26-231,NYK,,MIL,L (-9),1,37:00,10,21,.476,7,8,.875,,,9,1,0,0,2,27,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
25,25,1975-12-11,26-233,NYK,@,CLE,L (-14),1,35:00,8,18,.444,2,4,.500,2,9,11,0,1,0,3,18,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
26,26,1975-12-12,26-234,NYK,@,BUF,L (-13),1,43:00,10,21,.476,6,10,.600,,,11,3,,,4,26,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
27,27,1975-12-13,26-235,NYK,,WSB,W (+19),1,41:00,9,17,.529,2,2,1.000,,,5,1,,,3,20,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
28,28,1975-12-16,26-238,NYK,,ATL,W (+1),1,43:00,7,20,.350,4,6,.667,,,17,2,,,4,18,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
29,29,1975-12-19,26-241,NYK,@,BOS,L (-8),1,44:00,9,25,.360,6,6,1.000,,,15,1,,,4,24,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
30,30,1975-12-20,26-242,NYK,,CHI,W (+7),1,40:00,7,14,.500,7,8,.875,0,10,10,1,0,2,4,21,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
31,31,1975-12-23,26-245,NYK,@,MIL,W (+2),1,43:00,4,12,.333,9,12,.750,,,9,1,1,4,5,17,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
32,32,1975-12-25,26-247,NYK,,PHI,W (+8),1,32:00,10,16,.625,1,2,.500,,,5,0,,,5,21,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
33,33,1975-12-27,26-249,NYK,,NOJ,W (+7),1,43:00,10,19,.526,6,6,1.000,,,12,2,,,1,26,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
34,34,1975-12-29,26-251,NYK,@,CHI,W (+1),1,42:00,7,16,.438,2,2,1.000,2,6,8,0,0,3,3,16,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
35,35,1975-12-30,26-252,NYK,,PHO,W (+26),1,30:00,5,10,.500,7,8,.875,0,6,6,1,2,0,4,17,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
36,36,1976-01-02,26-255,NYK,@,BUF,L (-1),1,40:00,12,19,.632,5,7,.714,,,13,1,,,3,29,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
37,37,1976-01-03,26-256,NYK,,BUF,W (+1),1,27:00,10,17,.588,1,1,1.000,,,10,2,,,4,21,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
38,38,1976-01-06,26-259,NYK,@,POR,W (+15),1,39:00,11,20,.550,4,5,.800,5,10,15,1,0,1,2,26,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
39,39,1976-01-07,26-260,NYK,@,SEA,L (-2),1,35:00,2,11,.182,2,2,1.000,,,10,1,,,6,6,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
40,40,1976-01-10,26-263,NYK,@,GSW,L (-30),1,32:00,3,17,.176,7,8,.875,1,8,9,0,1,0,3,13,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
41,41,1976-01-11,26-264,NYK,@,PHO,W (+1),1,46:00,12,23,.522,5,6,.833,3,4,7,0,0,0,4,29,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
42,42,1976-01-14,26-267,NYK,@,HOU,W (+4),1,45:00,10,16,.625,6,8,.750,,,12,1,,0,3,26,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
43,43,1976-01-16,26-269,NYK,@,KCK,W (+12),1,42:00,10,21,.476,2,2,1.000,,,12,1,1,0,4,22,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
44,44,1976-01-20,26-273,NYK,,POR,W (+3),1,41:00,7,18,.389,6,6,1.000,3,5,8,0,0,0,3,20,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
45,45,1976-01-23,26-276,NYK,,PHI,W (+12),1,37:00,9,17,.529,7,8,.875,,,12,1,,,4,25,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
46,46,1976-01-24,26-277,NYK,@,DET,W (+17),1,41:00,8,20,.400,6,6,1.000,,,10,1,,,2,22,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
47,47,1976-01-27,26-280,NYK,,ATL,L (-1),1,39:00,3,12,.250,3,5,.600,,,10,0,,,1,9,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
48,48,1976-01-29,26-282,NYK,@,ATL,L (-3),1,14:00,0,5,.000,1,2,.500,,,2,0,,,3,1,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
49,49,1976-02-07,26-291,NYK,,BOS,L (-8),1,42:00,10,17,.588,2,5,.400,,,8,2,,,3,22,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
50,50,1976-02-08,26-292,NYK,@,BOS,W (+8),1,27:00,2,13,.154,0,0,,,,8,1,,,2,4,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
51,51,1976-02-10,26-294,NYK,@,MIL,W (+7),1,43:00,7,19,.368,6,8,.750,,,11,1,0,1,3,20,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
52,52,1976-02-11,26-295,NYK,,MIL,L (-14),1,42:00,8,12,.667,4,6,.667,,,12,1,,2,3,20,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
53,53,1976-02-14,26-298,NYK,,PHI,W (+4),1,47:00,10,24,.417,9,13,.692,,,11,1,,,5,29,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
54,54,1976-02-15,26-299,NYK,@,PHI,W (+6),1,45:00,12,23,.522,5,6,.833,,,16,1,,,1,29,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
55,55,1976-02-17,26-301,NYK,,GSW,L (-8),1,43:00,13,21,.619,7,8,.875,0,6,6,2,0,2,5,33,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
56,56,1976-02-21,26-305,NYK,,NOJ,W (+4),1,41:00,10,16,.625,10,11,.909,,,14,2,,,1,30,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
57,57,1976-02-24,26-308,NYK,,BUF,L (-6),1,42:00,11,26,.423,2,3,.667,,,8,0,,,2,24,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
58,58,1976-02-27,26-311,NYK,@,DET,L (-4),1,40:00,9,21,.429,7,10,.700,,,13,0,,,5,25,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
59,59,1976-02-28,26-312,NYK,,CHI,W (+8),1,37:00,7,22,.318,1,1,1.000,2,11,13,1,0,1,2,15,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
60,60,1976-03-02,26-315,NYK,,SEA,L (-4),1,44:00,10,18,.556,11,18,.611,,,20,2,,,2,31,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
61,61,1976-03-06,26-319,NYK,,WSB,W (+9),1,42:00,12,22,.545,6,6,1.000,,,13,3,,,4,30,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
62,62,1976-03-07,26-320,NYK,@,WSB,L (-11),1,33:00,5,20,.250,4,4,1.000,,,10,1,,,3,14,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
63,63,1976-03-12,26-325,NYK,@,LAL,L (-18),1,34:00,7,16,.438,3,4,.750,5,8,13,0,3,1,1,17,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
64,64,1976-03-14,26-327,NYK,@,SEA,L (-10),1,25:00,1,5,.200,4,7,.571,,,5,2,,,4,6,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
65,65,1976-03-16,26-329,NYK,@,HOU,L (-5),1,42:00,15,26,.577,5,6,.833,,,18,2,0,3,4,35,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
66,66,1976-03-17,26-330,NYK,@,NOJ,W (+5),1,29:00,3,9,.333,4,6,.667,,,9,1,,,5,10,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
67,67,1976-03-20,26-333,NYK,@,WSB,L (-5),1,42:00,12,25,.480,8,10,.800,,,9,0,,,1,32,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
68,68,1976-03-23,26-336,NYK,,DET,L (-6),1,38:00,12,18,.667,5,7,.714,,,12,0,,,5,29,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
69,69,1976-03-24,26-337,NYK,@,PHI,L (-18),1,25:00,8,16,.500,6,6,1.000,,,4,2,,,4,22,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
70,70,1976-03-27,26-340,NYK,,BOS,W (+2),1,43:00,12,19,.632,7,10,.700,,,8,2,,,5,31,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
71,71,1976-03-28,26-341,NYK,@,BOS,L (-6),1,44:00,10,23,.435,5,5,1.000,,,17,0,,,4,25,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
72,72,1976-03-30,26-343,NYK,,PHO,L (-16),1,18:00,1,4,.250,1,5,.200,2,10,12,1,0,1,2,3,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
73,73,1976-04-02,26-346,NYK,@,CHI,W (+15),1,31:00,8,19,.421,3,6,.500,6,7,13,0,0,1,5,19,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
74,74,1976-04-04,26-348,NYK,,KCK,W (+20),1,24:00,5,11,.455,5,5,1.000,,,9,1,0,1,2,15,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
75,75,1976-04-06,26-350,NYK,@,BUF,W (+4),1,40:00,14,27,.519,4,5,.800,,,20,2,,,3,32,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
76,76,1976-04-08,26-352,NYK,,BUF,L (-7),1,28:00,5,12,.417,2,3,.667,,,13,4,,,4,12,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
77,77,1976-04-10,26-354,NYK,@,CLE,L (-5),1,40:00,8,25,.320,2,2,1.000,4,14,18,2,0,0,2,18,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
78,78,1976-04-11,26-355,NYK,,CLE,W (+25),1,7:00,3,5,.600,0,0,,0,3,3,1,0,1,4,6,1976,haywosp01,https://www.basketball-reference.com/players/h/haywosp01/gamelog/1976
