Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
23,23,1972-12-22,22-022,BOS,@,KCO,W (+28),,11:00,3,7,.429,3,3,1.000,0,1,0,9,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
24,24,1972-12-26,22-026,BOS,,NYK,W (+9),,1:00,0,0,,0,0,,1,0,0,0,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
25,25,1972-12-30,22-030,BOS,,PHI,W (+10),,5:00,1,3,.333,0,0,,1,2,1,2,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
26,26,1973-01-02,22-033,BOS,@,HOU,W (+20),,10:00,2,2,1.000,2,2,1.000,1,3,2,6,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
27,27,1973-01-03,22-034,BOS,@,HOU,L (-11),,2:00,0,0,,0,0,,0,0,0,0,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
28,28,1973-01-05,22-036,BOS,@,ATL,W (+18),,10:00,2,4,.500,2,2,1.000,0,0,2,6,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
29,29,1973-01-07,22-038,BOS,,BAL,W (+18),,2:00,0,3,.000,2,2,1.000,0,0,0,2,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
30,30,1973-01-10,22-041,BOS,,HOU,W (+21),,14:00,4,9,.444,0,0,,5,2,0,8,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
31,31,1973-01-12,22-043,BOS,,ATL,W (+24),,17:00,2,6,.333,2,2,1.000,2,6,4,6,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
32,32,1973-01-13,22-044,BOS,@,PHI,W (+16),,7:00,1,2,.500,0,0,,0,2,2,2,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
33,33,1973-01-17,22-048,BOS,,POR,W (+18),0,6:00,1,2,.500,0,0,,1,1,1,2,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
34,34,1973-01-19,22-050,BOS,,SEA,W (+20),,3:00,1,2,.500,0,0,,1,0,1,2,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
35,35,1973-01-21,22-052,BOS,,BUF,W (+7),,3:00,0,1,.000,0,0,,0,0,0,0,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
36,36,1973-01-26,22-057,BOS,,HOU,W (+13),,11:00,1,5,.200,2,2,1.000,2,0,1,4,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
37,37,1973-02-02,22-064,BOS,,ATL,L (-1),,4:00,0,2,.000,0,0,,1,0,0,0,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
38,38,1973-02-03,22-065,BOS,@,PHI,W (+4),,,1,4,.250,1,4,.250,3,1,0,3,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
39,39,1973-02-04,22-066,BOS,,PHI,W (+8),,4:00,0,0,,0,0,,1,0,1,0,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
40,40,1973-02-06,22-068,BOS,@,CLE,L (-5),0,3:00,0,2,.000,0,0,,0,0,1,0,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
41,41,1973-02-11,22-073,BOS,,MIL,W (+24),,4:00,1,2,.500,3,4,.750,0,1,0,5,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
42,42,1973-02-25,22-087,BOS,@,CLE,W (+13),0,3:00,0,1,.000,0,0,,0,1,1,0,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
43,43,1973-02-27,22-089,BOS,@,NYK,L (-32),,10:00,4,6,.667,2,2,1.000,0,2,3,10,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
44,44,1973-02-28,22-090,BOS,,GSW,W (+7),0,7:00,1,2,.500,2,2,1.000,0,1,1,4,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
45,45,1973-03-02,22-092,BOS,@,DET,W (+14),,5:00,0,2,.000,0,0,,0,2,1,0,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
46,46,1973-03-04,22-094,BOS,,BUF,W (+12),,15:00,6,9,.667,4,5,.800,1,2,3,16,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
47,47,1973-03-06,22-096,BOS,@,BUF,W (+15),,10:00,0,1,.000,5,6,.833,2,0,0,5,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
48,48,1973-03-08,22-098,BOS,@,PHO,W (+7),0,6:00,1,1,1.000,2,2,1.000,1,1,2,4,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
49,49,1973-03-09,22-099,BOS,@,LAL,W (+8),,12:00,2,6,.333,1,2,.500,3,3,3,5,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
50,50,1973-03-11,22-101,BOS,,NYK,W (+15),,6:00,2,2,1.000,0,0,,1,0,3,4,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
51,51,1973-03-14,22-104,BOS,,BAL,W (+4),,8:00,1,4,.250,1,1,1.000,1,2,1,3,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
52,52,1973-03-16,22-106,BOS,@,BAL,L (-6),,10:00,1,4,.250,0,0,,1,2,1,2,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
53,53,1973-03-18,22-108,BOS,,KCO,W (+4),,6:00,2,4,.500,1,2,.500,0,0,0,5,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
54,54,1973-03-20,22-110,BOS,,HOU,W (+5),,7:00,2,3,.667,0,0,,1,0,2,4,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
55,55,1973-03-21,22-111,BOS,,CHI,W (+1),0,17:00,1,6,.167,3,4,.750,2,2,3,5,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
56,56,1973-03-23,22-113,BOS,,ATL,W (+16),,16:00,2,6,.333,4,6,.667,3,6,2,8,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
57,57,1973-03-24,22-114,BOS,@,NYK,W (+5),,4:00,0,0,,0,0,,0,0,1,0,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
58,58,1973-03-25,22-115,BOS,@,HOU,W (+4),,,5,6,.833,0,0,,1,,5,10,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
59,59,1973-03-27,22-117,BOS,@,ATL,W (+7),,,2,,,0,2,.000,,,,4,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
60,60,1973-03-28,22-118,BOS,,BAL,W (+19),,26:00,5,11,.455,0,2,.000,8,5,3,10,1973,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1973
