Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
36,36,1978-01-08,28-045,PHI,,BOS,W (+3),1,24:00,2,3,.667,0,2,.000,,,2,6,,0,,1,4,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
37,37,1978-01-10,28-047,PHI,,HOU,W (+15),1,31:00,2,8,.250,0,0,,,,1,6,,0,,0,4,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
38,38,1978-01-13,28-050,PHI,,BUF,W (+25),1,24:00,4,6,.667,2,5,.400,,,3,8,,0,,3,10,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
39,39,1978-01-14,28-051,PHI,@,NJN,W (+16),1,42:00,2,9,.222,6,7,.857,,,6,7,,0,,5,10,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
40,40,1978-01-18,28-055,PHI,@,KCK,W (+20),1,36:00,5,13,.385,3,3,1.000,,,5,3,2,0,,3,13,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
41,41,1978-01-19,28-056,PHI,@,CLE,L (-8),1,36:00,9,16,.563,1,1,1.000,1,4,5,2,2,0,3,3,19,12.5,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
42,42,1978-01-22,28-059,PHI,,GSW,W (+12),1,29:00,2,5,.400,4,6,.667,0,1,1,4,1,0,0,2,8,7.8,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
43,43,1978-01-24,28-061,PHI,@,LAL,L (-15),1,30:00,2,7,.286,0,0,,0,2,2,1,1,0,1,2,4,0.4,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
44,44,1978-01-25,28-062,PHI,@,SEA,W (+3),1,41:00,2,6,.333,3,6,.500,0,4,4,3,,1,,5,7,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
45,45,1978-01-27,28-064,PHI,@,PHO,L (-9),1,29:00,2,6,.333,1,2,.500,0,2,2,4,3,0,1,2,5,5.8,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
46,46,1978-01-29,28-066,PHI,@,DEN,W (+1),1,25:00,2,6,.333,0,0,,0,1,1,4,0,0,3,1,4,0.3,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
47,47,1978-02-01,28-069,PHI,,DEN,W (+3),1,29:00,3,8,.375,2,2,1.000,0,2,2,3,0,0,4,3,8,1.1,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
48,48,1978-02-03,28-071,PHI,,IND,W (+12),1,37:00,5,7,.714,2,2,1.000,,,5,8,,0,,0,12,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
49,49,1978-02-07,28-075,PHI,@,CHI,L (-2),1,37:00,7,11,.636,3,4,.750,1,2,3,6,1,0,3,2,17,14.4,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
50,50,1978-02-08,28-076,PHI,,NOJ,W (+13),1,36:00,9,15,.600,4,5,.800,,,4,5,,1,,2,22,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
51,51,1978-02-10,28-078,PHI,@,BUF,L (-6),1,32:00,4,8,.500,4,4,1.000,,,3,6,,0,,1,12,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
52,52,1978-02-12,28-080,PHI,,SEA,W (+10),1,30:00,3,8,.375,2,4,.500,0,2,2,7,,1,,1,8,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
53,53,1978-02-14,28-082,PHI,@,IND,W (+3),1,35:00,2,6,.333,0,2,.000,,,4,11,,0,,1,4,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
54,54,1978-02-15,28-083,PHI,@,DET,W (+3),1,30:00,6,9,.667,2,2,1.000,0,0,0,6,,0,,3,14,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
55,55,1978-02-17,28-085,PHI,,SAS,W (+9),1,24:00,3,8,.375,2,3,.667,,,4,5,2,0,,2,8,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
56,56,1978-02-19,28-087,PHI,,NJN,W (+10),1,19:00,0,6,.000,0,0,,,,2,5,,0,,2,0,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
57,57,1978-02-21,28-089,PHI,@,CLE,W (+13),1,28:00,5,9,.556,4,5,.800,1,1,2,5,1,1,2,0,14,13.5,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
58,58,1978-02-25,28-093,PHI,@,DEN,L (-9),1,21:00,2,7,.286,2,2,1.000,0,1,1,5,1,0,1,1,6,5.3,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
59,59,1978-02-26,28-094,PHI,@,SEA,L (-2),1,33:00,4,11,.364,0,0,,0,2,2,3,,,,2,8,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
60,60,1978-02-28,28-096,PHI,@,POR,L (-21),1,23:00,1,2,.500,3,6,.500,0,1,1,3,0,0,5,3,5,-1.0,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
61,61,1978-03-01,28-097,PHI,@,GSW,W (+6),1,26:00,0,4,.000,3,4,.750,3,6,9,7,2,0,2,4,3,7.0,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
62,62,1978-03-03,28-099,PHI,@,LAL,L (-1),1,22:00,0,4,.000,0,0,,0,2,2,3,0,0,3,1,0,-3.5,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
63,63,1978-03-05,28-101,PHI,@,PHO,W (+12),1,26:00,2,4,.500,2,2,1.000,0,3,3,4,2,0,2,1,6,7.3,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
64,64,1978-03-08,28-104,PHI,,ATL,W (+11),1,33:00,6,7,.857,4,4,1.000,,,2,6,,0,,3,16,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
65,65,1978-03-10,28-106,PHI,,BOS,W (+11),1,26:00,0,3,.000,3,4,.750,0,0,0,8,,0,,3,3,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
66,66,1978-03-12,28-108,PHI,@,BOS,W (+2),1,30:00,4,10,.400,1,2,.500,,,2,5,,0,,3,9,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
67,67,1978-03-15,28-111,PHI,,LAL,W (+20),1,23:00,2,6,.333,0,0,,0,3,3,1,0,0,1,1,4,0.8,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
68,68,1978-03-17,28-113,PHI,,KCK,W (+11),1,28:00,2,6,.333,1,2,.500,,,3,5,1,0,,3,5,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
69,69,1978-03-18,28-114,PHI,@,NYK,W (+14),1,31:00,2,5,.400,8,8,1.000,,,5,7,,0,,1,12,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
70,70,1978-03-19,28-115,PHI,,NYK,W (+7),1,31:00,1,4,.250,4,4,1.000,,,3,10,,0,,3,6,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
71,71,1978-03-22,28-118,PHI,@,KCK,L (-12),1,20:00,2,5,.400,4,5,.800,,,2,0,1,0,,1,8,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
72,72,1978-03-24,28-120,PHI,,MIL,W (+9),1,34:00,5,10,.500,0,0,,,,3,7,1,0,,3,10,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
73,73,1978-03-26,28-122,PHI,,POR,W (+16),1,25:00,2,5,.400,2,2,1.000,0,1,1,5,1,0,2,4,6,4.5,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
74,74,1978-03-29,28-125,PHI,,BUF,W (+31),1,29:00,2,5,.400,4,4,1.000,,,4,8,,0,,2,8,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
75,75,1978-03-31,28-127,PHI,@,ATL,L (-1),1,,5,10,.500,2,2,1.000,0,0,0,2,,0,,3,12,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
76,76,1978-04-01,28-128,PHI,@,HOU,L (-4),1,28:00,2,7,.286,0,0,,,,2,6,,0,,3,4,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
77,77,1978-04-02,28-129,PHI,@,SAS,L (-4),1,13:00,0,2,.000,0,0,,,,3,2,1,0,,2,0,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
78,78,1978-04-04,28-131,PHI,@,NOJ,L (-1),1,30:00,4,8,.500,0,0,,,,2,9,,0,,3,8,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
79,79,1978-04-05,28-132,PHI,,DET,W (+11),1,28:00,4,8,.500,0,0,,,,5,11,,0,,2,8,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
80,80,1978-04-07,28-134,PHI,,IND,L (-9),1,29:00,2,6,.333,3,4,.750,,,4,7,,0,,3,7,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
81,81,1978-04-08,28-135,PHI,,WSB,W (+17),1,36:00,3,8,.375,0,0,,,,3,15,,,,3,6,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
82,82,1978-04-09,28-136,PHI,@,WSB,L (-10),1,19:00,0,4,.000,2,2,1.000,0,0,0,3,,0,,1,2,,1978,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1978
