Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
68,68,1978-03-14,28-309,CLE,,HOU,W (+21),1,32:00,11,15,.733,4,6,.667,5,8,13,1,1,3,3,1,26,25.4,1978,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1978
69,69,1978-03-16,28-311,CLE,,BOS,W (+10),1,30:00,6,10,.600,2,3,.667,0,5,5,1,1,3,3,4,14,9.7,1978,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1978
70,70,1978-03-19,28-314,CLE,,PHO,L (-11),1,36:00,7,15,.467,3,4,.750,1,10,11,1,0,1,0,3,17,12.8,1978,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1978
71,71,1978-03-20,28-315,CLE,,IND,L (-23),1,38:00,10,19,.526,2,3,.667,5,5,10,2,0,4,3,4,22,16.9,1978,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1978
72,72,1978-03-26,28-321,CLE,,CHI,W (+17),1,13:00,2,4,.500,0,1,.000,2,2,4,1,1,1,4,4,4,0.4,1978,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1978
73,73,1978-03-27,28-322,CLE,,GSW,W (+10),1,34:00,6,15,.400,5,8,.625,3,13,16,3,0,4,0,2,17,17.8,1978,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1978
74,74,1978-03-28,28-323,CLE,,SEA,W (+12),1,29:00,8,17,.471,3,3,1.000,3,4,7,1,0,2,2,1,19,13.3,1978,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1978
75,75,1978-03-30,28-325,CLE,,SAS,L (-4),1,36:00,10,17,.588,4,6,.667,3,11,14,0,1,2,2,2,24,20.3,1978,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1978
76,76,1978-03-31,28-326,CLE,@,WSB,W (+1),1,32:00,3,12,.250,1,4,.250,1,5,6,1,1,0,2,4,7,-1.1,1978,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1978
77,77,1978-04-01,28-327,CLE,,DET,W (+14),1,27:00,4,6,.667,1,3,.333,4,4,8,1,0,2,0,2,9,10.9,1978,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1978
78,78,1978-04-04,28-330,CLE,,BUF,W (+11),1,37:00,8,15,.533,1,3,.333,6,9,15,1,2,1,3,2,17,15.4,1978,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1978
79,79,1978-04-06,28-332,CLE,,MIL,W (+12),1,34:00,2,7,.286,5,7,.714,3,13,16,2,2,3,3,5,9,10.6,1978,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1978
80,80,1978-04-07,28-333,CLE,@,ATL,W (+2),1,38:00,8,18,.444,3,4,.750,4,9,13,1,1,5,3,2,19,16.1,1978,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1978
81,81,1978-04-09,28-335,CLE,@,KCK,W (+3),1,33:00,7,13,.538,3,4,.750,3,5,8,0,1,4,2,4,17,14.1,1978,smithel01,https://www.basketball-reference.com/players/s/smithel01/gamelog/1978
