Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
14,14,1973-11-09,24-350,HOU,@,CLE,L (-5),1,48:00,14,22,.636,9,9,1.000,0,9,9,7,2,,1,37,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
15,15,1973-11-13,24-354,HOU,,PHI,W (+14),1,45:00,13,20,.650,1,2,.500,,,12,2,,,4,27,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
16,16,1973-11-14,24-355,HOU,@,KCO,L (-2),1,,13,27,.481,9,10,.900,,,9,2,,,4,35,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
17,17,1973-11-17,24-358,HOU,,POR,L (-9),1,42:00,10,20,.500,3,5,.600,3,10,13,3,0,0,2,23,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
18,18,1973-11-22,24-363,HOU,,CLE,L (-8),1,45:00,13,23,.565,2,4,.500,1,6,7,1,1,,5,28,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
19,19,1973-11-23,24-364,HOU,,CLE,L (-2),1,37:00,2,18,.111,5,6,.833,4,11,15,2,1,,1,9,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
20,20,1973-11-27,25-003,HOU,,PHO,W (+14),1,35:00,14,20,.700,8,9,.889,3,3,6,4,0,2,1,36,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
21,21,1973-11-28,25-004,HOU,@,NYK,W (+8),1,36:00,6,12,.500,4,5,.800,,,3,0,,,2,16,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
22,22,1973-11-30,25-006,HOU,,DET,W (+15),1,,9,20,.450,7,9,.778,,,11,7,,,2,25,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
23,23,1973-12-01,25-007,HOU,@,PHI,L (-2),1,38:00,7,19,.368,2,3,.667,,,9,2,,,3,16,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
24,24,1973-12-02,25-008,HOU,@,CLE,W (+26),1,36:00,10,22,.455,11,13,.846,5,4,9,3,0,,0,31,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
25,25,1973-12-04,25-010,HOU,@,MIL,L (-15),1,44:00,15,28,.536,4,4,1.000,,,10,0,,3,4,34,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
26,26,1973-12-05,25-011,HOU,,CAP,W (+20),1,29:00,7,14,.500,6,7,.857,,,11,0,,,2,20,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
27,27,1973-12-09,25-015,HOU,@,SEA,W (+3),1,41:00,8,15,.533,5,6,.833,,,10,2,,,3,21,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
28,28,1973-12-11,25-017,HOU,@,GSW,L (-7),1,35:00,9,25,.360,4,4,1.000,11,2,13,3,1,,2,22,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
29,29,1973-12-14,25-020,HOU,,BOS,L (-8),1,35:00,14,24,.583,2,2,1.000,,,9,2,,,5,30,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
30,30,1973-12-15,25-021,HOU,@,CHI,L (-4),1,44:00,6,15,.400,10,10,1.000,2,8,10,4,1,1,3,22,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
31,31,1973-12-17,25-023,HOU,,NYK,L (-12),1,43:00,12,19,.632,4,5,.800,,,9,4,,,2,28,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
32,32,1973-12-19,25-025,HOU,,SEA,L (-6),1,46:00,9,20,.450,6,7,.857,,,9,3,,,2,24,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
33,33,1973-12-21,25-027,HOU,,ATL,L (-14),1,,10,20,.500,7,8,.875,,,10,,,,5,27,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
34,34,1973-12-22,25-028,HOU,@,CAP,L (-9),1,41:00,11,19,.579,0,1,.000,,,6,1,,,2,22,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
35,35,1973-12-23,25-029,HOU,@,CLE,L (-8),1,38:00,4,12,.333,4,4,1.000,3,5,8,4,1,,3,12,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
36,36,1973-12-26,25-032,HOU,,KCO,W (+15),1,,8,15,.533,5,5,1.000,,,6,9,,,3,21,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
37,37,1973-12-28,25-034,HOU,,MIL,L (-16),1,38:00,9,15,.600,5,6,.833,,,8,2,,,2,23,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
38,38,1973-12-29,25-035,HOU,@,ATL,L (-4),1,,5,,,5,5,1.000,,,,,,,,15,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
39,39,1974-01-02,25-039,HOU,@,PHI,W (+2),1,46:00,13,23,.565,6,8,.750,,,14,2,,,1,32,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
40,40,1974-01-04,25-041,HOU,@,POR,W (+6),1,38:00,7,16,.438,3,3,1.000,3,5,8,4,0,0,3,17,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
41,41,1974-01-05,25-042,HOU,@,GSW,L (-2),1,39:00,10,21,.476,3,3,1.000,4,1,5,4,0,,4,23,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
42,42,1974-01-06,25-043,HOU,@,SEA,L (-1),1,30:00,5,12,.417,0,0,,,,6,4,,0,5,10,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
43,43,1974-01-08,25-045,HOU,,GSW,L (-12),1,43:00,7,19,.368,2,2,1.000,7,5,12,4,1,,3,16,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
44,44,1974-01-09,25-046,HOU,@,PHO,L (-4),1,20:00,4,10,.400,0,0,,1,4,5,2,0,1,2,8,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
45,45,1974-01-13,25-050,HOU,,BUF,W (+9),1,41:00,16,27,.593,10,13,.769,,,6,6,,,4,42,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
46,46,1974-01-18,25-055,HOU,,NYK,W (+6),1,38:00,7,13,.538,8,10,.800,,,6,3,,,4,22,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
47,47,1974-01-20,25-057,HOU,@,CAP,L (-6),1,40:00,9,18,.500,4,5,.800,,,9,5,,,3,22,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
48,48,1974-01-22,25-059,HOU,@,NYK,W (+15),1,36:00,4,11,.364,4,6,.667,,,11,4,,,2,12,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
49,49,1974-01-23,25-060,HOU,@,ATL,W (+11),1,42:00,12,17,.706,5,5,1.000,,,10,5,,,3,29,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
50,50,1974-01-25,25-062,HOU,@,DET,L (-4),1,,11,,,1,4,.250,,,,,,,,23,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
51,51,1974-01-27,25-064,HOU,,BUF,L (-14),1,,11,20,.550,6,6,1.000,,,16,,,,,28,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
52,52,1974-01-29,25-066,HOU,,SEA,L (-8),1,30:00,3,13,.231,4,4,1.000,,,11,5,,,2,10,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
53,53,1974-01-31,25-068,HOU,,GSW,L (-1),1,42:00,13,22,.591,4,4,1.000,3,9,12,4,2,2,4,30,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
54,54,1974-02-02,25-070,HOU,@,ATL,L (-10),1,,9,17,.529,4,4,1.000,,,9,1,,,5,22,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
55,55,1974-02-03,25-071,HOU,,ATL,W (+11),1,,10,16,.625,7,10,.700,,,7,,,,3,27,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
56,56,1974-02-05,25-073,HOU,,LAL,W (+4),1,51:00,12,22,.545,6,7,.857,9,5,14,1,2,,5,30,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
57,57,1974-02-08,25-076,HOU,,CLE,W (+14),1,39:00,16,21,.762,7,7,1.000,2,5,7,1,2,,2,39,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
58,58,1974-02-10,25-078,HOU,@,POR,W (+6),1,45:00,12,22,.545,5,5,1.000,1,3,4,6,1,2,2,29,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
59,59,1974-02-12,25-080,HOU,@,LAL,W (+10),1,38:00,11,19,.579,5,5,1.000,3,3,6,3,4,,4,27,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
60,60,1974-02-14,25-082,HOU,@,PHO,L (-8),1,43:00,7,17,.412,6,8,.750,2,5,7,4,1,3,3,20,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
61,61,1974-02-17,25-085,HOU,,BUF,L (-17),1,,13,22,.591,2,2,1.000,,,10,,,,4,28,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
62,62,1974-02-20,25-088,HOU,,PHI,W (+17),1,,10,14,.714,1,1,1.000,,,12,,,,2,21,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
63,63,1974-02-22,25-090,HOU,,MIL,L (-9),1,45:00,6,13,.462,12,17,.706,,,6,3,,0,3,24,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
64,64,1974-02-24,25-092,HOU,,POR,W (+18),1,36:00,10,15,.667,8,10,.800,4,4,8,3,3,0,3,28,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
65,65,1974-02-26,25-094,HOU,,KCO,W (+17),1,,11,14,.786,8,8,1.000,,,7,3,,,2,30,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
66,66,1974-03-01,25-097,HOU,,PHO,W (+6),1,38:00,7,16,.438,5,6,.833,1,6,7,1,2,0,3,19,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
67,67,1974-03-02,25-098,HOU,@,ATL,L (-7),1,,6,,,5,5,1.000,,,,,,,,17,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
68,68,1974-03-03,25-099,HOU,,MIL,L (-6),1,49:00,8,18,.444,10,10,1.000,,,7,4,4,1,3,26,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
69,69,1974-03-06,25-102,HOU,,CHI,L (-12),1,43:00,12,20,.600,3,4,.750,3,5,8,2,1,,4,27,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
70,70,1974-03-08,25-104,HOU,,BOS,W (+7),1,44:00,11,19,.579,3,3,1.000,,,12,5,,,1,25,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
71,71,1974-03-10,25-106,HOU,,CLE,W (+5),1,44:00,12,16,.750,4,6,.667,2,6,8,2,2,,1,28,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
72,72,1974-03-13,25-109,HOU,,CAP,W (+24),1,38:00,11,16,.688,0,2,.000,,,14,3,,,2,22,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
73,73,1974-03-15,25-111,HOU,,CAP,W (+9),1,40:00,7,17,.412,5,7,.714,,,3,3,,,2,19,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
74,74,1974-03-17,25-113,HOU,@,KCO,L (-11),1,,11,21,.524,3,3,1.000,,,15,3,,,4,25,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
75,75,1974-03-19,25-115,HOU,,BOS,L (-3),1,43:00,11,15,.733,5,5,1.000,,,12,4,,,2,27,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
76,76,1974-03-20,25-116,HOU,@,DET,L (-4),1,,15,,,7,9,.778,,,,,,,,37,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
77,77,1974-03-22,25-118,HOU,@,CAP,L (-14),1,44:00,11,20,.550,5,7,.714,,,4,7,,,2,27,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
78,78,1974-03-23,25-119,HOU,,BOS,L (-3),1,43:00,14,20,.700,4,4,1.000,,,9,3,,,3,32,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
79,79,1974-03-24,25-120,HOU,@,BOS,L (-3),1,48:00,10,19,.526,2,2,1.000,,,7,1,,,3,22,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
80,80,1974-03-26,25-122,HOU,,BUF,W (+23),1,,15,20,.750,8,9,.889,,,6,,,,0,38,1974,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1974
