Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
44,44,1976-01-20,27-039,BUF,,PHO,W (+9),1,36:00,6,17,.353,4,6,.667,0,2,2,6,0,0,2,16,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
45,45,1976-01-21,27-040,BUF,@,ATL,W (+8),1,40:00,12,23,.522,1,1,1.000,,,3,4,,,3,25,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
46,46,1976-01-23,27-042,BUF,,ATL,W (+15),1,32:00,13,16,.813,4,4,1.000,,,3,4,,,3,30,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
47,47,1976-01-25,27-044,BUF,@,BOS,L (-28),1,35:00,8,16,.500,2,6,.333,,,7,0,,,2,18,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
48,48,1976-01-27,27-046,BUF,,NOJ,W (+24),1,30:00,9,17,.529,3,3,1.000,,,4,8,,,4,21,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
49,49,1976-01-28,27-047,BUF,@,NOJ,W (+14),1,41:00,13,16,.813,8,9,.889,,,6,5,,,6,34,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
50,50,1976-01-31,27-050,BUF,,BOS,L (-9),1,41:00,11,19,.579,6,6,1.000,,,3,7,,,5,28,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
51,51,1976-02-06,27-056,BUF,,MIL,W (+5),1,36:00,7,16,.438,0,0,,,,1,6,,0,3,14,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
52,52,1976-02-08,27-058,BUF,@,PHI,L (-3),1,40:00,9,17,.529,2,2,1.000,,,4,5,,,3,20,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
53,53,1976-02-10,27-060,BUF,,WSB,W (+10),1,47:00,11,22,.500,8,9,.889,,,5,13,,,1,30,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
54,54,1976-02-13,27-063,BUF,@,KCK,W (+5),1,29:00,7,18,.389,2,2,1.000,,,5,2,1,0,6,16,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
55,55,1976-02-14,27-064,BUF,,CLE,L (-3),1,43:00,9,13,.692,5,5,1.000,0,8,8,7,2,0,4,23,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
56,56,1976-02-15,27-065,BUF,@,ATL,L (-8),1,43:00,7,15,.467,6,6,1.000,,,4,5,,,4,20,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
57,57,1976-02-17,27-067,BUF,,POR,W (+3),1,41:00,7,15,.467,10,10,1.000,4,4,8,7,3,0,5,24,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
58,58,1976-02-21,27-071,BUF,,DET,L (-2),1,44:00,14,25,.560,2,2,1.000,,,12,7,,,4,30,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
59,59,1976-02-24,27-074,BUF,@,NYK,W (+6),1,43:00,14,17,.824,6,7,.857,,,1,5,,,4,34,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
60,60,1976-02-25,27-075,BUF,,SEA,L (-32),1,35:00,2,11,.182,2,3,.667,,,2,4,,,2,6,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
61,61,1976-02-27,27-077,BUF,,HOU,L (-6),1,37:00,9,18,.500,4,5,.800,,,11,5,1,0,6,22,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
62,62,1976-03-02,27-081,BUF,,GSW,L (-7),1,38:00,7,12,.583,4,5,.800,0,5,5,7,1,1,2,18,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
63,63,1976-03-06,27-085,BUF,,PHI,W (+6),1,37:00,10,20,.500,3,4,.750,,,9,1,,,4,23,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
64,64,1976-03-10,27-089,BUF,@,NOJ,W (+15),1,42:00,13,17,.765,6,7,.857,,,10,5,,,2,32,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
65,65,1976-03-12,27-091,BUF,,HOU,L (-13),1,41:00,6,17,.353,2,4,.500,,,2,6,4,,4,14,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
66,66,1976-03-14,27-093,BUF,@,LAL,L (-28),1,37:00,10,17,.588,6,7,.857,0,3,3,3,3,0,3,26,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
67,67,1976-03-16,27-095,BUF,@,POR,W (+17),1,43:00,10,21,.476,8,10,.800,2,3,5,9,4,0,3,28,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
68,68,1976-03-17,27-096,BUF,@,SEA,L (-11),1,46:00,5,17,.294,8,8,1.000,,,8,9,,,5,18,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
69,69,1976-03-18,27-097,BUF,@,GSW,L (-1),1,41:00,8,16,.500,4,5,.800,0,10,10,7,3,0,5,20,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
70,70,1976-03-20,27-099,BUF,,NOJ,W (+14),1,,11,,,13,15,.867,,,,11,,,,35,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
71,71,1976-03-21,27-100,BUF,@,DET,L (-6),1,42:00,12,23,.522,7,9,.778,,,6,5,,,4,31,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
72,72,1976-03-23,27-102,BUF,,CHI,W (+13),1,40:00,10,21,.476,10,10,1.000,1,3,4,10,0,0,3,30,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
73,73,1976-03-25,27-104,BUF,@,CLE,W (+15),1,41:00,9,20,.450,7,8,.875,0,7,7,8,3,0,2,25,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
74,74,1976-03-26,27-105,BUF,@,MIL,L (-31),1,30:00,5,14,.357,0,0,,,,5,2,1,0,2,10,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
75,75,1976-03-28,27-107,BUF,@,WSB,L (-23),1,32:00,10,20,.500,1,1,1.000,,,5,3,,,1,21,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
76,76,1976-03-30,27-109,BUF,,BOS,W (+10),1,39:00,6,20,.300,3,4,.750,,,9,5,,,4,15,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
77,77,1976-03-31,27-110,BUF,@,PHI,L (-4),1,45:00,11,11,1.000,6,8,.750,,,7,6,,,2,28,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
78,78,1976-04-02,27-112,BUF,,ATL,W (+8),1,40:00,4,15,.267,4,4,1.000,,,7,9,,,1,12,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
79,79,1976-04-04,27-114,BUF,@,BOS,W (+3),1,45:00,8,19,.421,4,6,.667,,,7,3,,,3,20,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
80,80,1976-04-06,27-116,BUF,,NYK,L (-4),1,32:00,6,17,.353,4,5,.800,,,2,7,,,5,16,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
81,81,1976-04-08,27-118,BUF,@,NYK,W (+7),1,40:00,5,16,.313,5,10,.500,,,7,7,,,5,15,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
82,82,1976-04-11,27-121,BUF,,KCK,W (+1),1,38:00,6,18,.333,3,4,.750,,,5,7,1,0,3,15,1976,smithra01,https://www.basketball-reference.com/players/s/smithra01/gamelog/1976
