Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
13,13,1973-11-04,24-002,BUF,,CHI,L (-6),0,24:00,3,10,.300,0,0,,,,1,2,,,1,6,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
14,14,1973-11-07,24-005,BUF,@,SEA,L (-17),0,15:00,6,8,.750,4,5,.800,,,1,5,,,3,16,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
15,15,1973-11-09,24-007,BUF,@,POR,L (-14),1,40:00,3,9,.333,0,0,,0,1,1,10,2,0,5,6,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
16,16,1973-11-10,24-008,BUF,@,GSW,L (-23),1,21:00,2,6,.333,5,6,.833,0,0,0,3,2,,0,9,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
17,17,1973-11-13,24-011,BUF,,ATL,W (+7),0,16:00,0,0,,7,8,.875,,,0,2,,,4,7,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
18,18,1973-11-17,24-015,BUF,,DET,L (-4),0,21:00,3,6,.500,0,0,,,,1,4,,,3,6,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
19,19,1973-11-18,24-016,BUF,@,CAP,W (+11),0,23:00,2,5,.400,2,2,1.000,,,1,8,,,4,6,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
20,20,1973-11-20,24-018,BUF,,PHO,W (+27),0,18:00,1,4,.250,4,4,1.000,0,0,0,5,2,0,1,6,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
21,21,1973-11-24,24-022,BUF,,KCO,W (+12),0,15:00,2,3,.667,0,0,,0,0,0,4,,,3,4,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
22,22,1973-11-27,24-025,BUF,,MIL,L (-5),0,4:00,1,1,1.000,0,0,,0,0,0,0,,0,0,2,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
23,23,1973-11-28,24-026,BUF,@,ATL,L (-24),0,18:00,1,2,.500,3,6,.500,,,2,6,,,4,5,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
24,24,1973-11-30,24-028,BUF,,CAP,L (-8),0,6:00,0,3,.000,0,0,,,,1,0,,,1,0,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
25,25,1973-12-09,24-037,BUF,,BOS,L (-4),0,3:00,1,1,1.000,0,0,,0,0,0,0,,,0,2,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
26,26,1973-12-11,24-039,BUF,@,ATL,W (+5),0,21:00,3,5,.600,1,2,.500,,,2,6,,,6,7,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
27,27,1973-12-12,24-040,BUF,,BOS,L (-7),0,10:00,3,7,.429,2,2,1.000,0,0,0,4,,,1,8,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
28,28,1973-12-14,24-042,BUF,@,CLE,W (+4),0,16:00,1,2,.500,1,4,.250,0,0,0,3,0,0,1,3,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
29,29,1973-12-18,24-046,BUF,,CLE,W (+7),0,6:00,0,2,.000,0,0,,0,0,0,1,0,0,1,0,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
30,30,1973-12-22,24-050,BUF,@,KCO,L (-10),0,18:00,3,4,.750,4,6,.667,,,1,2,,,0,10,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
31,31,1973-12-23,24-051,BUF,,CAP,L (-25),0,12:00,2,4,.500,0,0,,,,1,3,,,1,4,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
32,32,1974-01-11,24-070,BUF,,HOU,W (+18),0,13:00,2,8,.250,0,0,,,,2,3,,,1,4,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
33,33,1974-01-13,24-072,BUF,,HOU,L (-9),0,7:00,1,3,.333,0,0,,,,0,3,,,2,2,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
34,34,1974-01-20,24-079,BUF,@,PHI,L (-17),0,19:00,1,3,.333,2,2,1.000,0,0,0,4,,,3,4,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
35,35,1974-01-22,24-081,BUF,,PHI,W (+10),0,5:00,0,0,,0,0,,,,0,2,,,1,0,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
36,36,1974-01-23,24-082,BUF,,MIL,L (-26),0,9:00,0,2,.000,0,0,,,,1,2,,0,0,0,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
37,37,1974-01-25,24-084,BUF,,KCO,L (-5),,,2,2,1.000,0,0,,0,0,0,2,,,1,4,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
38,38,1974-01-26,24-085,BUF,@,ATL,L (-10),,,0,0,,0,0,,0,0,0,0,,,0,0,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
39,39,1974-01-27,24-086,BUF,@,HOU,W (+14),0,,3,6,.500,0,1,.000,0,0,0,7,,,2,6,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
40,40,1974-01-29,24-088,BUF,,GSW,L (-7),0,11:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
41,41,1974-01-30,24-089,BUF,@,DET,L (-15),,,2,,,0,0,,,,,,,,,4,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
42,42,1974-02-03,24-093,HOU,,ATL,W (+11),0,,2,3,.667,0,0,,0,0,0,,,,2,4,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
43,43,1974-02-05,24-095,HOU,,LAL,W (+4),0,5:00,0,1,.000,6,6,1.000,0,1,1,0,1,,1,6,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
44,44,1974-02-08,24-098,HOU,,CLE,W (+14),0,18:00,3,5,.600,0,0,,0,1,1,2,6,,3,6,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
45,45,1974-02-10,24-100,HOU,@,POR,W (+6),0,13:00,0,2,.000,0,0,,0,0,0,1,1,0,4,0,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
46,46,1974-02-12,24-102,HOU,@,LAL,W (+10),0,15:00,2,3,.667,1,2,.500,0,0,0,4,0,,6,5,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
47,47,1974-02-14,24-104,HOU,@,PHO,L (-8),0,13:00,3,5,.600,0,0,,0,1,1,0,1,0,2,6,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
48,48,1974-02-17,24-107,HOU,,BUF,L (-17),0,,1,5,.200,0,0,,,,1,,,,2,2,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
49,49,1974-02-20,24-110,HOU,,PHI,W (+17),0,,2,5,.400,2,2,1.000,,,1,8,,,4,6,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
50,50,1974-02-22,24-112,HOU,,MIL,L (-9),0,19:00,0,4,.000,1,2,.500,0,0,0,5,,,3,1,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
51,51,1974-02-24,24-114,HOU,,POR,W (+18),0,18:00,0,3,.000,0,0,,1,1,2,8,5,0,1,0,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
52,52,1974-02-26,24-116,HOU,,KCO,W (+17),0,,1,2,.500,2,2,1.000,,,1,2,,,1,4,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
53,53,1974-03-01,24-119,HOU,,PHO,W (+6),0,4:00,1,2,.500,0,0,,0,1,1,1,1,0,1,2,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
54,54,1974-03-02,24-120,HOU,@,ATL,L (-7),0,,3,,,4,4,1.000,,,,,,,,10,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
55,55,1974-03-03,24-121,HOU,,MIL,L (-6),0,10:00,0,1,.000,0,0,,,,1,1,0,0,1,0,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
56,56,1974-03-06,24-124,HOU,,CHI,L (-12),0,8:00,2,2,1.000,1,1,1.000,0,0,0,1,0,0,1,5,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
57,57,1974-03-08,24-126,HOU,,BOS,W (+7),0,20:00,4,7,.571,3,5,.600,0,0,0,7,,,2,11,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
58,58,1974-03-10,24-128,HOU,,CLE,W (+5),0,20:00,1,6,.167,1,1,1.000,0,0,0,7,1,,3,3,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
59,59,1974-03-13,24-131,HOU,,CAP,W (+24),0,36:00,8,14,.571,2,2,1.000,0,0,0,8,,,4,18,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
60,60,1974-03-15,24-133,HOU,,CAP,W (+9),0,30:00,3,7,.429,0,0,,0,0,0,10,,,6,6,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
61,61,1974-03-17,24-135,HOU,@,KCO,L (-11),0,,3,5,.600,3,4,.750,0,0,0,2,,,1,9,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
62,62,1974-03-19,24-137,HOU,,BOS,L (-3),0,25:00,4,10,.400,0,0,,,,1,10,,,4,8,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
63,63,1974-03-20,24-138,HOU,@,DET,L (-4),0,15:00,3,,,0,0,,0,0,0,3,0,0,,6,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
64,64,1974-03-22,24-140,HOU,@,CAP,L (-14),0,26:00,3,9,.333,0,0,,,,1,6,,,3,6,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
65,65,1974-03-23,24-141,HOU,,BOS,L (-3),0,17:00,3,5,.600,3,4,.750,,,2,3,,,0,9,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
66,66,1974-03-24,24-142,HOU,@,BOS,L (-3),0,24:00,5,6,.833,0,0,,,,1,4,,,3,10,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
67,67,1974-03-26,24-144,HOU,,BUF,W (+23),0,,4,5,.800,4,7,.571,0,0,0,,,,2,12,1974,wohlda01,https://www.basketball-reference.com/players/w/wohlda01/gamelog/1974
