Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
11,11,1969-11-11,31-007,BOS,,MIL,L (-11),,38:00,5,10,.500,0,0,,5,8,6,10,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
12,12,1969-11-12,31-008,BOS,@,CIN,L (-9),,,3,10,.300,1,1,1.000,4,,4,7,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
13,13,1969-11-14,31-010,BOS,,BAL,L (-1),,14:00,3,5,.600,1,1,1.000,2,0,1,7,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
14,14,1969-11-15,31-011,BOS,@,NYK,L (-15),,,5,,,2,3,.667,,,5,12,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
15,15,1969-11-18,31-014,BOS,,PHO,W (+1),,39:00,4,8,.500,4,6,.667,6,3,3,12,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
16,16,1969-11-19,31-015,BOS,,CHI,W (+16),,35:00,8,17,.471,2,2,1.000,9,6,4,18,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
17,17,1969-11-21,31-017,BOS,@,SFW,L (-3),,30:00,6,8,.750,6,6,1.000,6,5,3,18,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
18,18,1969-11-22,31-018,BOS,@,SDR,L (-9),,,2,5,.400,0,0,,5,3,6,4,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
19,19,1969-11-23,31-019,BOS,@,SEA,W (+9),,31:00,6,11,.545,4,5,.800,5,6,4,16,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
20,20,1969-11-26,31-022,BOS,,PHI,L (-21),,29:00,6,12,.500,3,3,1.000,2,2,4,15,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
21,21,1969-11-28,31-024,BOS,,ATL,L (-25),,36:00,3,13,.231,4,6,.667,7,8,5,10,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
22,22,1969-11-29,31-025,BOS,@,BAL,W (+15),,,5,,,5,5,1.000,,10,,15,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
23,23,1969-12-03,31-029,BOS,,BAL,W (+8),,41:00,5,10,.500,4,4,1.000,6,8,4,14,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
24,24,1969-12-05,31-031,BOS,,PHI,L (-1),,30:00,3,9,.333,1,3,.333,3,3,5,7,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
25,25,1969-12-06,31-032,BOS,@,CHI,L (-2),,37:00,4,11,.364,1,2,.500,16,6,6,9,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
26,26,1969-12-10,31-036,BOS,,LAL,W (+12),,46:00,11,16,.688,3,3,1.000,8,10,3,25,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
27,27,1969-12-12,31-038,BOS,,SDR,W (+3),,32:00,2,12,.167,0,1,.000,2,5,3,4,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
28,28,1969-12-16,31-042,BOS,,DET,W (+19),,,5,,,1,2,.500,,,5,11,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
29,29,1969-12-17,31-043,BOS,,MIL,L (-18),,28:00,3,6,.500,0,0,,1,1,3,6,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
30,30,1969-12-19,31-045,BOS,@,MIL,L (-4),,21:00,1,7,.143,0,1,.000,4,3,6,2,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
31,31,1969-12-20,31-046,BOS,@,ATL,L (-16),,26:00,1,8,.125,0,0,,5,4,2,2,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
32,32,1969-12-23,31-049,BOS,,CHI,W (+5),,21:00,2,3,.667,0,1,.000,4,5,4,4,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
33,33,1969-12-25,31-051,BOS,@,PHO,L (-11),,21:00,3,9,.333,0,0,,4,1,2,6,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
34,34,1969-12-26,31-052,BOS,@,SEA,W (+10),,24:00,1,1,1.000,0,0,,1,3,3,2,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
35,35,1969-12-27,31-053,BOS,@,SDR,W (+1),,,0,0,,0,0,,1,1,2,0,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
36,36,1969-12-28,31-054,BOS,@,LAL,L (-10),,5:00,0,2,.000,0,0,,2,1,0,0,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
37,37,1969-12-31,31-057,BOS,,DET,W (+3),,16:00,2,6,.333,0,0,,4,1,0,4,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
38,38,1970-01-02,31-059,BOS,@,DET,W (+18),,,0,,,2,3,.667,,,4,2,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
39,39,1970-01-04,31-061,BOS,@,PHI,L (-10),,26:00,3,8,.375,1,4,.250,2,5,4,7,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
40,40,1970-01-07,31-064,BOS,,ATL,L (-6),,24:00,4,6,.667,4,5,.800,5,4,2,12,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
41,41,1970-01-09,31-066,BOS,,BAL,L (-12),,24:00,2,5,.400,2,2,1.000,5,5,2,6,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
42,42,1970-01-10,31-067,BOS,@,MIL,L (-15),,,1,,,2,3,.667,,,2,4,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
43,43,1970-01-13,31-070,BOS,,SEA,W (+9),,15:00,1,4,.250,0,0,,3,2,3,2,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
44,44,1970-01-14,31-071,BOS,,DET,W (+5),,25:00,0,4,.000,2,3,.667,2,3,2,2,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
45,45,1970-01-16,31-073,BOS,,LAL,L (-5),,16:00,0,2,.000,0,0,,4,2,0,0,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
46,46,1970-01-18,31-075,BOS,,NYK,W (+7),,19:00,4,9,.444,7,8,.875,2,3,3,15,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
47,47,1970-01-22,31-079,BOS,@,CIN,L (-7),,,1,3,.333,0,0,,2,,6,2,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
48,48,1970-01-23,31-080,BOS,,DET,L (-4),,41:00,4,9,.444,3,5,.600,7,10,3,11,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
49,49,1970-01-25,31-082,BOS,,NYK,L (-6),,7:00,1,5,.200,1,1,1.000,1,3,1,3,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
50,50,1970-01-27,31-084,BOS,@,NYK,L (-33),,8:00,1,3,.333,2,3,.667,3,0,2,4,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
51,51,1970-01-28,31-085,BOS,,PHI,W (+12),,12:00,0,5,.000,0,0,,1,1,2,0,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
52,52,1970-01-30,31-087,BOS,,CIN,W (+5),,35:00,5,12,.417,3,6,.500,6,8,3,13,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
53,53,1970-01-31,31-088,BOS,@,BAL,L (-3),,,0,,,0,0,,,,0,0,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
54,54,1970-02-01,31-089,BOS,,SFW,L (-18),,11:00,3,4,.750,1,1,1.000,3,1,1,7,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
55,55,1970-02-03,31-091,BOS,,CHI,W (+8),,13:00,0,2,.000,1,1,1.000,3,1,1,1,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
56,56,1970-02-08,31-096,BOS,,CIN,W (+13),,6:00,0,1,.000,0,0,,0,3,0,0,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
57,57,1970-02-11,31-099,BOS,@,NYK,W (+7),,2:00,1,1,1.000,0,0,,0,0,1,2,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
58,58,1970-02-14,31-102,BOS,@,MIL,L (-10),,,5,,,2,3,.667,,,4,12,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
59,59,1970-02-15,31-103,BOS,@,ATL,L (-21),,28:00,3,12,.250,5,6,.833,6,6,6,11,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
60,60,1970-02-16,31-104,BOS,,SFW,W (+3),,10:00,0,2,.000,3,5,.600,2,1,2,3,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
61,61,1970-02-18,31-106,BOS,@,PHO,W (+3),,1:00,0,0,,0,0,,0,0,0,0,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
62,62,1970-02-21,31-109,BOS,@,SFW,L (-5),,6:00,0,0,,0,0,,1,2,0,0,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
63,63,1970-03-04,31-120,BOS,,SFW,W (+5),,16:00,0,3,.000,2,3,.667,1,4,0,2,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
64,64,1970-03-06,31-122,BOS,@,PHI,L (-16),,10:00,0,0,,0,1,.000,0,1,1,0,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
65,65,1970-03-08,31-124,BOS,,MIL,L (-4),,2:00,0,0,,0,0,,0,0,0,0,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
66,66,1970-03-11,31-127,BOS,@,CIN,W (+17),,,6,10,.600,5,5,1.000,3,,5,17,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
67,67,1970-03-13,31-129,BOS,@,CHI,L (-21),,12:00,2,6,.333,0,1,.000,2,1,1,4,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
68,68,1970-03-18,31-134,BOS,@,LAL,W (+15),,32:00,3,9,.333,3,4,.750,5,1,4,9,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
69,69,1970-03-19,31-135,BOS,@,PHO,L (-4),,8:00,0,5,.000,2,3,.667,2,2,1,2,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
70,70,1970-03-20,31-136,BOS,,SEA,L (-4),,4:00,1,1,1.000,0,1,.000,1,3,1,2,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
71,71,1970-03-22,31-138,BOS,,NYK,W (+3),,3:00,2,2,1.000,0,0,,0,0,1,4,1970,bryanem01,https://www.basketball-reference.com/players/b/bryanem01/gamelog/1970
