Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
12,12,1976-11-28,31-142,WSB,@,SEA,L (-1),0,6:00,0,4,.000,0,0,,0,0,0,0,0,,0,0,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
13,13,1976-11-30,31-144,WSB,@,LAL,L (-7),0,13:00,1,5,.200,0,0,,,,2,2,,,1,2,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
14,14,1976-12-04,31-148,WSB,,DEN,W (+5),0,3:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
15,15,1976-12-08,31-152,WSB,,SEA,L (-10),0,5:00,0,1,.000,0,0,,,,1,0,,,0,0,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
16,16,1976-12-10,31-154,WSB,,IND,W (+10),0,6:00,0,1,.000,0,0,,0,0,0,0,,,0,0,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
17,17,1976-12-15,31-159,WSB,,KCK,W (+4),0,3:00,0,0,,0,0,,,,2,0,0,0,0,0,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
18,18,1976-12-17,31-161,WSB,@,BUF,W (+11),0,4:00,0,1,.000,0,0,,,,1,0,,,1,0,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
19,19,1976-12-18,31-162,WSB,,GSW,L (-5),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
20,20,1976-12-22,31-166,WSB,@,HOU,L (-21),0,13:00,2,3,.667,0,0,,,,1,0,0,0,2,4,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
21,21,1976-12-25,31-169,WSB,,CLE,W (+18),0,7:00,1,1,1.000,0,0,,0,1,1,1,0,0,0,2,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
22,22,1976-12-26,31-170,WSB,@,NOJ,L (-9),0,2:00,0,2,.000,0,0,,0,0,0,0,,,0,0,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
23,23,1976-12-28,31-172,WSB,@,IND,W (+6),0,1:00,0,0,,0,0,,0,0,0,0,,0,0,0,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
24,24,1977-01-05,31-180,WSB,,NYN,W (+15),0,1:00,1,2,.500,0,0,,0,0,0,0,,,0,2,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
25,25,1977-01-07,31-182,WSB,,PHO,W (+10),0,3:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
26,26,1977-01-08,31-183,WSB,@,CLE,L (-7),0,3:00,0,1,.000,0,0,,0,0,0,0,0,0,1,0,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
27,27,1977-01-12,31-187,WSB,,CHI,L (-14),0,8:00,2,5,.400,0,0,,0,0,0,1,0,0,0,4,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
28,28,1977-01-15,31-190,WSB,,POR,W (+6),0,2:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
29,29,1977-01-21,31-196,WSB,@,NYN,W (+11),0,2:00,0,2,.000,0,0,,0,0,0,0,,,0,0,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
30,30,1977-01-30,31-205,WSB,,KCK,W (+14),0,3:00,0,1,.000,0,0,,0,0,0,0,0,0,1,0,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
31,31,1977-02-02,31-208,WSB,@,DEN,L (-14),0,6:00,3,5,.600,0,0,,1,0,1,1,0,0,0,6,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
32,32,1977-02-08,31-214,WSB,@,GSW,L (-24),0,5:00,0,1,.000,0,0,,0,0,0,1,0,0,1,0,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
33,33,1977-02-16,31-222,WSB,,BOS,W (+19),0,2:00,0,0,,0,0,,0,0,0,0,,,0,0,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
34,34,1977-02-18,31-224,WSB,@,DET,L (-10),0,2:00,1,1,1.000,2,2,1.000,0,0,0,0,,,0,4,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
35,35,1977-02-23,31-229,WSB,,IND,W (+8),0,2:00,0,0,,0,0,,0,0,0,0,,,1,0,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
36,36,1977-03-02,31-236,WSB,,DEN,W (+2),0,1:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
37,37,1977-03-04,31-238,WSB,@,ATL,L (-1),0,4:00,0,0,,0,0,,,,1,0,,,0,0,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
38,38,1977-03-06,31-240,WSB,,PHO,W (+8),0,2:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
39,39,1977-03-11,31-245,WSB,@,LAL,L (-3),0,11:00,2,3,.667,2,2,1.000,,,2,0,,,0,6,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
40,40,1977-03-13,31-247,WSB,@,GSW,L (-3),0,12:00,4,5,.800,0,0,,0,0,0,1,0,0,2,8,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
41,41,1977-03-15,31-249,WSB,@,KCK,L (-2),0,7:00,0,3,.000,0,0,,0,0,0,1,0,0,1,0,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
42,42,1977-03-16,31-250,WSB,,SEA,L (-4),0,2:00,0,0,,0,0,,0,0,0,0,,,0,0,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
43,43,1977-03-20,31-254,WSB,,SAS,W (+19),0,2:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
44,44,1977-03-25,31-259,WSB,@,BOS,W (+25),0,5:00,0,3,.000,0,0,,,,1,0,,,1,0,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
45,45,1977-03-30,31-264,WSB,,ATL,W (+7),0,6:00,1,2,.500,0,0,,0,0,0,1,,,1,2,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
46,46,1977-04-05,31-270,WSB,@,CLE,W (+6),0,12:00,2,3,.667,3,4,.750,0,0,0,1,0,0,2,7,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
47,47,1977-04-06,31-271,WSB,,CHI,W (+1),0,16:00,3,3,1.000,0,0,,0,1,1,3,0,0,2,6,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
48,48,1977-04-09,31-274,WSB,@,PHI,L (-32),0,20:00,2,10,.200,0,0,,,,4,3,,,1,4,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
49,49,1977-04-10,31-275,WSB,,PHI,W (+10),0,9:00,0,2,.000,0,0,,,,1,1,,,0,0,1977,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1977
