Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
37,37,1977-01-11,24-264,GSW,,DET,L (-8),1,33:00,5,10,.500,2,2,1.000,0,2,2,6,1,0,4,12,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
38,38,1977-01-13,24-266,GSW,@,KCK,L (-2),1,42:00,10,21,.476,2,4,.500,2,7,9,2,1,1,4,22,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
39,39,1977-01-14,24-267,GSW,@,IND,W (+4),1,41:00,10,20,.500,3,3,1.000,2,3,5,3,0,0,5,23,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
40,40,1977-01-16,24-269,GSW,,NYK,L (-14),1,38:00,7,16,.438,2,2,1.000,1,1,2,6,1,1,0,16,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
41,41,1977-01-18,24-271,GSW,,DEN,W (+6),1,38:00,6,17,.353,3,4,.750,1,2,3,2,1,1,2,15,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
42,42,1977-01-20,24-273,GSW,,PHO,W (+4),1,46:00,7,17,.412,6,6,1.000,0,3,3,3,4,0,3,20,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
43,43,1977-01-22,24-275,GSW,@,NOJ,L (-18),1,32:00,6,14,.429,3,4,.750,3,3,6,2,0,0,2,15,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
44,44,1977-01-23,24-276,GSW,@,ATL,W (+7),1,32:00,7,10,.700,7,8,.875,2,5,7,7,1,0,4,21,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
45,45,1977-01-26,24-279,GSW,@,WSB,L (-11),1,41:00,9,18,.500,0,0,,3,0,3,2,3,1,4,18,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
46,46,1977-01-28,24-281,GSW,@,NYN,W (+22),1,33:00,6,14,.429,0,0,,1,5,6,6,1,1,3,12,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
47,47,1977-01-30,24-283,GSW,@,BOS,W (+17),1,45:00,15,23,.652,5,6,.833,2,6,8,3,1,0,1,35,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
48,48,1977-02-01,24-285,GSW,@,NYK,L (-1),1,47:00,8,20,.400,3,4,.750,0,5,5,3,2,2,3,19,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
49,49,1977-02-03,24-287,GSW,,NOJ,L (-6),1,39:00,6,24,.250,1,2,.500,4,4,8,3,2,0,4,13,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
50,50,1977-02-04,24-288,GSW,@,PHO,W (+3),1,28:00,4,13,.308,4,4,1.000,2,2,4,4,3,0,5,12,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
51,51,1977-02-05,24-289,GSW,,MIL,W (+22),1,21:00,4,9,.444,3,4,.750,0,3,3,4,1,1,0,11,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
52,52,1977-02-08,24-292,GSW,,WSB,W (+24),1,19:00,4,6,.667,0,0,,0,3,3,5,2,0,4,8,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
53,53,1977-02-10,24-294,GSW,,DEN,W (+13),1,28:00,7,12,.583,7,8,.875,1,2,3,4,1,0,2,21,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
54,54,1977-02-11,24-295,GSW,@,SEA,L (-7),1,44:00,8,18,.444,9,10,.900,0,4,4,6,0,0,3,25,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
55,55,1977-02-15,24-299,GSW,,ATL,W (+6),1,41:00,14,22,.636,7,7,1.000,1,1,2,3,2,0,2,35,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
56,56,1977-02-17,24-301,GSW,@,MIL,L (-2),1,38:00,12,21,.571,4,8,.500,0,3,3,3,1,0,4,28,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
57,57,1977-02-18,24-302,GSW,@,IND,W (+5),1,36:00,4,16,.250,1,4,.250,2,5,7,5,1,0,3,9,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
58,58,1977-02-20,24-304,GSW,,BOS,L (-2),1,41:00,5,16,.313,4,7,.571,0,3,3,7,1,1,2,14,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
59,59,1977-02-22,24-306,GSW,@,CHI,L (-16),1,29:00,5,10,.500,0,0,,1,0,1,4,0,0,3,10,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
60,60,1977-02-24,24-308,GSW,@,CLE,L (-13),1,38:00,12,20,.600,4,4,1.000,1,5,6,5,1,0,4,28,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
61,61,1977-02-25,24-309,GSW,@,BUF,W (+7),1,44:00,17,24,.708,3,4,.750,2,8,10,4,1,0,1,37,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
62,62,1977-02-27,24-311,GSW,@,NYN,W (+8),1,40:00,8,25,.320,8,10,.800,6,3,9,2,1,0,3,24,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
63,63,1977-03-01,24-313,GSW,@,BOS,W (+7),1,44:00,9,21,.429,4,4,1.000,0,4,4,3,2,0,1,22,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
64,64,1977-03-03,24-315,GSW,,PHI,W (+2),1,43:00,6,14,.429,5,8,.625,1,2,3,5,2,0,3,17,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
65,65,1977-03-04,24-316,GSW,@,PHO,W (+14),1,41:00,14,24,.583,6,7,.857,4,4,8,5,0,0,2,34,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
66,66,1977-03-06,24-318,GSW,,CHI,L (-8),1,36:00,9,15,.600,0,0,,0,4,4,0,1,0,2,18,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
67,67,1977-03-08,24-320,GSW,,CLE,W (+10),1,26:00,5,9,.556,0,0,,0,2,2,1,2,0,1,10,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
68,68,1977-03-13,24-325,GSW,,WSB,W (+3),1,27:00,7,12,.583,0,0,,2,4,6,3,1,0,5,14,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
69,69,1977-03-17,24-329,GSW,,POR,L (-9),1,35:00,6,15,.400,6,6,1.000,2,4,6,5,1,3,4,18,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
70,70,1977-03-18,24-330,GSW,@,LAL,L (-13),1,28:00,0,8,.000,2,3,.667,2,3,5,4,1,0,0,2,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
71,71,1977-03-19,24-331,GSW,,IND,W (+59),1,17:00,1,8,.125,0,0,,1,1,2,2,0,0,0,2,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
72,72,1977-03-22,24-334,GSW,@,KCK,L (-13),1,43:00,11,24,.458,4,5,.800,2,1,3,4,1,0,4,26,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
73,73,1977-03-23,24-335,GSW,@,PHI,W (+8),1,33:00,10,15,.667,0,0,,3,2,5,7,1,0,5,20,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
74,74,1977-03-25,24-337,GSW,@,DET,L (-13),1,33:00,3,9,.333,3,4,.750,0,0,0,1,3,1,2,9,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
75,75,1977-03-27,24-339,GSW,@,DEN,L (-6),1,41:00,10,25,.400,5,5,1.000,2,2,4,3,0,1,4,25,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
76,76,1977-03-29,24-341,GSW,,HOU,W (+17),1,31:00,5,15,.333,2,3,.667,0,0,0,6,2,1,0,12,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
77,77,1977-03-31,24-343,GSW,,SAS,W (+9),1,17:00,3,9,.333,2,2,1.000,0,1,1,1,0,0,4,8,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
78,78,1977-04-01,24-344,GSW,@,POR,L (-11),1,37:00,7,15,.467,0,0,,1,2,3,5,2,0,1,14,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
79,79,1977-04-02,24-345,GSW,,SEA,L (-7),1,42:00,9,13,.692,3,5,.600,0,3,3,3,1,0,3,21,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
80,80,1977-04-05,24-348,GSW,,LAL,W (+29),1,30:00,4,9,.444,4,4,1.000,0,2,2,6,0,0,1,12,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
81,81,1977-04-07,24-350,GSW,,NYN,W (+38),1,29:00,8,14,.571,1,2,.500,0,3,3,3,1,0,0,17,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
82,82,1977-04-09,24-352,GSW,,KCK,W (+16),1,31:00,6,17,.353,1,2,.500,4,5,9,5,1,1,4,13,1977,smithph01,https://www.basketball-reference.com/players/s/smithph01/gamelog/1977
