Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
11,11,1978-11-11,24-023,PHI,,DET,W (+23),0,17:00,1,7,.143,5,6,.833,,,5,2,,,,3,7,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
12,12,1978-11-14,24-026,PHI,@,NJN,L (-16),0,16:00,3,10,.300,4,5,.800,,,4,1,,0,,1,10,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
13,13,1978-11-15,24-027,PHI,,DEN,W (+6),0,10:00,1,4,.250,2,6,.333,0,1,1,0,0,0,2,3,4,-2.9,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
14,14,1978-11-17,24-029,PHI,,PHO,W (+1),0,14:00,3,6,.500,1,2,.500,2,1,3,0,0,0,1,3,7,3.1,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
15,15,1978-11-18,24-030,PHI,@,ATL,L (-8),0,,0,,,0,0,,,,,,,,,,0,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
16,16,1978-11-21,24-033,PHI,,GSW,L (-10),0,21:00,7,14,.500,2,2,1.000,1,3,4,2,1,0,1,2,16,11.2,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
17,17,1978-11-24,24-036,PHI,,SDC,W (+14),0,19:00,8,13,.615,1,1,1.000,,,3,2,2,0,1,2,17,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
18,18,1978-11-25,24-037,PHI,@,MIL,L (-1),0,17:00,7,9,.778,2,4,.500,,,1,2,3,0,,5,16,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
19,19,1978-11-28,24-040,PHI,@,NOJ,L (-4),0,4:00,0,1,.000,1,2,.500,0,0,0,0,,0,,2,1,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
20,20,1978-11-29,24-041,PHI,@,SAS,W (+6),0,29:00,5,14,.357,0,0,,,,14,5,1,0,5,5,10,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
21,21,1978-12-02,24-044,PHI,,SEA,L (-3),0,10:00,2,8,.250,1,4,.250,2,3,5,0,,0,,3,5,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
22,22,1978-12-05,24-047,PHI,@,CHI,L (-5),0,25:00,5,16,.313,4,4,1.000,7,2,9,1,0,0,3,4,14,6.4,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
23,23,1978-12-06,24-048,PHI,@,KCK,W (+8),0,22:00,6,11,.545,3,4,.750,,,9,0,1,,,4,15,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
24,24,1978-12-09,24-051,PHI,@,CLE,L (-8),0,25:00,1,6,.167,5,8,.625,2,4,6,0,1,0,3,4,7,1.0,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
25,25,1978-12-13,24-055,PHI,,KCK,W (+20),0,22:00,8,12,.667,4,5,.800,,,6,3,2,1,,3,20,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
26,26,1978-12-15,24-057,PHI,,HOU,W (+7),0,20:00,3,12,.250,4,4,1.000,,,9,1,,0,,0,10,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
27,27,1978-12-17,24-059,PHI,@,LAL,W (+7),0,17:00,4,10,.400,0,0,,2,1,3,2,1,0,4,2,8,1.9,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
28,28,1978-12-19,24-061,PHI,@,SDC,W (+11),0,18:00,6,9,.667,1,2,.500,,,2,2,,,,0,13,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
29,29,1978-12-20,24-062,PHI,@,GSW,L (-4),0,21:00,1,6,.167,1,2,.500,1,4,5,0,1,0,2,1,3,-0.7,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
30,30,1978-12-22,24-064,PHI,@,SEA,W (+8),0,18:00,1,8,.125,1,2,.500,1,2,3,2,,0,,3,3,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
31,31,1978-12-25,24-067,PHI,@,NYK,W (+15),0,24:00,7,11,.636,0,0,,4,0,4,3,,0,,2,14,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
32,32,1978-12-27,24-069,PHI,,IND,W (+12),0,20:00,2,5,.400,8,10,.800,,,7,2,,0,,4,12,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
33,33,1978-12-29,24-071,PHI,,ATL,W (+6),0,21:00,4,10,.400,7,8,.875,,,8,4,,0,,5,15,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
34,34,1978-12-30,24-072,PHI,,SAS,L (-6),0,19:00,2,8,.250,2,2,1.000,,,7,1,0,1,,5,6,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
35,35,1979-01-03,24-076,PHI,,CHI,W (+13),0,14:00,3,4,.750,0,0,,0,1,1,1,0,0,2,4,6,1.8,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
36,36,1979-01-05,24-078,PHI,@,IND,L (-27),0,25:00,3,8,.375,3,4,.750,,,4,1,,0,3,2,9,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
37,37,1979-01-06,24-079,PHI,,PHO,L (-4),0,14:00,4,6,.667,4,5,.800,0,1,1,2,0,2,4,4,12,6.5,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
38,38,1979-01-10,24-083,PHI,,NOJ,W (+11),0,20:00,3,6,.500,2,2,1.000,,,6,2,,0,,3,8,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
39,39,1979-01-12,24-085,PHI,@,NOJ,L (-11),0,21:00,1,5,.200,5,7,.714,,,8,3,,0,,3,7,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
40,40,1979-01-14,24-087,PHI,,POR,W (+6),0,3:00,0,1,.000,0,0,,0,0,0,0,0,0,0,3,0,-1.9,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
41,41,1979-01-17,24-090,PHI,,CLE,W (+13),0,23:00,5,11,.455,0,0,,2,5,7,3,2,0,1,3,10,9.1,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
42,42,1979-01-20,24-093,PHI,,BOS,L (-6),0,15:00,3,9,.333,0,0,,2,3,5,1,0,0,0,2,6,3.1,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
43,43,1979-01-21,24-094,PHI,@,BOS,W (+4),0,17:00,3,9,.333,1,1,1.000,3,4,7,3,0,0,0,2,7,6.5,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
44,44,1979-01-24,24-097,PHI,@,PHO,L (-7),0,15:00,3,8,.375,0,0,,2,0,2,2,0,0,1,1,6,3.0,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
45,45,1979-01-26,24-099,PHI,@,GSW,W (+9),0,20:00,8,12,.667,0,0,,2,3,5,0,1,1,1,5,16,11.8,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
46,46,1979-01-28,24-101,PHI,@,POR,L (-22),0,15:00,3,6,.500,0,0,,0,2,2,0,0,0,3,4,6,-1.0,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
47,47,1979-01-31,24-104,PHI,,GSW,L (-2),0,22:00,7,11,.636,0,1,.000,3,1,4,1,0,1,4,3,14,7.3,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
48,48,1979-02-02,24-106,PHI,,NYK,L (-4),0,4:00,1,2,.500,0,0,,0,0,0,1,,0,,0,2,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
49,49,1979-02-07,24-111,PHI,,DET,W (+11),0,12:00,1,5,.200,0,0,,,,1,4,,,,1,2,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
50,50,1979-02-09,24-113,PHI,,SDC,W (+11),0,20:00,3,6,.500,7,10,.700,,,6,4,0,0,3,3,13,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
51,51,1979-02-11,24-115,PHI,,WSB,W (+8),0,18:00,5,11,.455,5,6,.833,,,6,3,,0,,2,15,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
52,52,1979-02-14,24-118,PHI,,KCK,L (-2),0,7:00,1,4,.250,1,2,.500,,,1,0,1,0,,0,3,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
53,53,1979-02-15,24-119,PHI,@,CLE,L (-13),0,7:00,0,1,.000,3,5,.600,0,0,0,0,0,0,2,0,3,-0.5,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
54,54,1979-02-16,24-120,PHI,@,KCK,L (-15),0,17:00,2,5,.400,0,0,,,,2,0,,0,,3,4,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
55,55,1979-02-18,24-122,PHI,,MIL,W (+3),0,2:00,0,1,.000,0,0,,0,0,0,1,0,0,,0,0,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
56,56,1979-02-21,24-125,PHI,@,DET,L (-7),0,13:00,2,6,.333,2,2,1.000,,,2,1,,0,,2,6,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
57,57,1979-02-23,24-127,PHI,@,SDC,L (-1),0,11:00,2,3,.667,1,1,1.000,,,3,0,,,2,2,5,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
58,58,1979-02-25,24-129,PHI,@,DEN,W (+8),0,2:00,0,0,,2,2,1.000,0,1,1,0,0,0,4,0,2,-1.7,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
59,59,1979-02-27,24-131,PHI,@,POR,L (-3),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
60,60,1979-03-02,24-134,PHI,@,LAL,L (-15),0,6:00,1,1,1.000,0,0,,0,1,1,0,1,0,4,1,2,-1.4,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
61,61,1979-03-04,24-136,PHI,@,PHO,L (-25),0,17:00,6,11,.545,0,0,,1,2,3,3,1,0,1,0,12,10.1,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
62,62,1979-03-11,24-143,PHI,@,NJN,L (-1),0,17:00,3,11,.273,3,7,.429,,,7,1,,0,,4,9,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
63,63,1979-03-16,24-148,PHI,,IND,W (+8),0,4:00,0,2,.000,0,0,,0,0,0,0,,0,,0,0,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
64,64,1979-03-17,24-149,PHI,@,NYK,L (-2),0,8:00,1,1,1.000,2,2,1.000,0,0,0,2,,0,,1,4,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
65,65,1979-03-20,24-152,PHI,@,SAS,W (+4),0,4:00,1,1,1.000,0,0,,0,0,0,0,0,0,,3,2,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
66,66,1979-03-25,24-157,PHI,@,BOS,L (-9),0,15:00,0,4,.000,0,0,,0,3,3,1,1,0,3,3,0,-4.4,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
67,67,1979-03-28,24-160,PHI,,CHI,W (+16),0,12:00,3,5,.600,0,0,,1,1,2,2,1,0,1,3,6,4.9,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
68,68,1979-03-30,24-162,PHI,,CLE,W (+36),0,18:00,2,11,.182,2,3,.667,2,3,5,2,2,0,1,2,6,2.6,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
69,69,1979-04-04,24-167,PHI,,HOU,W (+1),0,14:00,4,6,.667,2,2,1.000,,,3,5,,0,,1,10,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
70,70,1979-04-06,24-169,PHI,@,IND,L (-18),0,9:00,0,1,.000,1,2,.500,,,3,1,,0,,1,1,,1979,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1979
