Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
30,30,1977-02-04,25-321,GSW,@,PHO,W (+3),0,23:00,2,7,.286,0,0,,2,5,7,1,1,0,6,4,1977,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1977
31,31,1977-02-05,25-322,GSW,,MIL,W (+22),0,22:00,4,11,.364,3,5,.600,5,3,8,0,0,0,1,11,1977,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1977
32,32,1977-02-08,25-325,GSW,,WSB,W (+24),0,24:00,8,14,.571,0,0,,4,4,8,3,0,0,4,16,1977,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1977
33,33,1977-02-10,25-327,GSW,,DEN,W (+13),0,6:00,1,1,1.000,0,0,,0,1,1,1,0,0,2,2,1977,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1977
34,34,1977-02-11,25-328,GSW,@,SEA,L (-7),0,13:00,1,4,.250,2,2,1.000,1,2,3,1,1,0,2,4,1977,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1977
35,35,1977-02-15,25-332,GSW,,ATL,W (+6),0,17:00,2,5,.400,1,1,1.000,0,1,1,5,1,0,5,5,1977,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1977
36,36,1977-02-17,25-334,GSW,@,MIL,L (-2),0,10:00,1,4,.250,0,0,,1,1,2,0,0,0,0,2,1977,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1977
37,37,1977-02-18,25-335,GSW,@,IND,W (+5),0,12:00,1,2,.500,0,0,,0,1,1,1,0,0,1,2,1977,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1977
38,38,1977-02-22,25-339,GSW,@,CHI,L (-16),0,14:00,4,8,.500,0,0,,1,3,4,0,0,1,2,8,1977,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1977
39,39,1977-02-24,25-341,GSW,@,CLE,L (-13),0,22:00,5,11,.455,0,0,,3,7,10,1,0,0,2,10,1977,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1977
40,40,1977-02-25,25-342,GSW,@,BUF,W (+7),0,13:00,3,9,.333,0,0,,2,2,4,1,0,1,4,6,1977,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1977
41,41,1977-02-27,25-344,GSW,@,NYN,W (+8),0,24:00,8,12,.667,0,0,,2,6,8,0,0,0,5,16,1977,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1977
42,42,1977-03-01,25-346,GSW,@,BOS,W (+7),0,23:00,3,8,.375,1,1,1.000,2,6,8,2,1,0,4,7,1977,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1977
43,43,1977-03-03,25-348,GSW,,PHI,W (+2),0,18:00,0,3,.000,2,3,.667,2,3,5,2,0,0,1,2,1977,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1977
44,44,1977-03-13,25-358,GSW,,WSB,W (+3),0,19:00,6,7,.857,0,0,,1,3,4,1,1,0,2,12,1977,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1977
45,45,1977-03-17,25-362,GSW,,POR,L (-9),0,8:00,1,3,.333,0,0,,1,1,2,1,0,0,0,2,1977,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1977
46,46,1977-03-18,25-363,GSW,@,LAL,L (-13),0,21:00,1,3,.333,1,2,.500,2,2,4,0,0,0,1,3,1977,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1977
47,47,1977-03-19,25-364,GSW,,IND,W (+59),0,17:00,3,9,.333,4,4,1.000,4,1,5,1,2,2,1,10,1977,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1977
48,48,1977-03-22,26-002,GSW,@,KCK,L (-13),0,7:00,0,1,.000,0,0,,0,0,0,1,0,0,2,0,1977,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1977
49,49,1977-03-25,26-005,GSW,@,DET,L (-13),0,3:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1977,dickede01,https://www.basketball-reference.com/players/d/dickede01/gamelog/1977
