Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
25,25,1963-12-27,30-186,BOS,@,CIN,L (-4),,,9,17,.529,2,3,.667,5,3,1,20,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
26,26,1963-12-28,30-187,BOS,@,STL,W (+7),,36:00,7,21,.333,8,9,.889,6,6,5,22,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
27,27,1964-01-03,30-193,BOS,@,SFW,W (+10),,42:00,9,19,.474,7,8,.875,2,6,5,25,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
28,28,1964-01-04,30-194,BOS,@,LAL,L (-7),,,4,16,.250,3,3,1.000,7,,2,11,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
29,29,1964-01-05,30-195,BOS,@,LAL,L (-2),,,10,22,.455,5,7,.714,6,,4,25,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
30,30,1964-01-07,30-197,BOS,@,SFW,L (-3),,30:00,10,16,.625,3,4,.750,3,0,4,23,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
31,31,1964-01-10,30-200,BOS,,CIN,W (+17),,45:00,12,28,.429,4,6,.667,5,1,3,28,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
32,32,1964-01-11,30-201,BOS,@,PHI,L (-7),,,0,2,.000,0,0,,0,0,0,0,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
33,33,1964-01-12,30-202,BOS,,PHI,W (+11),,34:00,8,18,.444,5,5,1.000,5,3,4,21,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
34,34,1964-01-15,30-205,BOS,@,BAL,W (+5),,,5,,,2,2,1.000,,,2,12,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
35,35,1964-01-17,30-207,BOS,,LAL,W (+20),,37:00,7,19,.368,0,3,.000,7,2,2,14,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
36,36,1964-01-18,30-208,BOS,@,DET,W (+6),,,12,,,0,0,,,,2,24,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
37,37,1964-01-19,30-209,BOS,,SFW,W (+3),,34:00,10,13,.769,2,2,1.000,0,2,1,22,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
38,38,1964-01-21,30-211,BOS,@,STL,L (-2),,40:00,9,23,.391,2,4,.500,7,3,3,20,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
39,39,1964-01-22,30-212,BOS,@,CIN,L (-17),,,5,14,.357,1,1,1.000,3,2,4,11,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
40,40,1964-01-23,30-213,BOS,,STL,W (+6),,29:00,5,17,.294,5,8,.625,1,,2,15,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
41,41,1964-01-24,30-214,BOS,,STL,W (+20),,25:00,7,14,.500,0,1,.000,3,1,1,14,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
42,42,1964-01-26,30-216,BOS,,NYK,W (+13),,32:00,8,18,.444,3,4,.750,5,2,0,19,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
43,43,1964-01-28,30-218,BOS,@,NYK,L (-6),,,13,,,6,6,1.000,,,3,32,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
44,44,1964-01-29,30-219,BOS,,SFW,L (-8),,36:00,9,24,.375,7,8,.875,4,3,2,25,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
45,45,1964-01-31,30-221,BOS,,PHI,W (+17),,21:00,3,12,.250,0,1,.000,6,1,1,6,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
46,46,1964-02-01,30-222,BOS,@,PHI,W (+8),,,5,11,.455,3,3,1.000,3,2,4,13,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
47,47,1964-02-02,30-223,BOS,,CIN,L (-2),,30:00,4,16,.250,6,8,.750,6,3,2,14,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
48,48,1964-02-04,30-225,BOS,,STL,W (+12),,23:00,7,13,.538,3,3,1.000,3,,0,17,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
49,49,1964-02-06,30-227,BOS,,BAL,W (+2),,,8,,,3,5,.600,,,2,19,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
50,50,1964-02-07,30-228,BOS,,NYK,W (+21),,28:00,11,19,.579,4,8,.500,4,3,3,26,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
51,51,1964-02-08,30-229,BOS,@,NYK,W (+21),,,15,35,.429,5,5,1.000,,,1,35,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
52,52,1964-02-09,30-230,BOS,,PHI,W (+11),,39:00,12,19,.632,3,6,.500,2,3,4,27,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
53,53,1964-02-11,30-232,BOS,,LAL,L (-4),,32:00,8,19,.421,2,3,.667,2,2,4,18,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
54,54,1964-02-12,30-233,BOS,@,LAL,W (+7),,,5,17,.294,5,5,1.000,10,,3,15,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
55,55,1964-02-13,30-234,BOS,@,SFW,L (-11),,44:00,9,28,.321,1,3,.333,10,3,4,19,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
56,56,1964-02-15,30-236,BOS,@,SFW,W (+9),,28:00,4,15,.267,2,3,.667,5,3,3,10,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
57,57,1964-02-16,30-237,BOS,@,LAL,W (+2),,,5,15,.333,4,5,.800,6,4,4,14,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
58,58,1964-02-18,30-239,BOS,,PHI,W (+10),,,6,12,.500,0,0,,2,,3,12,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
59,59,1964-02-20,30-241,BOS,,BAL,W (+16),,33:00,12,19,.632,1,1,1.000,3,1,2,25,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
60,60,1964-02-21,30-242,BOS,@,PHI,L (-25),,,3,12,.250,1,1,1.000,4,1,2,7,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
61,61,1964-02-22,30-243,BOS,@,STL,L (-7),,33:00,4,9,.444,2,3,.667,3,2,6,10,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
62,62,1964-02-24,30-245,BOS,@,DET,L (-2),,,7,,,6,7,.857,,,0,20,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
63,63,1964-02-25,30-246,BOS,@,NYK,W (+12),,,7,,,4,6,.667,,,0,18,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
64,64,1964-02-26,30-247,BOS,@,BAL,W (+13),,,5,,,2,3,.667,,,4,12,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
65,65,1964-02-28,30-249,BOS,,SFW,W (+15),,27:00,7,11,.636,1,2,.500,6,2,3,15,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
66,66,1964-02-29,30-250,BOS,,DET,W (+7),,,16,,,3,4,.750,,,4,35,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
67,67,1964-03-01,30-251,BOS,,PHI,W (+15),,38:00,8,15,.533,4,8,.500,5,4,2,20,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
68,68,1964-03-03,30-253,BOS,,PHI,W (+14),,,8,,,3,4,.750,,,4,19,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
69,69,1964-03-04,30-254,BOS,,CIN,W (+4),,36:00,8,18,.444,4,4,1.000,8,3,2,20,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
70,70,1964-03-05,30-255,BOS,@,CIN,L (-10),,31:00,6,16,.375,4,4,1.000,3,2,3,16,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
71,71,1964-03-07,30-257,BOS,@,DET,W (+18),,32:00,10,18,.556,2,3,.667,5,3,2,22,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
72,72,1964-03-08,30-258,BOS,,DET,W (+10),,32:00,11,18,.611,0,2,.000,5,2,1,22,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
73,73,1964-03-12,30-262,BOS,,DET,W (+20),,26:00,8,12,.667,1,1,1.000,4,6,1,17,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
74,74,1964-03-15,30-265,BOS,,BAL,W (+24),,29:00,8,19,.421,1,1,1.000,6,1,3,17,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
75,75,1964-03-17,30-267,BOS,,NYK,W (+6),,29:00,12,19,.632,2,2,1.000,7,0,0,26,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
76,76,1964-03-18,30-268,BOS,@,BAL,L (-13),,,7,,,4,4,1.000,,,2,18,1964,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1964
