Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
55,55,1974-02-01,31-270,CHI,,KCO,W (+11),0,15:00,3,7,.429,0,0,,0,0,0,5,2,0,2,6,1974,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1974
56,56,1974-02-02,31-271,CHI,@,PHI,W (+16),0,22:00,6,12,.500,0,0,,,,2,5,,,2,12,1974,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1974
57,57,1974-02-03,31-272,CHI,@,CLE,W (+14),0,17:00,1,2,.500,0,0,,1,1,2,5,1,,1,2,1974,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1974
58,58,1974-02-05,31-274,CHI,,BOS,W (+2),0,18:00,3,5,.600,4,4,1.000,0,2,2,1,1,0,1,10,1974,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1974
59,59,1974-02-06,31-275,CHI,@,KCO,W (+17),0,20:00,4,9,.444,2,2,1.000,1,0,1,4,2,0,1,10,1974,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1974
60,60,1974-02-08,31-277,CHI,@,BUF,L (-5),0,24:00,5,10,.500,2,2,1.000,0,1,1,6,2,0,3,12,1974,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1974
61,61,1974-02-10,31-279,CHI,,LAL,W (+10),0,18:00,3,4,.750,0,0,,0,0,0,1,0,0,4,6,1974,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1974
62,62,1974-02-12,31-281,CHI,,MIL,W (+12),0,17:00,0,5,.000,0,0,,0,1,1,4,0,0,0,0,1974,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1974
63,63,1974-02-13,31-282,CHI,@,NYK,L (-9),0,17:00,1,6,.167,2,2,1.000,,,3,2,,,1,4,1974,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1974
64,64,1974-02-15,31-284,CHI,@,MIL,W (+2),0,18:00,3,7,.429,0,0,,,,1,3,,1,1,6,1974,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1974
65,65,1974-02-17,31-286,CHI,,GSW,L (-3),0,24:00,6,12,.500,0,0,,0,1,1,5,1,0,1,12,1974,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1974
66,66,1974-02-19,31-288,CHI,,PHO,W (+34),0,19:00,2,4,.500,0,0,,0,0,0,6,2,0,1,4,1974,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1974
67,67,1974-02-22,31-291,CHI,,POR,W (+17),0,16:00,2,6,.333,0,0,,0,0,0,2,0,0,0,4,1974,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1974
68,68,1974-02-24,31-293,CHI,@,LAL,L (-10),0,23:00,5,11,.455,2,3,.667,0,0,0,5,2,0,4,12,1974,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1974
69,69,1974-02-27,31-296,CHI,@,PHO,W (+12),0,32:00,5,8,.625,1,1,1.000,0,1,1,5,2,0,2,11,1974,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1974
70,70,1974-03-01,31-298,CHI,@,POR,L (-4),0,15:00,0,4,.000,4,5,.800,0,0,0,3,0,0,3,4,1974,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1974
71,71,1974-03-02,31-299,CHI,@,GSW,L (-15),0,14:00,2,3,.667,0,0,,0,0,0,2,,,2,4,1974,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1974
72,72,1974-03-05,31-302,CHI,@,PHO,W (+20),0,12:00,4,7,.571,0,0,,0,1,1,1,3,0,1,8,1974,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1974
73,73,1974-03-06,31-303,CHI,@,HOU,W (+12),0,22:00,5,11,.455,1,2,.500,0,0,0,5,2,,1,11,1974,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1974
74,74,1974-03-09,31-306,CHI,@,ATL,L (-7),0,20:00,7,11,.636,0,1,.000,0,2,2,2,1,1,2,14,1974,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1974
75,75,1974-03-12,31-309,CHI,,KCO,L (-2),0,36:00,7,15,.467,2,2,1.000,,,3,3,,,3,16,1974,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1974
76,76,1974-03-15,31-312,CHI,,BUF,W (+17),1,23:00,4,7,.571,2,2,1.000,1,2,3,8,1,,3,10,1974,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1974
77,77,1974-03-17,31-314,CHI,,MIL,L (-25),0,3:00,0,1,.000,0,0,,0,0,0,1,0,0,0,0,1974,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1974
78,78,1974-03-19,31-316,CHI,,PHI,W (+9),0,38:00,4,10,.400,0,1,.000,0,1,1,7,3,0,1,8,1974,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1974
79,79,1974-03-20,31-317,CHI,@,KCO,W (+1),0,1:00,0,1,.000,0,0,,0,0,0,1,,,0,0,1974,weissbo01,https://www.basketball-reference.com/players/w/weissbo01/gamelog/1974
