Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
13,13,1974-11-10,27-023,POR,@,NOJ,L (-1),1,40:00,5,14,.357,2,5,.400,1,8,9,7,1,0,1,12,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
14,14,1974-11-12,27-025,POR,,NYK,W (+2),1,38:00,9,18,.500,8,9,.889,2,8,10,5,1,1,4,26,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
15,15,1974-11-14,27-027,POR,,ATL,W (+12),1,32:00,6,13,.462,7,10,.700,11,5,16,2,1,1,5,19,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
16,16,1974-11-16,27-029,POR,,LAL,W (+13),1,26:00,5,11,.455,4,8,.500,3,2,5,5,1,0,5,14,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
17,17,1974-11-19,27-032,POR,,CHI,W (+6),1,46:00,7,16,.438,9,10,.900,3,7,10,1,0,1,4,23,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
18,18,1974-11-22,27-035,POR,,WSB,L (-18),1,31:00,5,9,.556,2,2,1.000,1,3,4,5,1,0,6,12,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
19,19,1974-11-23,27-036,POR,,SEA,L (-7),1,33:00,4,8,.500,6,9,.667,2,6,8,5,2,0,3,14,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
20,20,1974-11-27,27-040,POR,,HOU,W (+14),1,45:00,10,20,.500,12,12,1.000,2,10,12,4,2,0,5,32,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
21,21,1974-11-28,27-041,POR,@,PHO,W (+3),1,20:00,3,9,.333,0,0,,1,0,1,0,2,0,2,6,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
22,22,1974-11-30,27-043,POR,,NOJ,W (+32),1,28:00,9,14,.643,5,5,1.000,3,5,8,3,1,0,4,23,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
23,23,1974-12-03,27-046,POR,@,CHI,L (-5),1,33:00,8,15,.533,5,6,.833,1,1,2,2,2,0,4,21,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
24,24,1974-12-04,27-047,POR,@,WSB,L (-27),1,32:00,9,17,.529,2,2,1.000,2,8,10,2,1,0,4,20,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
25,25,1974-12-06,27-049,POR,@,BUF,L (-9),1,40:00,12,23,.522,0,0,,2,11,13,2,1,2,2,24,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
26,26,1974-12-07,27-050,POR,@,NYK,L (-8),1,45:00,14,21,.667,7,7,1.000,5,5,10,1,1,0,4,35,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
27,27,1974-12-10,27-053,POR,,ATL,L (-4),1,41:00,10,20,.500,2,2,1.000,2,8,10,4,2,1,6,22,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
28,28,1974-12-11,27-054,POR,@,PHO,L (-4),1,29:00,5,13,.385,2,5,.400,2,8,10,7,2,1,4,12,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
29,29,1974-12-15,27-058,POR,,LAL,W (+3),1,16:00,0,7,.000,0,0,,1,1,2,1,1,0,1,0,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
30,30,1974-12-17,27-060,POR,,MIL,W (+16),1,35:00,10,19,.526,4,6,.667,7,3,10,4,1,0,5,24,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
31,31,1974-12-21,27-064,POR,,DET,W (+11),1,39:00,12,20,.600,3,4,.750,1,4,5,5,0,0,4,27,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
32,32,1974-12-22,27-065,POR,@,LAL,L (-13),1,33:00,12,23,.522,3,3,1.000,2,2,4,3,1,2,5,27,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
33,33,1974-12-26,27-069,POR,@,GSW,L (-11),1,31:00,1,12,.083,2,2,1.000,1,5,6,4,0,2,4,4,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
34,34,1974-12-29,27-072,POR,,KCO,L (-4),1,42:00,9,19,.474,4,4,1.000,1,8,9,4,1,1,4,22,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
35,35,1975-01-01,27-075,POR,,BOS,L (-14),1,38:00,7,14,.500,4,4,1.000,0,4,4,4,2,1,4,18,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
36,36,1975-01-03,27-077,POR,,SEA,L (-5),1,20:00,3,9,.333,2,2,1.000,1,4,5,2,0,0,2,8,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
37,37,1975-01-10,27-084,POR,@,PHO,W (+3),0,5:00,2,2,1.000,0,0,,1,0,1,0,0,0,1,4,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
38,38,1975-01-16,27-090,POR,@,CLE,L (-8),0,19:00,2,10,.200,1,2,.500,2,6,8,0,1,0,0,5,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
39,39,1975-01-17,27-091,POR,@,HOU,W (+21),1,37:00,11,19,.579,4,4,1.000,4,5,9,4,3,3,1,26,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
40,40,1975-01-19,27-093,POR,@,MIL,L (-14),1,38:00,9,17,.529,7,7,1.000,4,3,7,4,3,1,0,25,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
41,41,1975-01-21,27-095,POR,@,KCO,L (-3),1,31:00,9,15,.600,0,0,,1,2,3,3,1,1,4,18,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
42,42,1975-01-22,27-096,POR,@,DET,L (-2),1,21:00,6,7,.857,0,0,,0,2,2,1,0,1,1,12,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
43,43,1975-01-24,27-098,POR,,PHI,W (+22),1,23:00,7,11,.636,3,4,.750,2,3,5,3,1,0,3,17,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
44,44,1975-01-25,27-099,POR,@,GSW,L (-5),1,31:00,5,12,.417,2,2,1.000,1,2,3,3,0,0,2,12,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
45,45,1975-01-26,27-100,POR,,GSW,W (+15),0,18:00,3,8,.375,0,0,,0,3,3,2,0,0,3,6,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
46,46,1975-01-28,27-102,POR,,PHO,W (+8),0,30:00,2,10,.200,5,6,.833,3,2,5,0,1,0,2,9,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
47,47,1975-01-31,27-105,POR,@,SEA,L (-3),0,25:00,6,12,.500,5,6,.833,2,2,4,0,2,0,5,17,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
48,48,1975-02-01,27-106,POR,,SEA,L (-2),0,28:00,7,16,.438,4,4,1.000,3,6,9,0,0,0,2,18,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
49,49,1975-02-04,27-109,POR,@,CHI,L (-12),1,29:00,9,22,.409,3,3,1.000,3,4,7,1,1,0,5,21,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
50,50,1975-02-05,27-110,POR,@,KCO,L (-8),1,18:00,1,5,.200,2,3,.667,2,4,6,1,1,0,3,4,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
51,51,1975-02-06,27-111,POR,@,CLE,L (-8),1,21:00,4,8,.500,0,0,,0,4,4,1,0,0,5,8,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
52,52,1975-02-08,27-113,POR,,WSB,W (+4),1,42:00,12,16,.750,2,2,1.000,2,3,5,3,2,0,3,26,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
53,53,1975-02-09,27-114,POR,,HOU,L (-10),1,31:00,4,11,.364,5,8,.625,0,1,1,1,0,1,2,13,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
54,54,1975-02-14,27-119,POR,,SEA,W (+2),1,45:00,9,16,.563,2,2,1.000,1,3,4,4,1,0,3,20,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
55,55,1975-02-15,27-120,POR,,BOS,L (-2),1,38:00,12,19,.632,2,7,.286,3,4,7,2,3,0,4,26,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
56,56,1975-02-18,27-123,POR,@,HOU,L (-24),1,22:00,2,8,.250,2,2,1.000,1,2,3,2,0,0,2,6,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
57,57,1975-02-20,27-125,POR,@,NOJ,L (-12),1,37:00,6,12,.500,2,2,1.000,3,4,7,4,1,1,2,14,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
58,58,1975-02-21,27-126,POR,@,BUF,L (-10),1,35:00,7,14,.500,4,5,.800,1,4,5,2,1,0,3,18,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
59,59,1975-02-23,27-128,POR,@,WSB,L (-15),1,27:00,6,12,.500,1,1,1.000,1,5,6,1,2,0,3,13,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
60,60,1975-02-25,27-130,POR,,PHI,W (+22),1,37:00,11,19,.579,0,0,,1,2,3,5,3,0,3,22,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
61,61,1975-02-26,27-131,POR,@,LAL,W (+1),1,41:00,9,14,.643,6,8,.750,3,2,5,3,1,1,5,24,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
62,62,1975-03-02,27-135,POR,,GSW,W (+36),1,38:00,8,14,.571,4,5,.800,3,7,10,7,0,1,3,20,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
63,63,1975-03-04,27-137,POR,,CLE,W (+19),1,33:00,9,20,.450,3,4,.750,5,5,10,5,0,0,3,21,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
64,64,1975-03-07,27-140,POR,,PHO,W (+22),1,26:00,2,9,.222,6,6,1.000,3,1,4,5,1,0,1,10,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
65,65,1975-03-08,27-141,POR,,CHI,W (+6),1,39:00,8,15,.533,4,7,.571,0,3,3,5,1,2,5,20,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
66,66,1975-03-12,27-145,POR,@,PHI,L (-3),1,25:00,3,9,.333,0,0,,1,5,6,1,0,0,3,6,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
67,67,1975-03-13,27-146,POR,@,NYK,L (-13),1,30:00,0,5,.000,0,0,,1,4,5,1,1,0,1,0,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
68,68,1975-03-14,27-147,POR,@,BOS,L (-5),1,37:00,10,19,.526,4,7,.571,2,4,6,3,0,0,3,24,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
69,69,1975-03-16,27-149,POR,,BUF,W (+7),1,39:00,5,13,.385,6,8,.750,3,6,9,2,1,1,1,16,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
70,70,1975-03-18,27-151,POR,,MIL,W (+6),1,23:00,8,12,.667,2,2,1.000,0,1,1,3,1,1,4,18,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
71,71,1975-03-20,27-153,POR,@,GSW,L (-2),1,18:00,1,3,.333,0,0,,0,1,1,1,0,3,4,2,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
72,72,1975-03-21,27-154,POR,@,PHO,W (+4),1,26:00,4,9,.444,5,5,1.000,1,7,8,1,0,0,2,13,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
73,73,1975-03-22,27-155,POR,,PHO,W (+2),1,25:00,2,5,.400,0,0,,1,6,7,4,1,0,3,4,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
74,74,1975-03-25,27-158,POR,@,ATL,W (+16),1,30:00,3,8,.375,1,3,.333,1,2,3,2,1,0,2,7,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
75,75,1975-03-26,27-159,POR,@,DET,L (-3),1,32:00,5,13,.385,0,0,,5,2,7,3,1,0,2,10,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
76,76,1975-03-28,27-161,POR,@,MIL,L (-23),1,29:00,3,9,.333,0,0,,1,0,1,2,1,0,2,6,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
77,77,1975-03-30,27-163,POR,@,SEA,L (-10),1,45:00,10,16,.625,4,5,.800,2,8,10,7,1,0,4,24,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
78,78,1975-04-01,27-165,POR,@,LAL,W (+18),1,33:00,7,17,.412,4,4,1.000,3,7,10,1,0,2,4,18,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
79,79,1975-04-04,27-168,POR,,KCO,W (+6),1,33:00,11,16,.688,1,1,1.000,2,9,11,11,2,0,3,23,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
80,80,1975-04-06,27-170,POR,,LAL,W (+29),1,17:00,4,11,.364,0,0,,1,5,6,2,0,0,5,8,1975,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1975
