Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
28,28,1976-12-18,23-060,POR,,LAL,L (-4),1,44:00,6,16,.375,2,2,1.000,1,3,4,4,4,1,4,14,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
29,29,1976-12-21,23-063,POR,,KCK,W (+5),1,24:00,2,10,.200,1,1,1.000,0,0,0,3,1,1,5,5,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
30,30,1976-12-25,23-067,POR,,SEA,W (+15),1,30:00,2,12,.167,0,1,.000,2,2,4,6,4,0,5,4,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
31,31,1976-12-26,23-068,POR,@,SEA,L (-2),1,39:00,5,14,.357,6,7,.857,1,5,6,6,1,0,4,16,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
32,32,1976-12-28,23-070,POR,@,CHI,W (+5),1,40:00,8,18,.444,3,5,.600,0,4,4,4,4,1,5,19,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
33,33,1976-12-29,23-071,POR,@,DET,L (-9),1,32:00,10,19,.526,0,0,,1,2,3,4,1,2,3,20,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
34,34,1976-12-30,23-072,POR,@,MIL,L (-20),1,19:00,2,8,.250,4,4,1.000,2,1,3,1,1,0,3,8,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
35,35,1977-01-01,23-074,POR,,CHI,W (+7),1,22:00,1,3,.333,2,2,1.000,0,5,5,4,2,2,3,4,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
36,36,1977-01-02,23-075,POR,@,LAL,L (-5),1,28:00,4,18,.222,3,4,.750,3,1,4,0,3,0,6,11,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
37,37,1977-01-04,23-077,POR,,BOS,W (+44),1,31:00,10,17,.588,1,1,1.000,0,3,3,4,2,0,2,21,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
38,38,1977-01-07,23-080,POR,,NOJ,W (+12),1,14:00,3,9,.333,2,2,1.000,1,1,2,1,2,0,0,8,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
39,39,1977-01-19,23-092,POR,@,NYN,W (+15),0,17:00,6,7,.857,2,2,1.000,0,1,1,3,3,1,5,14,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
40,40,1977-01-20,23-093,POR,@,CLE,W (+8),0,4:00,0,2,.000,0,0,,0,0,0,1,0,0,0,0,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
41,41,1977-01-22,23-095,POR,@,HOU,L (-3),0,23:00,1,10,.100,0,0,,0,2,2,6,2,0,3,2,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
42,42,1977-01-23,23-096,POR,@,SAS,L (-5),0,13:00,2,5,.400,4,7,.571,0,1,1,3,1,1,2,8,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
43,43,1977-01-26,23-099,POR,@,DEN,W (+5),0,24:00,3,9,.333,4,6,.667,1,1,2,4,2,0,3,10,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
44,44,1977-01-27,23-100,POR,,SAS,W (+8),0,19:00,4,12,.333,3,4,.750,1,0,1,4,3,0,2,11,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
45,45,1977-01-30,23-103,POR,,PHO,W (+6),0,20:00,5,11,.455,2,2,1.000,0,4,4,2,2,1,4,12,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
46,46,1977-02-02,23-106,POR,@,KCK,L (-12),0,17:00,2,4,.500,0,0,,0,0,0,3,0,0,5,4,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
47,47,1977-02-03,23-107,POR,@,IND,W (+9),0,15:00,4,7,.571,2,2,1.000,0,0,0,2,0,1,3,10,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
48,48,1977-02-05,23-109,POR,,WSB,L (-12),0,10:00,0,3,.000,0,0,,0,1,1,2,0,0,3,0,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
49,49,1977-02-08,23-112,POR,,DEN,L (-8),0,38:00,12,22,.545,4,6,.667,0,4,4,5,2,0,4,28,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
50,50,1977-02-11,23-115,POR,,ATL,L (-13),1,39:00,6,17,.353,4,6,.667,1,4,5,3,2,1,4,16,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
51,51,1977-02-15,23-119,POR,@,CLE,L (-21),1,35:00,5,13,.385,2,6,.333,0,1,1,3,0,0,5,12,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
52,52,1977-02-16,23-120,POR,@,DET,L (-7),1,33:00,5,16,.313,2,2,1.000,1,3,4,3,1,0,5,12,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
53,53,1977-02-18,23-122,POR,@,CHI,W (+3),1,17:00,2,5,.400,1,2,.500,0,2,2,1,2,0,3,5,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
54,54,1977-02-19,23-123,POR,@,DEN,L (-9),1,17:00,5,11,.455,1,2,.500,0,2,2,5,4,0,1,11,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
55,55,1977-02-22,23-126,POR,,BOS,W (+2),1,38:00,20,31,.645,3,4,.750,2,0,2,3,3,0,5,43,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
56,56,1977-02-25,23-129,POR,,HOU,L (-17),1,32:00,6,18,.333,1,2,.500,0,2,2,6,0,0,0,13,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
57,57,1977-03-01,23-133,POR,,PHI,W (+1),1,39:00,10,16,.625,6,8,.750,0,3,3,10,4,1,2,26,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
58,58,1977-03-04,23-136,POR,,CLE,L (-12),1,18:00,2,9,.222,0,1,.000,1,1,2,3,2,0,6,4,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
59,59,1977-03-05,23-137,POR,,SEA,W (+30),1,30:00,6,15,.400,0,0,,1,2,3,3,2,1,2,12,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
60,60,1977-03-08,23-140,POR,@,BUF,L (-7),1,32:00,5,15,.333,0,0,,0,0,0,4,1,0,3,10,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
61,61,1977-03-10,23-142,POR,@,NYK,L (-4),1,39:00,11,20,.550,5,5,1.000,2,3,5,3,6,0,4,27,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
62,62,1977-03-11,23-143,POR,@,KCK,L (-2),1,35:00,9,13,.692,8,10,.800,0,4,4,5,0,1,6,26,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
63,63,1977-03-15,23-147,POR,,NOJ,W (+27),1,32:00,11,19,.579,0,2,.000,1,1,2,6,3,0,3,22,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
64,64,1977-03-17,23-149,POR,@,GSW,W (+9),1,44:00,10,20,.500,3,5,.600,1,2,3,5,1,1,4,23,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
65,65,1977-03-18,23-150,POR,,IND,W (+24),1,40:00,12,22,.545,4,5,.800,1,5,6,10,1,2,2,28,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
66,66,1977-03-20,23-152,POR,@,PHO,L (-20),1,27:00,5,16,.313,3,4,.750,1,1,2,1,4,0,5,13,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
67,67,1977-03-22,23-154,POR,@,NOJ,L (-11),1,18:00,3,9,.333,0,0,,1,1,2,0,0,0,4,6,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
68,68,1977-03-23,23-155,POR,@,HOU,L (-5),1,32:00,4,17,.235,4,4,1.000,0,3,3,2,0,0,5,12,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
69,69,1977-03-25,23-157,POR,@,NYN,W (+28),1,34:00,6,8,.750,2,2,1.000,0,1,1,8,1,0,1,14,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
70,70,1977-03-27,23-159,POR,@,PHI,L (-12),1,36:00,11,19,.579,5,9,.556,0,2,2,4,2,0,1,27,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
71,71,1977-03-29,23-161,POR,,BUF,W (+26),1,36:00,7,17,.412,12,14,.857,0,1,1,2,6,2,3,26,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
72,72,1977-04-01,23-164,POR,,GSW,W (+11),1,33:00,7,17,.412,4,4,1.000,0,2,2,8,1,0,4,18,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
73,73,1977-04-03,23-166,POR,@,SEA,W (+15),1,25:00,7,13,.538,0,0,,0,4,4,3,1,1,5,14,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
74,74,1977-04-05,23-168,POR,,DET,W (+5),1,32:00,5,11,.455,3,4,.750,4,0,4,5,7,0,3,13,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
75,75,1977-04-08,23-171,POR,,PHO,W (+11),1,22:00,4,12,.333,3,4,.750,2,2,4,4,0,1,4,11,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
76,76,1977-04-09,23-172,POR,,LAL,W (+29),1,39:00,8,21,.381,11,11,1.000,0,2,2,9,3,1,3,27,1977,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1977
