Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
48,48,1975-02-04,26-144,PHO,,WSB,W (+1),1,43:00,6,17,.353,0,0,,4,12,16,6,2,0,4,12,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
49,49,1975-02-05,26-145,PHO,@,SEA,W (+5),1,33:00,5,14,.357,3,4,.750,5,7,12,3,0,1,2,13,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
50,50,1975-02-06,26-146,PHO,,SEA,W (+7),1,34:00,9,14,.643,3,5,.600,3,7,10,0,0,1,2,21,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
51,51,1975-02-08,26-148,PHO,@,GSW,L (-9),1,33:00,2,8,.250,4,4,1.000,5,6,11,5,1,1,4,8,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
52,52,1975-02-12,26-152,PHO,,BUF,W (+12),1,36:00,7,16,.438,2,4,.500,8,9,17,1,3,0,5,16,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
53,53,1975-02-14,26-154,PHO,,BOS,L (-6),1,41:00,8,14,.571,1,2,.500,5,13,18,0,0,1,4,17,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
54,54,1975-02-15,26-155,PHO,,ATL,L (-4),1,48:00,9,20,.450,8,12,.667,11,11,22,1,3,0,4,26,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
55,55,1975-02-21,26-161,PHO,@,NOJ,L (-2),0,25:00,3,8,.375,3,3,1.000,3,6,9,1,1,0,3,9,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
56,56,1975-02-23,26-163,PHO,@,MIL,W (+9),1,40:00,6,12,.500,1,1,1.000,3,7,10,8,4,2,1,13,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
57,57,1975-02-25,26-165,PHO,@,GSW,W (+14),1,34:00,10,16,.625,1,2,.500,9,7,16,7,0,0,3,21,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
58,58,1975-02-26,26-166,PHO,,CLE,W (+12),1,27:00,5,7,.714,4,4,1.000,2,5,7,5,1,2,5,14,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
59,59,1975-02-28,26-168,PHO,,GSW,W (+6),1,39:00,6,13,.462,0,2,.000,4,7,11,1,1,3,4,12,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
60,60,1975-03-02,26-170,PHO,@,HOU,L (-6),1,41:00,5,13,.385,4,6,.667,5,8,13,3,1,1,2,14,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
61,61,1975-03-04,26-172,PHO,@,KCO,L (-4),1,33:00,7,12,.583,4,4,1.000,1,7,8,3,1,1,4,18,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
62,62,1975-03-06,26-174,PHO,,CHI,W (+23),1,33:00,5,16,.313,5,7,.714,3,11,14,3,4,0,4,15,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
63,63,1975-03-07,26-175,PHO,@,POR,L (-22),1,28:00,2,8,.250,0,0,,2,4,6,2,0,1,6,4,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
64,64,1975-03-08,26-176,PHO,,HOU,L (-5),1,37:00,9,15,.600,7,9,.778,5,5,10,3,2,0,5,25,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
65,65,1975-03-11,26-179,PHO,@,NYK,L (-5),1,37:00,7,14,.500,4,6,.667,3,4,7,1,2,2,4,18,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
66,66,1975-03-12,26-180,PHO,@,BOS,L (-6),1,40:00,6,14,.429,1,2,.500,6,6,12,1,1,2,4,13,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
67,67,1975-03-14,26-182,PHO,@,PHI,L (-11),1,32:00,6,12,.500,0,0,,5,12,17,1,0,0,5,12,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
68,68,1975-03-16,26-184,PHO,@,ATL,L (-3),1,29:00,7,11,.636,1,1,1.000,2,10,12,0,1,1,6,15,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
69,69,1975-03-18,26-186,PHO,@,GSW,L (-30),1,27:00,3,7,.429,4,5,.800,2,6,8,0,3,0,2,10,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
70,70,1975-03-19,26-187,PHO,,NYK,L (-5),1,26:00,11,15,.733,0,0,,6,5,11,1,1,0,6,22,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
71,71,1975-03-21,26-189,PHO,,POR,L (-4),1,40:00,10,16,.625,4,7,.571,6,9,15,2,3,1,5,24,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
72,72,1975-03-22,26-190,PHO,@,POR,L (-2),1,46:00,9,22,.409,4,4,1.000,7,11,18,4,2,0,2,22,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
73,73,1975-03-23,26-191,PHO,@,SEA,W (+6),1,27:00,2,10,.200,4,4,1.000,2,4,6,2,1,2,4,8,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
74,74,1975-03-25,26-193,PHO,,MIL,W (+5),1,45:00,6,21,.286,5,9,.556,5,8,13,3,1,0,2,17,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
75,75,1975-03-27,26-195,PHO,,DET,L (-12),1,39:00,6,13,.462,0,0,,3,6,9,1,1,2,0,12,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
76,76,1975-03-29,26-197,PHO,,KCO,L (-4),1,43:00,7,13,.538,6,7,.857,4,15,19,0,0,1,3,20,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
77,77,1975-04-02,26-201,PHO,,LAL,W (+2),1,39:00,7,9,.778,2,2,1.000,4,4,8,7,2,5,3,16,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
78,78,1975-04-04,26-203,PHO,,GSW,L (-29),1,26:00,4,7,.571,2,2,1.000,3,2,5,1,1,2,3,10,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
79,79,1975-04-06,26-205,PHO,@,SEA,L (-3),1,31:00,7,9,.778,1,2,.500,3,7,10,1,2,0,1,15,1975,perrycu01,https://www.basketball-reference.com/players/p/perrycu01/gamelog/1975
