Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
37,37,1964-01-29,23-006,NYK,@,STL,W (+1),,11:00,1,2,.500,3,3,1.000,1,2,4,5,1964,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1964
38,38,1964-01-30,23-007,NYK,,CIN,L (-23),,,2,4,.500,0,0,,2,,4,4,1964,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1964
39,39,1964-02-01,23-009,NYK,,SFW,L (-19),,3:00,0,1,.000,0,0,,0,0,0,0,1964,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1964
40,40,1964-02-06,23-014,NYK,@,PHI,L (-11),,,0,4,.000,2,3,.667,7,0,4,2,1964,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1964
41,41,1964-02-07,23-015,NYK,@,BOS,L (-21),,28:00,3,6,.500,4,6,.667,11,3,4,10,1964,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1964
42,42,1964-02-08,23-016,NYK,,BOS,L (-21),,,0,,,0,0,,,,3,0,1964,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1964
43,43,1964-02-11,23-019,NYK,@,STL,L (-22),,14:00,0,0,,0,0,,5,1,4,0,1964,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1964
44,44,1964-02-14,23-022,NYK,@,CIN,L (-12),,,1,6,.167,3,5,.600,13,1,5,5,1964,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1964
45,45,1964-02-18,23-026,NYK,,LAL,W (+1),,,0,,,0,0,,,,0,0,1964,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1964
46,46,1964-02-19,23-027,NYK,,STL,W (+6),,35:00,4,5,.800,5,6,.833,11,1,4,13,1964,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1964
47,47,1964-02-22,23-030,NYK,@,DET,W (+6),,,3,,,0,2,.000,,,2,6,1964,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1964
48,48,1964-02-23,23-031,NYK,,PHI,L (-9),,,2,,,1,5,.200,,,2,5,1964,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1964
49,49,1964-02-25,23-033,NYK,,BOS,L (-12),,,4,,,2,3,.667,,,4,10,1964,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1964
50,50,1964-02-28,23-036,NYK,,DET,L (-2),,,2,,,1,2,.500,,,5,5,1964,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1964
51,51,1964-02-29,23-037,NYK,,SFW,L (-26),,34:00,2,7,.286,2,2,1.000,10,1,6,6,1964,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1964
52,52,1964-03-03,23-040,NYK,,CIN,L (-9),,,0,2,.000,1,1,1.000,3,,2,1,1964,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1964
53,53,1964-03-04,23-041,NYK,@,BAL,L (-7),,,4,,,0,0,,,,4,8,1964,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1964
54,54,1964-03-07,23-044,NYK,@,PHI,L (-15),,,2,8,.250,1,2,.500,16,1,5,5,1964,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1964
55,55,1964-03-08,23-045,NYK,,PHI,W (+32),,,5,,,0,0,,,,4,10,1964,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1964
56,56,1964-03-10,23-047,NYK,,STL,L (-19),,,4,,,2,4,.500,,,2,10,1964,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1964
57,57,1964-03-14,23-051,NYK,@,DET,L (-2),,,4,,,2,2,1.000,,,6,10,1964,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1964
58,58,1964-03-15,23-052,NYK,,DET,W (+14),,,2,,,5,5,1.000,,,2,9,1964,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1964
59,59,1964-03-17,23-054,NYK,@,BOS,L (-6),,26:00,4,8,.500,1,2,.500,10,0,5,9,1964,hooveto01,https://www.basketball-reference.com/players/h/hooveto01/gamelog/1964
