Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1975-01-03,24-247,PHO,@,CHI,L (-27),0,12:00,4,5,.800,0,0,,0,2,2,3,2,0,0,8,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
12,12,1975-01-05,24-249,PHO,@,CLE,L (-11),0,4:00,0,3,.000,0,0,,0,0,0,0,0,0,0,0,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
13,13,1975-01-08,24-252,PHO,,WSB,L (-7),0,3:00,0,0,,0,0,,0,1,1,2,0,0,0,0,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
14,14,1975-01-10,24-254,PHO,,POR,L (-3),0,8:00,1,3,.333,0,0,,0,1,1,2,1,0,0,2,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
15,15,1975-01-17,24-261,PHO,@,CHI,W (+10),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
16,16,1975-01-29,24-273,PHO,,SEA,L (-14),0,2:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
17,17,1975-02-12,24-287,PHO,,BUF,W (+12),0,2:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
18,18,1975-02-15,24-290,PHO,,ATL,L (-4),0,7:00,0,1,.000,0,0,,1,0,1,1,0,0,0,0,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
19,19,1975-02-18,24-293,PHO,@,BUF,L (-15),0,1:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
20,20,1975-02-19,24-294,PHO,@,WSB,L (-23),0,10:00,3,4,.750,0,0,,0,2,2,1,2,0,1,6,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
21,21,1975-02-25,24-300,PHO,@,GSW,W (+14),0,2:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
22,22,1975-02-26,24-301,PHO,,CLE,W (+12),0,3:00,1,4,.250,0,0,,0,0,0,0,0,0,0,2,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
23,23,1975-03-06,24-309,PHO,,CHI,W (+23),0,12:00,2,6,.333,0,0,,0,0,0,1,0,0,3,4,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
24,24,1975-03-07,24-310,PHO,@,POR,L (-22),0,7:00,0,0,,0,0,,0,0,0,1,0,0,0,0,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
25,25,1975-03-08,24-311,PHO,,HOU,L (-5),0,4:00,0,0,,0,0,,0,0,0,2,1,0,0,0,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
26,26,1975-03-11,24-314,PHO,@,NYK,L (-5),0,7:00,1,2,.500,0,0,,0,0,0,3,0,0,0,2,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
27,27,1975-03-12,24-315,PHO,@,BOS,L (-6),1,36:00,5,15,.333,0,0,,0,4,4,6,1,1,1,10,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
28,28,1975-03-14,24-317,PHO,@,PHI,L (-11),0,15:00,2,6,.333,0,0,,1,2,3,1,1,0,1,4,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
29,29,1975-03-16,24-319,PHO,@,ATL,L (-3),0,5:00,0,1,.000,0,0,,0,1,1,0,0,0,0,0,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
30,30,1975-03-18,24-321,PHO,@,GSW,L (-30),0,19:00,4,7,.571,0,0,,1,1,2,3,2,0,1,8,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
31,31,1975-03-19,24-322,PHO,,NYK,L (-5),1,34:00,4,13,.308,0,0,,0,3,3,5,0,0,2,8,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
32,32,1975-03-21,24-324,PHO,,POR,L (-4),1,36:00,4,7,.571,1,2,.500,1,2,3,7,1,0,2,9,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
33,33,1975-03-22,24-325,PHO,@,POR,L (-2),1,28:00,2,9,.222,2,2,1.000,2,3,5,1,1,0,3,6,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
34,34,1975-03-23,24-326,PHO,@,SEA,W (+6),0,12:00,1,4,.250,0,0,,0,1,1,0,0,0,1,2,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
35,35,1975-03-25,24-328,PHO,,MIL,W (+5),0,28:00,3,9,.333,1,2,.500,0,4,4,1,1,0,0,7,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
36,36,1975-03-27,24-330,PHO,,DET,L (-12),0,1:00,0,0,,0,0,,0,0,0,1,0,0,0,0,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
37,37,1975-03-29,24-332,PHO,,KCO,L (-4),0,5:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
38,38,1975-03-30,24-333,PHO,@,LAL,L (-14),0,28:00,5,9,.556,2,3,.667,0,4,4,1,0,0,1,12,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
39,39,1975-04-02,24-336,PHO,,LAL,W (+2),0,7:00,0,2,.000,0,0,,0,0,0,1,0,0,1,0,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
40,40,1975-04-04,24-338,PHO,,GSW,L (-29),0,22:00,4,9,.444,3,3,1.000,1,0,1,1,1,0,3,11,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
41,41,1975-04-06,24-340,PHO,@,SEA,L (-3),1,31:00,3,10,.300,0,0,,0,3,3,3,1,0,4,6,1975,owensji01,https://www.basketball-reference.com/players/o/owensji01/gamelog/1975
