Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
16,16,1976-11-21,28-360,BUF,@,POR,L (-23),0,14:00,1,3,.333,0,0,,2,1,3,1,2,0,2,2,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
17,17,1976-11-23,28-362,BUF,,SAS,L (-7),0,22:00,2,6,.333,0,0,,,,5,3,0,0,4,4,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
18,18,1976-11-26,28-365,BUF,,DET,W (+5),0,14:00,3,5,.600,1,4,.250,,,3,1,,,2,7,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
19,19,1976-11-28,29-001,BUF,@,NOJ,L (-9),0,6:00,0,2,.000,0,0,,0,0,0,0,,,1,0,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
20,20,1976-12-03,29-006,BUF,,NYK,W (+23),0,17:00,7,11,.636,0,0,,,,2,1,,,1,14,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
21,21,1976-12-07,29-010,BUF,,IND,L (-4),0,30:00,3,11,.273,4,4,1.000,,,6,2,,,5,10,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
22,22,1976-12-08,29-011,BUF,@,PHI,L (-21),1,37:00,8,17,.471,0,0,,,,7,5,,,5,16,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
23,23,1976-12-10,29-013,BUF,,POR,L (-1),1,42:00,7,15,.467,1,1,1.000,2,2,4,6,2,1,4,15,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
24,24,1976-12-11,29-014,BUF,@,IND,L (-8),1,38:00,5,14,.357,1,1,1.000,,,12,7,,0,3,11,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
25,25,1976-12-14,29-017,BUF,,PHO,W (+9),1,35:00,3,7,.429,3,3,1.000,4,3,7,4,1,0,3,9,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
26,26,1976-12-17,29-020,BUF,,WSB,L (-11),1,35:00,0,9,.000,0,0,,,,5,1,,,1,0,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
27,27,1976-12-19,29-022,BUF,@,SEA,W (+1),1,31:00,2,4,.500,5,6,.833,,,7,4,,,2,9,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
28,28,1976-12-21,29-024,BUF,@,LAL,L (-8),1,28:00,2,5,.400,2,2,1.000,,,7,4,,,5,6,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
29,29,1976-12-23,29-026,BUF,@,PHO,L (-15),1,31:00,0,6,.000,7,9,.778,4,6,10,2,4,1,4,7,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
30,30,1976-12-25,29-028,BUF,,DET,W (+9),0,29:00,5,8,.625,6,6,1.000,,,9,2,,,2,16,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
31,31,1976-12-26,29-029,BUF,@,CLE,W (+7),0,30:00,1,7,.143,2,2,1.000,3,8,11,2,0,0,3,4,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
32,32,1976-12-29,29-032,BUF,,KCK,L (-10),0,27:00,3,5,.600,4,4,1.000,,,4,1,3,0,3,10,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
33,33,1977-01-01,29-035,BUF,,NYN,W (+15),0,7:00,0,2,.000,0,0,,,,1,1,,,4,0,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
34,34,1977-01-03,29-037,BUF,@,SAS,L (-33),0,13:00,0,3,.000,2,2,1.000,,,1,1,0,0,0,2,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
35,35,1977-01-05,29-039,BUF,,GSW,L (-9),0,3:00,0,0,,0,0,,0,0,0,1,0,0,1,0,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
36,36,1977-01-06,29-040,BUF,@,MIL,L (-8),0,25:00,7,11,.636,2,3,.667,,,9,2,1,0,3,16,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
37,37,1977-01-08,29-042,BUF,,BOS,L (-3),0,27:00,4,6,.667,1,2,.500,,,4,2,,,,9,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
38,38,1977-01-12,29-046,BUF,,ATL,L (-6),0,24:00,4,6,.667,6,6,1.000,,,4,3,,,3,14,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
39,39,1977-01-14,29-048,BUF,,NOJ,W (+28),0,19:00,0,1,.000,0,0,,,,5,4,,,4,0,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
40,40,1977-01-15,29-049,BUF,@,DET,L (-16),0,25:00,3,5,.600,0,0,,,,1,0,,,3,6,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
41,41,1977-01-19,29-053,BUF,@,WSB,L (-4),1,33:00,1,5,.200,0,0,,,,3,3,,,4,2,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
42,42,1977-01-21,29-055,BUF,@,CHI,L (-21),0,23:00,1,4,.250,2,3,.667,2,2,4,1,3,0,4,4,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
43,43,1977-01-22,29-056,BUF,@,KCK,L (-28),0,15:00,5,10,.500,1,4,.250,,,8,1,1,1,2,11,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
44,44,1977-01-24,29-058,BUF,@,DEN,L (-25),0,23:00,2,5,.400,0,0,,2,5,7,0,1,0,3,4,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
45,45,1977-01-26,29-060,BUF,,MIL,W (+5),0,22:00,8,12,.667,1,2,.500,,,4,2,2,0,5,17,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
46,46,1977-02-03,29-068,BUF,@,ATL,L (-2),0,16:00,3,7,.429,2,2,1.000,,,2,0,,,0,8,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
47,47,1977-02-06,29-071,BUF,@,BOS,L (-16),0,14:00,1,3,.333,0,0,,,,1,0,,,4,2,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
48,48,1977-02-08,29-073,BUF,,PHI,W (+10),0,18:00,2,7,.286,2,2,1.000,,,5,1,,,3,6,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
49,49,1977-02-09,29-074,BUF,,LAL,L (-15),0,23:00,2,5,.400,3,3,1.000,,,4,1,,,2,7,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
50,50,1977-02-11,29-076,BUF,@,NYN,W (+2),0,32:00,1,8,.125,4,4,1.000,,,7,1,,,4,6,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
51,51,1977-02-15,29-080,BUF,,WSB,L (-12),0,12:00,0,2,.000,2,4,.500,,,1,3,,,4,2,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
52,52,1977-02-16,29-081,BUF,@,PHI,L (-4),0,6:00,0,1,.000,0,0,,,,1,2,,,0,0,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
53,53,1977-02-17,29-082,BUF,,CLE,W (+9),0,22:00,2,7,.286,1,2,.500,1,6,7,2,0,0,2,5,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
54,54,1977-02-21,29-086,BUF,,IND,W (+11),0,9:00,1,3,.333,2,5,.400,,,1,1,0,0,3,4,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
55,55,1977-02-22,29-087,BUF,,PHO,W (+1),0,12:00,1,1,1.000,3,4,.750,0,1,1,0,1,0,3,5,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
56,56,1977-02-25,29-090,BUF,,GSW,L (-7),0,20:00,2,4,.500,2,2,1.000,0,1,1,2,2,0,1,6,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
57,57,1977-02-27,29-092,BUF,@,WSB,L (-12),0,11:00,0,2,.000,1,4,.250,,,1,1,,,3,1,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
58,58,1977-03-01,29-094,BUF,,NYN,L (-9),0,22:00,4,9,.444,4,4,1.000,,,6,1,,,3,12,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
59,59,1977-03-02,29-095,BUF,@,IND,L (-8),0,16:00,0,5,.000,0,0,,,,5,2,,,2,0,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
60,60,1977-03-04,29-097,BUF,@,NOJ,W (+4),0,21:00,4,9,.444,0,0,,,,6,1,,,3,8,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
61,61,1977-03-05,29-098,BUF,,SAS,L (-11),0,14:00,0,5,.000,0,0,,,,4,2,0,0,0,0,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
62,62,1977-03-07,29-100,BUF,,HOU,L (-21),0,5:00,1,3,.333,0,0,,,,3,0,0,,0,2,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
63,63,1977-03-08,29-101,BUF,,POR,W (+7),0,31:00,6,12,.500,3,4,.750,1,8,9,3,3,2,4,15,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
64,64,1977-03-11,29-104,BUF,,CHI,W (+5),0,19:00,1,5,.200,0,0,,0,5,5,0,0,1,2,2,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
65,65,1977-03-17,29-110,BUF,@,KCK,L (-21),0,24:00,3,9,.333,2,2,1.000,,,4,1,1,0,0,8,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
66,66,1977-03-19,29-112,BUF,@,HOU,L (-6),0,22:00,2,5,.400,0,0,,,,7,1,0,0,0,4,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
67,67,1977-03-20,29-113,BUF,@,CLE,L (-7),0,21:00,3,8,.375,0,0,,3,3,6,1,1,1,0,6,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
68,68,1977-03-22,29-115,BUF,,ATL,L (-2),0,24:00,3,9,.333,2,2,1.000,,,2,1,,,3,8,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
69,69,1977-03-24,29-117,BUF,@,PHO,W (+5),0,11:00,1,1,1.000,1,2,.500,0,2,2,1,1,0,1,3,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
70,70,1977-03-27,29-120,BUF,@,LAL,L (-3),0,13:00,1,2,.500,1,2,.500,,,2,2,,,1,3,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
71,71,1977-03-29,29-122,BUF,@,POR,L (-26),0,18:00,1,1,1.000,0,0,,0,1,1,2,0,0,2,2,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
72,72,1977-03-31,29-124,BUF,@,DEN,L (-15),0,32:00,5,11,.455,0,0,,3,8,11,0,4,0,2,10,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
73,73,1977-04-02,29-126,BUF,,MIL,W (+1),1,30:00,4,15,.267,2,3,.667,,,9,3,,,1,10,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
74,74,1977-04-03,29-127,BUF,@,NYK,L (-19),1,26:00,5,8,.625,1,3,.333,,,4,1,,,2,11,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
75,75,1977-04-05,29-129,BUF,@,CHI,L (-2),1,24:00,2,8,.250,0,0,,2,1,3,2,1,0,3,4,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
76,76,1977-04-06,29-130,BUF,,NOJ,W (+5),1,8:00,1,1,1.000,0,2,.000,,,2,6,,,1,2,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
77,77,1977-04-08,29-132,BUF,,NYK,L (-2),0,14:00,3,5,.600,1,2,.500,,,5,4,,,1,7,1977,adamsdo01,https://www.basketball-reference.com/players/a/adamsdo01/gamelog/1977
