Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
29,29,1977-03-20,21-360,NOJ,@,LAL,L (-5),0,21:00,2,10,.200,0,0,,,,4,0,,,0,4,1977,walkean01,https://www.basketball-reference.com/players/w/walkean01/gamelog/1977
30,30,1977-03-22,21-362,NOJ,,POR,W (+11),0,18:00,2,5,.400,2,2,1.000,0,4,4,0,3,1,2,6,1977,walkean01,https://www.basketball-reference.com/players/w/walkean01/gamelog/1977
31,31,1977-03-23,21-363,NOJ,@,DET,W (+6),0,19:00,2,3,.667,2,2,1.000,,,3,3,,,3,6,1977,walkean01,https://www.basketball-reference.com/players/w/walkean01/gamelog/1977
32,32,1977-03-24,21-364,NOJ,@,CLE,W (+5),0,8:00,0,3,.000,0,0,,0,2,2,0,0,0,1,0,1977,walkean01,https://www.basketball-reference.com/players/w/walkean01/gamelog/1977
33,33,1977-03-25,22-000,NOJ,,KCK,W (+6),0,2:00,0,0,,0,0,,0,0,0,1,0,0,0,0,1977,walkean01,https://www.basketball-reference.com/players/w/walkean01/gamelog/1977
34,34,1977-03-29,22-004,NOJ,,NYN,W (+9),0,7:00,0,3,.000,2,3,.667,,,2,1,,,0,2,1977,walkean01,https://www.basketball-reference.com/players/w/walkean01/gamelog/1977
35,35,1977-03-30,22-005,NOJ,,PHO,W (+12),0,5:00,1,2,.500,0,0,,0,2,2,0,0,0,3,2,1977,walkean01,https://www.basketball-reference.com/players/w/walkean01/gamelog/1977
36,36,1977-04-03,22-009,NOJ,,CHI,L (-19),0,9:00,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,1977,walkean01,https://www.basketball-reference.com/players/w/walkean01/gamelog/1977
37,37,1977-04-05,22-011,NOJ,,PHI,L (-10),0,19:00,2,5,.400,2,3,.667,,,3,0,,,1,6,1977,walkean01,https://www.basketball-reference.com/players/w/walkean01/gamelog/1977
38,38,1977-04-06,22-012,NOJ,@,BUF,L (-5),1,36:00,6,11,.545,0,0,,,,2,3,,,3,12,1977,walkean01,https://www.basketball-reference.com/players/w/walkean01/gamelog/1977
39,39,1977-04-08,22-014,NOJ,@,BOS,L (-11),1,40:00,8,13,.615,0,2,.000,,,3,5,,,5,16,1977,walkean01,https://www.basketball-reference.com/players/w/walkean01/gamelog/1977
40,40,1977-04-10,22-016,NOJ,,DEN,W (+14),1,31:00,6,9,.667,2,2,1.000,1,6,7,2,0,1,5,14,1977,walkean01,https://www.basketball-reference.com/players/w/walkean01/gamelog/1977
