Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
35,35,1950-02-19,23-162,NYK,@,ROC,L (-13),,,3,,,1,2,.500,,,6,7,1950,donovha01,https://www.basketball-reference.com/players/d/donovha01/gamelog/1950
36,36,1950-02-25,23-168,NYK,,CHS,W (+7),,,5,12,.417,2,2,1.000,,0,4,12,1950,donovha01,https://www.basketball-reference.com/players/d/donovha01/gamelog/1950
37,37,1950-03-01,23-172,NYK,,BLB,W (+6),,,2,5,.400,1,3,.333,,1,4,5,1950,donovha01,https://www.basketball-reference.com/players/d/donovha01/gamelog/1950
38,38,1950-03-04,23-175,NYK,,MNL,L (-9),,,2,9,.222,5,10,.500,,1,3,9,1950,donovha01,https://www.basketball-reference.com/players/d/donovha01/gamelog/1950
39,39,1950-03-09,23-180,NYK,@,BLB,L (-12),,,2,,,0,0,,,,4,4,1950,donovha01,https://www.basketball-reference.com/players/d/donovha01/gamelog/1950
40,40,1950-03-12,23-183,NYK,@,MNL,L (-21),,,1,10,.100,2,2,1.000,,2,0,4,1950,donovha01,https://www.basketball-reference.com/players/d/donovha01/gamelog/1950
41,41,1950-03-14,23-185,NYK,@,CHS,L (-10),,,2,,,3,3,1.000,,,3,7,1950,donovha01,https://www.basketball-reference.com/players/d/donovha01/gamelog/1950
42,42,1950-03-15,23-186,NYK,,BOS,W (+4),,,0,,,0,0,,,,,0,1950,donovha01,https://www.basketball-reference.com/players/d/donovha01/gamelog/1950
43,43,1950-03-17,23-188,NYK,@,BOS,W (+2),,,6,,,2,4,.500,,,2,14,1950,donovha01,https://www.basketball-reference.com/players/d/donovha01/gamelog/1950
44,44,1950-03-18,23-189,NYK,@,ROC,L (-3),,,2,,,2,2,1.000,,,4,6,1950,donovha01,https://www.basketball-reference.com/players/d/donovha01/gamelog/1950
