Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
42,42,1976-01-17,24-241,CLE,,PHO,W (+20),0,25:00,2,5,.400,0,0,,0,3,3,5,2,0,1,4,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
43,43,1976-01-20,24-244,CLE,,BOS,W (+13),0,23:00,3,7,.429,5,7,.714,1,2,3,4,1,1,0,11,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
44,44,1976-01-22,24-246,CLE,,SEA,W (+10),0,16:00,5,5,1.000,1,2,.500,2,2,4,6,0,0,2,11,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
45,45,1976-01-24,24-248,CLE,,MIL,W (+43),0,25:00,4,9,.444,3,3,1.000,2,2,4,10,5,0,2,11,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
46,46,1976-01-27,24-251,CLE,,DET,W (+2),0,13:00,0,5,.000,2,2,1.000,0,3,3,1,3,0,3,2,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
47,47,1976-01-28,24-252,CLE,@,HOU,L (-15),0,12:00,1,4,.250,0,0,,0,2,2,3,0,0,3,2,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
48,48,1976-01-30,24-254,CLE,@,CHI,W (+2),0,11:00,0,4,.000,0,0,,0,0,0,2,1,0,2,0,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
49,49,1976-02-01,24-256,CLE,@,NOJ,L (-1),0,14:00,0,2,.000,1,2,.500,0,0,0,0,5,0,1,1,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
50,50,1976-02-06,24-261,CLE,@,PHI,W (+5),0,30:00,2,2,1.000,2,2,1.000,0,7,7,10,3,0,2,6,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
51,51,1976-02-08,24-263,CLE,,WSB,W (+5),0,25:00,3,5,.600,2,2,1.000,0,2,2,5,0,0,3,8,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
52,52,1976-02-12,24-267,CLE,,CHI,W (+3),0,16:00,3,6,.500,0,0,,2,1,3,1,0,0,1,6,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
53,53,1976-02-13,24-268,CLE,@,MIL,W (+5),0,32:00,5,11,.455,0,0,,1,4,5,6,0,0,2,10,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
54,54,1976-02-14,24-269,CLE,@,BUF,W (+3),0,12:00,1,8,.125,0,0,,1,0,1,1,0,0,0,2,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
55,55,1976-02-17,24-272,CLE,,ATL,W (+20),0,15:00,1,3,.333,0,0,,,,4,3,,,2,2,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
56,56,1976-02-19,24-274,CLE,,POR,W (+18),0,18:00,2,5,.400,0,0,,0,1,1,2,1,0,1,4,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
57,57,1976-02-22,24-277,CLE,,HOU,W (+4),0,12:00,2,6,.333,0,0,,2,1,3,5,0,0,4,4,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
58,58,1976-02-23,24-278,CLE,@,HOU,L (-3),0,8:00,0,4,.000,2,3,.667,0,1,1,1,0,0,1,2,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
59,59,1976-02-25,24-280,CLE,@,DET,W (+7),0,20:00,3,5,.600,0,0,,2,5,7,7,2,0,0,6,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
60,60,1976-02-29,24-284,CLE,@,LAL,L (-11),0,17:00,1,5,.200,0,0,,0,4,4,3,1,1,4,2,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
61,61,1976-03-03,24-287,CLE,@,PHO,L (-16),0,24:00,2,6,.333,2,3,.667,0,3,3,4,3,0,3,6,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
62,62,1976-03-05,24-289,CLE,@,POR,W (+13),0,28:00,5,11,.455,3,5,.600,0,2,2,6,2,0,4,13,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
63,63,1976-03-06,24-290,CLE,@,GSW,L (-11),0,18:00,1,6,.167,0,0,,2,3,5,6,1,1,2,2,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
64,64,1976-03-11,24-295,CLE,,GSW,W (+11),0,6:00,0,0,,0,0,,0,2,2,1,0,0,1,0,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
65,65,1976-03-13,24-297,CLE,,PHO,W (+22),0,23:00,2,5,.400,2,2,1.000,0,2,2,7,0,0,1,6,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
66,66,1976-03-16,24-300,CLE,,LAL,L (-4),0,15:00,4,4,1.000,0,0,,0,1,1,2,0,0,1,8,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
67,67,1976-03-18,24-302,CLE,,PHI,W (+6),0,22:00,2,3,.667,2,2,1.000,2,1,3,7,5,0,3,6,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
68,68,1976-03-19,24-303,CLE,@,NOJ,L (-22),0,9:00,0,1,.000,0,0,,0,1,1,0,0,0,2,0,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
69,69,1976-03-20,24-304,CLE,@,ATL,W (+8),0,19:00,3,6,.500,2,2,1.000,0,3,3,4,2,0,3,8,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
70,70,1976-03-21,24-305,CLE,,WSB,W (+3),0,12:00,1,2,.500,2,2,1.000,1,0,1,2,0,0,3,4,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
71,71,1976-03-25,24-309,CLE,,BUF,L (-15),0,16:00,1,5,.200,0,0,,1,2,3,7,1,0,0,2,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
72,72,1976-03-26,24-310,CLE,@,BOS,L (-2),0,10:00,1,4,.250,2,2,1.000,1,1,2,2,1,0,0,4,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
73,73,1976-03-27,24-311,CLE,,MIL,W (+4),0,18:00,0,5,.000,0,0,,1,1,2,9,0,1,2,0,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
74,74,1976-03-30,24-314,CLE,,HOU,W (+9),0,6:00,2,5,.400,0,0,,1,0,1,1,0,0,0,4,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
75,75,1976-03-31,24-315,CLE,@,NOJ,W (+9),0,17:00,3,5,.600,0,0,,3,2,5,2,1,0,1,6,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
76,76,1976-04-03,24-318,CLE,@,KCK,L (-3),0,10:00,1,4,.250,0,0,,0,1,1,1,0,0,1,2,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
77,77,1976-04-04,24-319,CLE,,ATL,W (+28),0,18:00,2,6,.333,0,0,,1,0,1,4,4,0,0,4,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
78,78,1976-04-06,24-321,CLE,@,BOS,W (+9),0,24:00,5,8,.625,1,1,1.000,2,2,4,2,1,0,0,11,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
79,79,1976-04-08,24-323,CLE,,NOJ,W (+14),0,12:00,1,5,.200,2,2,1.000,0,3,3,1,0,0,1,4,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
80,80,1976-04-10,24-325,CLE,,NYK,W (+5),0,13:00,0,3,.000,1,2,.500,0,0,0,1,0,0,2,1,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
81,81,1976-04-11,24-326,CLE,@,NYK,L (-25),0,31:00,2,8,.250,2,2,1.000,1,4,5,6,4,0,3,6,1976,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1976
