Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
31,31,1976-01-03,27-040,HOU,@,MIL,L (-25),1,36:00,7,13,.538,2,2,1.000,,,6,2,0,0,1,16,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
32,32,1976-01-05,27-042,HOU,@,CHI,L (-1),1,39:00,6,8,.750,7,8,.875,3,8,11,4,1,1,4,19,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
33,33,1976-01-07,27-044,HOU,,KCK,L (-2),1,36:00,7,15,.467,5,7,.714,,,10,2,2,1,3,19,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
34,34,1976-01-10,27-047,HOU,,POR,W (+11),1,37:00,7,13,.538,2,2,1.000,2,4,6,5,1,0,2,16,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
35,35,1976-01-14,27-051,HOU,,NYK,L (-4),1,47:00,7,19,.368,1,2,.500,,,11,6,,0,3,15,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
36,36,1976-01-16,27-053,HOU,,GSW,L (-25),1,34:00,7,15,.467,6,7,.857,1,6,7,4,0,1,2,20,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
37,37,1976-01-17,27-054,HOU,,NOJ,L (-6),1,,9,18,.500,5,7,.714,,,8,4,,,1,23,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
38,38,1976-01-19,27-056,HOU,,WSB,W (+19),1,38:00,12,23,.522,2,2,1.000,,,7,4,,,1,26,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
39,39,1976-01-23,27-060,HOU,@,PHO,L (-9),1,33:00,12,18,.667,2,3,.667,4,4,8,3,2,1,3,26,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
40,40,1976-01-24,27-061,HOU,,SEA,W (+7),1,38:00,10,14,.714,0,0,,,,2,2,,,3,20,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
41,41,1976-01-27,27-064,HOU,,PHI,W (+11),1,39:00,8,16,.500,2,2,1.000,,,4,2,,,4,18,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
42,42,1976-01-28,27-065,HOU,,CLE,W (+15),1,34:00,10,15,.667,0,0,,2,9,11,1,0,0,2,20,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
43,43,1976-01-29,27-066,HOU,@,KCK,L (-33),1,33:00,8,14,.571,5,6,.833,,,8,0,0,1,2,21,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
44,44,1976-01-31,27-068,HOU,@,NYK,W (+16),1,41:00,10,18,.556,6,7,.857,0,17,17,2,,,3,26,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
45,45,1976-02-05,27-073,HOU,,NOJ,L (-3),1,,7,15,.467,0,0,,,,10,4,,,2,14,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
46,46,1976-02-07,27-075,HOU,,CHI,W (+2),1,42:00,8,15,.533,2,2,1.000,0,8,8,2,0,2,2,18,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
47,47,1976-02-09,27-077,HOU,,KCK,W (+19),1,37:00,3,14,.214,2,2,1.000,,,9,3,0,0,3,8,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
48,48,1976-02-11,27-079,HOU,,BOS,W (+12),1,34:00,12,18,.667,1,2,.500,,,7,3,1,1,1,25,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
49,49,1976-02-13,27-081,HOU,@,PHI,L (-25),1,,4,12,.333,2,2,1.000,,,10,0,0,0,4,10,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
50,50,1976-02-14,27-082,HOU,@,WSB,L (-19),1,33:00,2,12,.167,4,5,.800,,,7,3,,,2,8,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
51,51,1976-02-15,27-083,HOU,@,MIL,L (-8),1,43:00,11,19,.579,2,2,1.000,,,8,1,1,0,2,24,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
52,52,1976-02-18,27-086,HOU,,LAL,W (+16),1,39:00,7,11,.636,6,7,.857,2,6,8,3,0,0,5,20,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
53,53,1976-02-20,27-088,HOU,,MIL,W (+2),1,36:00,8,18,.444,3,4,.750,,,4,2,0,1,2,19,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
54,54,1976-02-21,27-089,HOU,,PHO,L (-2),1,26:00,4,9,.444,0,0,,0,5,5,0,1,0,3,8,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
55,55,1976-02-22,27-090,HOU,@,CLE,L (-4),1,35:00,2,10,.200,2,2,1.000,4,7,11,3,1,0,4,6,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
56,56,1976-02-23,27-091,HOU,,CLE,W (+3),1,29:00,6,11,.545,0,0,,1,4,5,6,0,4,1,12,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
57,57,1976-02-25,27-093,HOU,@,BOS,L (-1),1,32:00,5,13,.385,2,4,.500,,,6,3,0,1,3,12,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
58,58,1976-02-29,27-097,HOU,@,WSB,L (-2),1,39:00,6,15,.400,1,2,.500,,,5,3,0,0,3,13,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
59,59,1976-03-03,27-100,HOU,@,NOJ,W (+8),1,,5,10,.500,6,7,.857,,,9,0,,,3,16,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
60,60,1976-03-04,27-101,HOU,,WSB,L (-7),1,37:00,8,19,.421,0,0,,,,13,0,2,0,2,16,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
61,61,1976-03-06,27-103,HOU,,ATL,W (+4),1,26:00,2,7,.286,3,5,.600,,,7,1,0,0,2,7,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
62,62,1976-03-07,27-104,HOU,@,ATL,L (-17),1,24:00,7,11,.636,2,2,1.000,,,5,0,,0,2,16,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
63,63,1976-03-10,27-107,HOU,,POR,W (+3),1,34:00,8,11,.727,2,3,.667,0,8,8,2,1,0,2,18,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
64,64,1976-03-12,27-109,HOU,@,BUF,W (+13),1,39:00,6,16,.375,4,4,1.000,,,7,2,0,,4,16,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
65,65,1976-03-13,27-110,HOU,,GSW,L (-14),1,38:00,9,15,.600,2,5,.400,1,12,13,0,0,0,2,20,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
66,66,1976-03-16,27-113,HOU,,NYK,W (+5),1,31:00,10,18,.556,3,5,.600,,,5,7,1,0,1,23,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
67,67,1976-03-17,27-114,HOU,,ATL,W (+12),1,32:00,11,17,.647,2,3,.667,,,8,0,2,0,1,24,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
68,68,1976-03-19,27-116,HOU,@,POR,L (-6),1,29:00,6,11,.545,1,3,.333,0,3,3,1,0,0,1,13,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
69,69,1976-03-21,27-118,HOU,@,SEA,L (-10),1,39:00,8,13,.615,2,3,.667,,,8,2,2,0,6,18,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
70,70,1976-03-23,27-120,HOU,@,LAL,L (-19),1,42:00,10,14,.714,5,7,.714,1,7,8,2,0,0,2,25,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
71,71,1976-03-25,27-122,HOU,@,GSW,W (+19),1,32:00,6,12,.500,3,4,.750,0,3,3,2,1,0,5,15,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
72,72,1976-03-27,27-124,HOU,,PHI,W (+14),1,,11,18,.611,4,6,.667,,,7,2,,0,3,26,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
73,73,1976-03-30,27-127,HOU,@,CLE,L (-9),1,22:00,5,10,.500,3,4,.750,0,5,5,0,0,0,1,13,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
74,74,1976-04-02,27-130,HOU,@,BOS,L (-4),1,37:00,3,11,.273,3,6,.500,,,3,1,,,1,9,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
75,75,1976-04-05,27-133,HOU,@,PHI,L (-1),1,38:00,10,18,.556,5,5,1.000,,,7,0,2,0,4,25,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
76,76,1976-04-07,27-135,HOU,,WSB,L (-10),1,39:00,8,15,.533,2,3,.667,,,11,3,1,,5,18,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
77,77,1976-04-09,27-137,HOU,@,NOJ,L (-11),1,34:00,5,12,.417,0,0,,,,8,3,0,0,4,10,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
78,78,1976-04-10,27-138,HOU,,DET,W (+11),1,34:00,8,12,.667,1,2,.500,,,9,1,,,2,17,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
79,79,1976-04-11,27-139,HOU,@,ATL,W (+11),1,30:00,11,14,.786,2,2,1.000,,,9,2,1,0,3,24,1976,tomjaru01,https://www.basketball-reference.com/players/t/tomjaru01/gamelog/1976
