Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
23,23,1975-12-17,23-221,DET,,GSW,L (-11),0,15:00,1,6,.167,1,1,1.000,1,1,2,1,0,0,3,3,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
24,24,1975-12-19,23-223,DET,,PHI,L (-1),1,,7,,,5,5,1.000,,,,,,,,19,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
25,25,1975-12-20,23-224,DET,@,WSB,L (-12),1,12:00,1,4,.250,0,0,,,,1,0,,,0,2,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
26,26,1975-12-23,23-227,DET,,WSB,L (-18),0,12:00,1,4,.250,2,2,1.000,,,1,0,,,2,4,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
27,27,1975-12-26,23-230,DET,,CHI,W (+14),0,5:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
28,28,1975-12-27,23-231,DET,@,CHI,L (-13),0,21:00,4,6,.667,3,4,.750,0,2,2,0,0,0,3,11,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
29,29,1975-12-28,23-232,DET,@,KCK,W (+16),0,7:00,0,1,.000,0,0,,,,1,0,0,0,0,0,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
30,30,1975-12-30,23-234,DET,@,PHI,L (-6),0,21:00,6,13,.462,2,2,1.000,,,5,2,,,2,14,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
31,31,1976-01-02,23-237,DET,,MIL,L (-15),0,17:00,2,7,.286,4,4,1.000,,,2,0,0,1,2,8,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
32,32,1976-01-03,23-238,DET,@,CLE,W (+4),1,22:00,1,8,.125,0,0,,1,3,4,0,0,0,1,2,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
33,33,1976-01-07,23-242,DET,,CLE,W (+1),1,14:00,2,7,.286,1,1,1.000,2,1,3,0,0,1,3,5,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
34,34,1976-01-09,23-244,DET,@,MIL,L (-7),1,25:00,3,8,.375,0,0,,,,3,0,1,0,4,6,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
35,35,1976-01-10,23-245,DET,,NOJ,L (-5),1,24:00,1,3,.333,2,4,.500,,,4,0,,,4,4,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
36,36,1976-01-11,23-246,DET,@,KCK,L (-6),0,16:00,2,3,.667,3,4,.750,,,1,0,1,0,1,7,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
37,37,1976-01-16,23-251,DET,,POR,L (-7),0,18:00,3,7,.429,0,0,,1,4,5,0,1,0,3,6,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
38,38,1976-01-18,23-253,DET,,PHO,L (-4),0,16:00,2,5,.400,3,4,.750,1,3,4,1,0,0,3,7,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
39,39,1976-01-20,23-255,DET,@,WSB,W (+7),0,29:00,2,6,.333,4,4,1.000,,,8,0,,,4,8,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
40,40,1976-01-21,23-256,DET,,SEA,W (+7),0,12:00,0,2,.000,2,2,1.000,,,2,0,,,2,2,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
41,41,1976-01-23,23-258,DET,@,BOS,L (-17),0,15:00,1,5,.200,0,0,,0,0,0,1,,,1,2,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
42,42,1976-01-24,23-259,DET,,NYK,L (-17),0,15:00,1,5,.200,1,1,1.000,,,1,0,,,1,3,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
43,43,1976-01-27,23-262,DET,@,CLE,L (-2),0,26:00,4,8,.500,0,0,,0,1,1,1,2,0,3,8,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
44,44,1976-01-28,23-263,DET,,CHI,L (-3),0,28:00,5,6,.833,3,3,1.000,0,3,3,1,2,0,5,13,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
45,45,1976-01-30,23-265,DET,,KCK,W (+7),1,28:00,3,10,.300,3,5,.600,,,7,1,1,0,3,9,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
46,46,1976-02-01,23-267,DET,,BOS,L (-5),1,17:00,5,13,.385,3,3,1.000,,,4,0,,,5,13,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
47,47,1976-02-05,23-271,DET,@,ATL,W (+3),1,42:00,9,13,.692,7,8,.875,,,5,2,,,6,25,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
48,48,1976-02-07,23-273,DET,,MIL,L (-8),1,39:00,6,15,.400,2,2,1.000,,,8,0,0,0,5,14,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
49,49,1976-02-08,23-274,DET,@,KCK,W (+1),1,43:00,7,16,.438,6,7,.857,,,8,1,1,0,5,20,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
50,50,1976-02-10,23-276,DET,@,LAL,L (-18),1,26:00,2,7,.286,0,0,,3,3,6,2,1,0,4,4,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
51,51,1976-02-11,23-277,DET,@,PHO,L (-29),1,35:00,4,11,.364,1,2,.500,3,3,6,3,1,1,6,9,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
52,52,1976-02-14,23-280,DET,@,GSW,L (-1),1,34:00,3,10,.300,3,4,.750,7,3,10,3,0,0,4,9,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
53,53,1976-02-15,23-281,DET,@,SEA,L (-2),1,44:00,9,16,.563,12,14,.857,,,13,0,,,3,30,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
54,54,1976-02-18,23-284,DET,,PHO,W (+11),1,34:00,4,11,.364,7,7,1.000,3,6,9,2,2,0,4,15,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
55,55,1976-02-20,23-286,DET,,WSB,W (+15),1,33:00,3,5,.600,1,2,.500,,,5,0,,,2,7,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
56,56,1976-02-21,23-287,DET,@,BUF,W (+2),1,15:00,1,5,.200,2,2,1.000,,,2,2,,,4,4,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
57,57,1976-02-25,23-291,DET,,CLE,L (-7),1,28:00,3,7,.429,2,2,1.000,0,5,5,2,2,1,5,8,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
58,58,1976-02-27,23-293,DET,,NYK,W (+4),1,30:00,1,5,.200,3,3,1.000,,,8,2,,,3,5,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
59,59,1976-02-29,23-295,DET,,PHO,L (-11),1,28:00,3,8,.375,8,9,.889,3,2,5,1,0,0,3,14,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
60,60,1976-03-02,23-297,DET,@,KCK,L (-14),1,23:00,1,3,.333,3,4,.750,,,2,1,0,0,2,5,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
61,61,1976-03-03,23-298,DET,,SEA,W (+4),0,39:00,6,15,.400,10,10,1.000,,,9,2,,,3,22,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
62,62,1976-03-05,23-300,DET,@,PHI,L (-11),0,23:00,1,4,.250,2,2,1.000,,,2,2,,,2,4,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
63,63,1976-03-07,23-302,DET,@,BOS,L (-1),0,25:00,4,11,.364,0,0,,,,6,0,,,1,8,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
64,64,1976-03-09,23-304,DET,,GSW,L (-4),0,24:00,2,6,.333,2,2,1.000,1,5,6,1,1,0,6,6,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
65,65,1976-03-12,23-307,DET,@,MIL,W (+16),0,33:00,5,10,.500,6,8,.750,,,10,1,1,1,3,16,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
66,66,1976-03-14,23-309,DET,@,POR,L (-11),0,30:00,6,12,.500,2,2,1.000,2,0,2,2,3,0,4,14,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
67,67,1976-03-16,23-311,DET,@,GSW,L (-9),0,17:00,2,7,.286,1,1,1.000,3,1,4,1,0,0,6,5,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
68,68,1976-03-18,23-313,DET,@,PHO,L (-6),0,34:00,6,12,.500,3,3,1.000,5,1,6,5,4,0,4,15,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
69,69,1976-03-19,23-314,DET,@,LAL,L (-15),0,36:00,5,11,.455,2,2,1.000,2,5,7,1,0,0,5,12,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
70,70,1976-03-21,23-316,DET,,BUF,W (+6),1,35:00,4,6,.667,3,6,.500,,,4,1,,,4,11,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
71,71,1976-03-23,23-318,DET,@,NYK,W (+6),1,29:00,4,7,.571,1,2,.500,,,6,2,,,4,9,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
72,72,1976-03-24,23-319,DET,,KCK,W (+13),1,18:00,1,3,.333,0,0,,,,5,0,1,0,4,2,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
73,73,1976-03-26,23-321,DET,@,CHI,W (+8),1,36:00,2,7,.286,3,3,1.000,1,4,5,1,1,0,2,7,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
74,74,1976-03-27,23-322,DET,,POR,W (+18),1,24:00,1,8,.125,2,2,1.000,3,4,7,0,1,0,3,4,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
75,75,1976-03-31,23-326,DET,,CHI,W (+6),1,15:00,1,5,.200,0,0,,1,0,1,1,1,0,4,2,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
76,76,1976-04-03,23-329,DET,@,CHI,L (-4),1,24:00,1,7,.143,0,0,,1,5,6,0,2,0,4,2,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
77,77,1976-04-04,23-330,DET,,PHI,W (+4),1,34:00,4,8,.500,2,3,.667,,,6,1,,,0,10,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
78,78,1976-04-07,23-333,DET,,MIL,W (+10),1,30:00,6,12,.500,0,1,.000,,,10,5,2,0,3,12,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
79,79,1976-04-09,23-335,DET,,ATL,W (+8),1,23:00,4,11,.364,0,0,,,,10,3,,,4,8,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
80,80,1976-04-10,23-336,DET,@,HOU,L (-11),1,27:00,4,9,.444,0,0,,,,5,1,,,0,8,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
81,81,1976-04-11,23-337,DET,@,NOJ,L (-7),1,23:00,2,6,.333,0,0,,,,3,1,,,3,4,1976,eberhal01,https://www.basketball-reference.com/players/e/eberhal01/gamelog/1976
