Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
35,35,1975-01-05,34-317,CHI,@,MIL,L (-1),1,32:00,5,14,.357,11,11,1.000,,,5,1,0,1,2,21,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
36,36,1975-01-07,34-319,CHI,,HOU,W (+9),1,35:00,4,11,.364,10,11,.909,0,3,3,3,0,0,4,18,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
37,37,1975-01-10,34-322,CHI,,ATL,W (+3),1,34:00,14,23,.609,11,13,.846,5,4,9,5,1,0,4,39,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
38,38,1975-01-11,34-323,CHI,@,GSW,W (+9),1,34:00,7,11,.636,6,6,1.000,3,4,7,3,0,0,2,20,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
39,39,1975-01-12,34-324,CHI,@,SEA,W (+4),1,48:00,6,14,.429,12,12,1.000,,,6,3,,,5,24,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
40,40,1975-01-17,34-329,CHI,,PHO,L (-10),1,33:00,4,12,.333,7,7,1.000,1,5,6,4,0,0,2,15,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
41,41,1975-01-18,34-330,CHI,,NYK,L (-13),1,31:00,9,14,.643,6,7,.857,1,5,6,0,0,0,1,24,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
42,42,1975-01-21,34-333,CHI,@,NYK,W (+3),1,29:00,8,17,.471,9,10,.900,2,4,6,1,0,1,2,25,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
43,43,1975-01-24,34-336,CHI,,SEA,W (+5),1,33:00,8,14,.571,5,6,.833,2,6,8,3,0,0,3,21,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
44,44,1975-01-25,34-337,CHI,,DET,W (+20),1,25:00,6,14,.429,5,6,.833,1,6,7,2,0,0,1,17,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
45,45,1975-01-26,34-338,CHI,@,DET,L (-9),1,39:00,8,18,.444,7,8,.875,2,5,7,5,1,0,0,23,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
46,46,1975-01-28,34-340,CHI,,CLE,W (+28),1,22:00,0,4,.000,6,7,.857,1,2,3,1,0,0,3,6,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
47,47,1975-01-31,34-343,CHI,,GSW,W (+24),1,29:00,5,9,.556,7,10,.700,1,2,3,4,1,1,1,17,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
48,48,1975-02-02,34-345,CHI,,WSB,W (+17),1,25:00,8,14,.571,3,3,1.000,1,3,4,1,0,0,1,19,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
49,49,1975-02-04,34-347,CHI,,POR,W (+12),1,34:00,5,17,.294,6,8,.750,3,2,5,3,1,0,2,16,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
50,50,1975-02-07,34-350,CHI,,DET,W (+12),1,29:00,10,17,.588,3,4,.750,2,4,6,2,1,0,0,23,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
51,51,1975-02-09,34-352,CHI,@,PHI,L (-12),1,33:00,8,15,.533,9,10,.900,0,1,1,1,2,0,5,25,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
52,52,1975-02-11,34-354,CHI,,NYK,W (+17),1,28:00,4,10,.400,6,6,1.000,1,4,5,2,0,0,3,14,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
53,53,1975-02-12,34-355,CHI,@,DET,W (+10),1,32:00,4,14,.286,5,5,1.000,0,3,3,1,0,0,2,13,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
54,54,1975-02-14,34-357,CHI,,GSW,W (+18),1,33:00,3,9,.333,7,8,.875,1,2,3,5,2,0,4,13,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
55,55,1975-02-16,34-359,CHI,,BUF,W (+5),1,33:00,7,18,.389,5,6,.833,0,6,6,6,0,0,4,19,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
56,56,1975-02-18,34-361,CHI,,LAL,W (+23),1,28:00,4,5,.800,5,7,.714,1,4,5,3,1,0,3,13,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
57,57,1975-02-21,34-364,CHI,,MIL,W (+11),1,33:00,11,20,.550,0,0,,4,5,9,6,0,0,1,22,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
58,58,1975-02-25,35-003,CHI,@,NOJ,W (+15),1,34:00,10,20,.500,9,10,.900,1,5,6,5,0,0,1,29,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
59,59,1975-02-27,35-005,CHI,@,ATL,W (+20),1,32:00,10,19,.526,5,7,.714,2,8,10,4,2,0,0,25,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
60,60,1975-02-28,35-006,CHI,@,HOU,L (-15),1,26:00,4,10,.400,2,3,.667,1,3,4,2,2,0,1,10,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
61,61,1975-03-01,35-007,CHI,@,DET,L (-1),1,33:00,9,15,.600,1,2,.500,1,6,7,2,0,0,2,19,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
62,62,1975-03-04,35-010,CHI,@,GSW,L (-15),1,33:00,3,9,.333,6,7,.857,0,3,3,3,1,0,4,12,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
63,63,1975-03-06,35-012,CHI,@,PHO,L (-23),1,24:00,2,5,.400,4,5,.800,1,2,3,0,1,0,5,8,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
64,64,1975-03-11,35-017,CHI,,BOS,L (-6),1,40:00,8,18,.444,2,2,1.000,3,2,5,2,0,0,4,18,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
65,65,1975-03-14,35-020,CHI,,DET,W (+3),1,36:00,8,11,.727,2,3,.667,0,2,2,4,0,1,1,18,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
66,66,1975-03-16,35-022,CHI,,MIL,L (-13),1,34:00,3,11,.273,4,6,.667,3,3,6,0,0,0,4,10,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
67,67,1975-03-18,35-024,CHI,,PHI,W (+15),1,29:00,12,19,.632,6,6,1.000,3,4,7,4,1,0,2,30,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
68,68,1975-03-20,35-026,CHI,@,CLE,L (-4),1,34:00,12,15,.800,7,10,.700,4,5,9,0,0,0,4,31,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
69,69,1975-03-25,35-031,CHI,,HOU,W (+18),1,26:00,6,10,.600,6,7,.857,3,2,5,2,0,0,1,18,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
70,70,1975-03-27,35-033,CHI,,CLE,L (-3),1,35:00,5,8,.625,8,9,.889,1,6,7,0,0,0,4,18,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
71,71,1975-03-28,35-034,CHI,@,BOS,L (-5),1,33:00,1,7,.143,11,12,.917,1,5,6,1,1,0,4,13,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
72,72,1975-03-30,35-036,CHI,@,WSB,L (-12),1,18:00,3,7,.429,0,0,,0,3,3,0,0,0,2,6,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
73,73,1975-04-01,35-038,CHI,@,BUF,W (+5),1,31:00,9,14,.643,6,7,.857,0,5,5,2,1,0,4,24,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
74,74,1975-04-02,35-039,CHI,@,DET,L (-8),1,23:00,3,9,.333,4,4,1.000,1,3,4,1,0,0,2,10,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
75,75,1975-04-04,35-041,CHI,,NOJ,W (+24),1,29:00,7,9,.778,10,11,.909,0,11,11,4,0,0,2,24,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
76,76,1975-04-06,35-043,CHI,@,MIL,W (+12),1,24:00,3,8,.375,4,4,1.000,1,2,3,1,3,0,0,10,1975,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1975
