Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
16,16,1952-12-01,30-151,MNL,,BLB,W (+22),,,1,4,.250,0,0,,,,2,2,1953,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1953
17,17,1952-12-03,30-153,MNL,@,BOS,W (+4),,12:00,0,1,.000,0,0,,,0,3,0,1953,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1953
18,18,1952-12-04,30-154,MNL,@,NYK,W (+10),,,0,,,0,0,,,,0,0,1953,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1953
19,19,1952-12-06,30-156,MNL,,NYK,W (+7),,,0,0,,0,0,,,,1,0,1953,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1953
20,20,1952-12-08,30-158,MNL,,INO,L (-5),,,2,,,0,1,.000,,,5,4,1953,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1953
21,21,1952-12-11,30-161,MNL,,SYR,W (+3),,,1,3,.333,2,3,.667,,,3,4,1953,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1953
22,22,1952-12-14,30-164,MNL,,ROC,W (+18),,,3,8,.375,3,4,.750,,,3,9,1953,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1953
23,23,1952-12-19,30-169,MNL,@,INO,W (+18),,,0,,,0,1,.000,,,5,0,1953,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1953
24,24,1952-12-20,30-170,MNL,@,MLH,L (-11),,,1,,,4,6,.667,,,3,6,1953,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1953
25,25,1952-12-25,30-175,MNL,,INO,W (+17),,,1,4,.250,1,1,1.000,,,4,3,1953,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1953
26,26,1952-12-27,30-177,MNL,,BOS,W (+23),,,1,3,.333,0,0,,,,1,2,1953,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1953
27,27,1952-12-28,30-178,MNL,,MLH,W (+9),,,0,1,.000,0,0,,,,0,0,1953,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1953
28,28,1952-12-30,30-180,MNL,@,INO,L (-5),,,0,,,0,0,,,,1,0,1953,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1953
29,29,1952-12-31,30-181,MNL,,BLB,W (+26),,,0,2,.000,1,2,.500,,,2,1,1953,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1953
30,30,1953-01-02,30-183,MNL,,MLH,W (+8),,,0,,,0,0,,,,0,0,1953,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1953
31,31,1953-01-03,30-184,MNL,,MLH,W (+4),,,0,,,1,2,.500,,,0,1,1953,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1953
32,32,1953-01-06,30-187,MNL,,ROC,L (-16),,,0,,,0,1,.000,,,1,0,1953,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1953
33,33,1953-01-08,30-189,MNL,@,SYR,L (-8),,,0,,,2,2,1.000,,,2,2,1953,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1953
34,34,1953-01-11,30-192,MNL,,NYK,W (+6),,,0,0,,0,0,,,,2,0,1953,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1953
35,35,1953-01-14,30-195,MNL,@,BLB,W (+8),,,0,,,2,3,.667,,,4,2,1953,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1953
36,36,1953-01-17,30-198,MNL,@,ROC,L (-8),,,0,,,0,0,,,,4,0,1953,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1953
37,37,1953-01-23,30-204,MNL,,MLH,L (-2),,,0,,,0,0,,,,1,0,1953,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1953
38,38,1953-01-27,30-208,MNL,,FTW,W (+20),,,0,,,0,0,,,,2,0,1953,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1953
39,39,1953-01-29,30-210,MNL,,SYR,L (-18),,,1,4,.250,2,2,1.000,,,0,4,1953,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1953
40,40,1953-01-31,30-212,MNL,,FTW,W (+7),,,0,0,,0,0,,,,1,0,1953,schulho01,https://www.basketball-reference.com/players/s/schulho01/gamelog/1953
