Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
31,31,1965-12-27,34-018,STL,,LAL,L (-8),,28:00,6,17,.353,1,1,1.000,5,2,1,13,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
32,32,1965-12-28,34-019,STL,,LAL,L (-7),,28:00,2,10,.200,0,0,,4,2,6,4,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
33,33,1965-12-30,34-021,STL,,PHI,W (+17),,8:00,1,4,.250,5,6,.833,2,0,2,7,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
34,34,1966-01-01,34-023,STL,,BOS,W (+2),,10:00,1,4,.250,1,2,.500,0,1,3,3,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
35,35,1966-01-03,34-025,STL,,CIN,L (-16),,34:00,11,20,.550,8,8,1.000,6,1,4,30,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
36,36,1966-01-05,34-027,STL,@,BAL,L (-13),,17:00,4,11,.364,1,1,1.000,3,1,1,9,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
37,37,1966-01-07,34-029,STL,@,DET,L (-40),,,5,,,0,0,,,,0,10,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
38,38,1966-01-08,34-030,STL,,PHI,W (+10),,9:00,2,4,.500,0,0,,1,0,0,4,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
39,39,1966-01-09,34-031,STL,,PHI,L (-10),,21:00,4,6,.667,2,3,.667,2,1,3,10,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
40,40,1966-01-13,34-035,STL,,CIN,L (-5),,32:00,5,13,.385,5,6,.833,1,5,4,15,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
41,41,1966-01-14,34-036,STL,,BAL,L (-2),,15:00,2,7,.286,2,2,1.000,7,0,2,6,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
42,42,1966-01-16,34-038,STL,,BAL,W (+8),,34:00,16,26,.615,1,1,1.000,7,5,5,33,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
43,43,1966-01-17,34-039,STL,,NYK,W (+9),,34:00,6,16,.375,5,5,1.000,5,1,1,17,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
44,44,1966-01-18,34-040,STL,,NYK,W (+2),,23:00,6,11,.545,1,1,1.000,6,5,3,13,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
45,45,1966-01-20,34-042,STL,,DET,W (+11),,33:00,4,16,.250,1,1,1.000,3,8,2,9,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
46,46,1966-01-21,34-043,STL,@,DET,L (-9),,22:00,5,14,.357,0,1,.000,3,2,1,10,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
47,47,1966-01-22,34-044,STL,,NYK,W (+8),,25:00,4,12,.333,3,3,1.000,2,2,0,11,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
48,48,1966-01-23,34-045,STL,,PHI,L (-6),,22:00,6,13,.462,2,5,.400,6,3,3,14,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
49,49,1966-01-24,34-046,STL,,PHI,L (-3),,40:00,10,20,.500,6,7,.857,11,5,2,26,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
50,50,1966-01-25,34-047,STL,,SFW,W (+35),,30:00,8,15,.533,5,5,1.000,1,2,2,21,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
51,51,1966-01-28,34-050,STL,,SFW,L (-10),,31:00,6,17,.353,5,6,.833,1,4,5,17,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
52,52,1966-01-29,34-051,STL,@,CIN,L (-1),,25:00,6,10,.600,2,3,.667,3,1,1,14,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
53,53,1966-01-30,34-052,STL,,CIN,W (+17),,39:00,6,22,.273,0,0,,6,3,1,12,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
54,54,1966-02-02,34-055,STL,,PHI,W (+7),,24:00,9,15,.600,3,6,.500,5,5,2,21,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
55,55,1966-02-03,34-056,STL,@,BAL,L (-9),,29:00,9,16,.563,1,2,.500,4,2,4,19,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
56,56,1966-02-04,34-057,STL,@,BOS,L (-22),,21:00,3,6,.500,2,2,1.000,3,0,2,8,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
57,57,1966-02-06,34-059,STL,,LAL,W (+4),,28:00,4,15,.267,0,0,,4,5,4,8,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
58,58,1966-02-07,34-060,STL,,BAL,L (-7),,16:00,1,9,.111,3,4,.750,2,2,2,5,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
59,59,1966-02-20,34-073,STL,,BAL,W (+3),,14:00,3,8,.375,1,3,.333,2,1,5,7,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
60,60,1966-02-22,34-075,STL,@,NYK,L (-5),,7:00,0,2,.000,0,0,,0,1,0,0,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
61,61,1966-02-24,34-077,STL,@,BOS,L (-28),,16:00,3,6,.500,0,0,,3,2,1,6,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
62,62,1966-02-27,34-080,STL,,DET,W (+11),,38:00,10,19,.526,5,5,1.000,4,6,2,25,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
63,63,1966-02-28,34-081,STL,,DET,W (+5),,30:00,8,16,.500,2,2,1.000,2,1,2,18,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
64,64,1966-03-01,34-082,STL,,BOS,L (-25),,22:00,5,7,.714,2,2,1.000,3,1,0,12,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
65,65,1966-03-06,34-087,STL,,NYK,W (+13),,16:00,4,8,.500,3,3,1.000,1,1,4,11,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
66,66,1966-03-07,34-088,STL,,BOS,L (-2),,19:00,2,12,.167,1,1,1.000,3,0,0,5,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
67,67,1966-03-08,34-089,STL,,PHI,L (-6),,12:00,3,6,.500,1,1,1.000,3,3,1,7,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
68,68,1966-03-12,34-093,STL,@,CIN,W (+1),,29:00,8,21,.381,2,2,1.000,5,3,2,18,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
69,69,1966-03-13,34-094,STL,,CIN,W (+9),,25:00,4,9,.444,4,4,1.000,2,2,3,12,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
70,70,1966-03-15,34-096,STL,,SFW,W (+1),,36:00,11,17,.647,2,3,.667,0,4,2,24,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
71,71,1966-03-17,34-098,STL,@,SFW,L (-4),,26:00,4,9,.444,3,3,1.000,1,4,2,11,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
72,72,1966-03-18,34-099,STL,@,LAL,L (-12),,,6,11,.545,5,5,1.000,3,4,1,17,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
73,73,1966-03-19,34-100,STL,,DET,W (+3),,14:00,1,6,.167,1,1,1.000,1,1,2,3,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
74,74,1966-03-22,34-103,STL,@,NYK,L (-1),,22:00,4,8,.500,1,1,1.000,3,4,2,9,1966,hagancl01,https://www.basketball-reference.com/players/h/hagancl01/gamelog/1966
