Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
11,11,1978-01-07,22-119,BUF,,PHO,L (-10),0,9:00,2,7,.286,0,0,,1,0,1,0,0,0,1,0,4,-0.4,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
12,12,1978-01-12,22-124,BUF,,IND,W (+19),0,2:00,0,0,,0,0,,,,1,0,,0,,0,0,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
13,13,1978-01-13,22-125,BUF,@,PHI,L (-25),0,18:00,5,12,.417,2,3,.667,,,3,3,,,,2,12,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
14,14,1978-01-14,22-126,BUF,,WSB,W (+37),0,8:00,5,7,.714,0,0,,0,0,0,0,,,,2,10,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
15,15,1978-01-17,22-129,BUF,,POR,L (-2),0,8:00,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
16,16,1978-01-18,22-130,BUF,@,DET,L (-13),0,8:00,1,2,.500,0,0,,,,2,0,,,,0,2,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
17,17,1978-01-22,22-134,BUF,@,IND,L (-9),0,16:00,5,10,.500,0,0,,,,1,0,,,,1,10,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
18,18,1978-01-25,22-137,BUF,@,DEN,L (-2),0,14:00,5,5,1.000,2,2,1.000,0,1,1,1,0,0,0,1,12,11.1,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
19,19,1978-01-27,22-139,BUF,,GSW,L (-7),0,14:00,4,6,.667,0,0,,0,2,2,2,1,0,0,0,8,8.4,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
20,20,1978-01-29,22-141,BUF,@,ATL,L (-5),0,21:00,6,8,.750,2,5,.400,,,2,0,,0,,1,14,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
21,21,1978-01-31,22-143,BUF,@,NOJ,L (-19),0,21:00,5,10,.500,0,0,,,,3,2,,,,3,10,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
22,22,1978-02-03,22-146,BUF,,CLE,L (-3),0,19:00,2,7,.286,3,3,1.000,1,1,2,1,0,0,1,2,7,2.8,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
23,23,1978-02-07,22-150,BUF,,LAL,L (-27),0,21:00,7,11,.636,0,1,.000,0,0,0,2,,,,1,14,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
24,24,1978-02-08,22-151,BUF,@,MIL,L (-1),0,9:00,0,3,.000,0,0,,,,1,1,1,0,,3,0,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
25,25,1978-02-10,22-153,BUF,,PHI,W (+6),0,12:00,1,4,.250,0,0,,0,0,0,1,,,,1,2,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
26,26,1978-02-14,22-157,BUF,,SEA,W (+1),0,11:00,3,3,1.000,0,0,,0,0,0,1,,,,0,6,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
27,27,1978-02-16,22-159,BUF,@,WSB,L (-14),0,16:00,3,7,.429,0,0,,,,2,1,,,,0,6,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
28,28,1978-02-17,22-160,BUF,,KCK,L (-8),0,9:00,2,2,1.000,2,3,.667,,,2,0,0,0,,0,6,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
29,29,1978-02-18,22-161,BUF,@,NYK,W (+10),0,4:00,1,2,.500,0,0,,,,1,0,,,,0,2,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
30,30,1978-02-24,22-167,BUF,,BOS,L (-7),0,3:00,0,1,.000,0,0,,0,0,0,0,,,,0,0,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
31,31,1978-02-26,22-169,BUF,@,ATL,L (-2),0,12:00,3,3,1.000,0,0,,,,1,1,,,,4,6,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
32,32,1978-02-28,22-171,BUF,@,NOJ,L (-17),0,5:00,0,1,.000,0,0,,0,0,0,1,,,,1,0,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
33,33,1978-03-01,22-172,BUF,@,HOU,W (+10),0,6:00,1,2,.500,0,0,,0,0,0,1,,0,,1,2,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
34,34,1978-03-02,22-173,BUF,@,SAS,L (-21),0,26:00,9,16,.563,1,1,1.000,0,0,0,0,0,0,,4,19,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
35,35,1978-03-04,22-175,BUF,,NJN,W (+4),0,8:00,1,2,.500,2,3,.667,,,0,0,,,,4,4,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
36,36,1978-03-05,22-176,BUF,@,NJN,L (-6),0,17:00,5,6,.833,0,0,,0,0,0,1,,,,2,10,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
37,37,1978-03-08,22-179,BUF,,NOJ,W (+12),1,41:00,10,16,.625,5,6,.833,,,3,6,,,,3,25,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
38,38,1978-03-10,22-181,BUF,,CLE,W (+1),1,36:00,6,16,.375,3,3,1.000,1,2,3,3,2,0,2,4,15,8.0,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
39,39,1978-03-12,22-183,BUF,,POR,W (+6),1,43:00,6,10,.600,4,4,1.000,0,6,6,6,0,1,1,3,16,15.9,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
40,40,1978-03-14,22-185,BUF,,SAS,W (+8),1,37:00,8,14,.571,0,0,,,,4,5,2,0,,1,16,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
41,41,1978-03-15,22-186,BUF,@,IND,L (-5),1,32:00,5,10,.500,0,0,,,,4,6,,,,2,10,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
42,42,1978-03-17,22-188,BUF,,MIL,W (+9),1,33:00,7,11,.636,9,9,1.000,,,3,4,2,0,,5,23,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
43,43,1978-03-19,22-190,BUF,@,KCK,L (-14),1,39:00,7,16,.438,3,4,.750,,,3,1,2,0,,4,17,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
44,44,1978-03-21,22-192,BUF,@,GSW,L (-7),1,27:00,6,14,.429,0,2,.000,1,2,3,1,2,0,1,3,12,5.6,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
45,45,1978-03-22,22-193,BUF,@,SEA,L (-5),1,35:00,4,11,.364,1,2,.500,1,4,5,1,,,,2,9,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
46,46,1978-03-24,22-195,BUF,@,LAL,L (-5),1,22:00,3,8,.375,0,1,.000,0,1,1,3,1,0,3,2,6,0.8,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
47,47,1978-03-25,22-196,BUF,@,PHO,L (-6),1,25:00,7,9,.778,0,0,,0,2,2,2,1,0,2,4,14,9.9,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
48,48,1978-03-28,22-199,BUF,,DET,L (-5),1,25:00,4,9,.444,0,0,,,,1,2,,,,4,8,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
49,49,1978-03-29,22-200,BUF,@,PHI,L (-31),1,20:00,3,7,.429,0,0,,,,2,3,,0,,4,6,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
50,50,1978-04-01,22-203,BUF,,CHI,L (-8),1,30:00,5,8,.625,0,0,,0,2,2,4,0,0,0,2,10,9.0,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
51,51,1978-04-03,22-205,BUF,,DEN,L (-9),0,7:00,2,3,.667,1,1,1.000,0,0,0,1,,,1,2,5,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
52,52,1978-04-04,22-206,BUF,@,CLE,L (-11),0,21:00,6,8,.750,0,0,,0,5,5,1,1,0,2,3,12,8.8,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
53,53,1978-04-05,22-207,BUF,,ATL,L (-13),0,31:00,7,14,.500,0,0,,,,2,2,,,,2,14,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
54,54,1978-04-07,22-209,BUF,@,CHI,W (+10),0,12:00,1,5,.200,0,0,,0,1,1,0,0,0,0,1,2,-1.2,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
55,55,1978-04-08,22-210,BUF,,NYK,L (-11),0,19:00,5,7,.714,3,3,1.000,,,2,1,,,,3,13,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
56,56,1978-04-09,22-211,BUF,@,BOS,L (-17),0,27:00,4,11,.364,1,1,1.000,,,1,5,,,,1,9,,1978,glennmi01,https://www.basketball-reference.com/players/g/glennmi01/gamelog/1978
