Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
23,23,1949-01-23,26-244,PHW,@,MNL,L (-18),,,1,,,2,3,.667,,,2,4,1949,dallmho01,https://www.basketball-reference.com/players/d/dallmho01/gamelog/1949
24,24,1949-01-27,26-248,PHW,,NYK,W (+6),,,3,5,.600,2,2,1.000,,1,1,8,1949,dallmho01,https://www.basketball-reference.com/players/d/dallmho01/gamelog/1949
25,25,1949-02-01,26-253,PHW,,PRO,W (+7),,,1,4,.250,0,1,.000,,0,1,2,1949,dallmho01,https://www.basketball-reference.com/players/d/dallmho01/gamelog/1949
26,26,1949-02-03,26-255,PHW,,MNL,L (-2),,,6,19,.316,0,0,,,2,5,12,1949,dallmho01,https://www.basketball-reference.com/players/d/dallmho01/gamelog/1949
27,27,1949-02-06,26-258,PHW,@,STB,W (+3),,,3,8,.375,4,4,1.000,,3,4,10,1949,dallmho01,https://www.basketball-reference.com/players/d/dallmho01/gamelog/1949
28,28,1949-02-10,26-262,PHW,,INJ,W (+21),,,1,3,.333,0,0,,,2,0,2,1949,dallmho01,https://www.basketball-reference.com/players/d/dallmho01/gamelog/1949
29,29,1949-02-17,26-269,PHW,,NYK,W (+4),,,1,8,.125,1,2,.500,,2,2,3,1949,dallmho01,https://www.basketball-reference.com/players/d/dallmho01/gamelog/1949
30,30,1949-02-23,26-275,PHW,,CHS,L (-17),,,0,3,.000,4,5,.800,,2,0,4,1949,dallmho01,https://www.basketball-reference.com/players/d/dallmho01/gamelog/1949
31,31,1949-03-03,26-283,PHW,,CHS,W (+15),,,2,3,.667,1,1,1.000,,1,1,5,1949,dallmho01,https://www.basketball-reference.com/players/d/dallmho01/gamelog/1949
32,32,1949-03-05,26-285,PHW,@,BLB,L (-14),,,1,3,.333,3,3,1.000,,5,3,5,1949,dallmho01,https://www.basketball-reference.com/players/d/dallmho01/gamelog/1949
33,33,1949-03-10,26-290,PHW,,ROC,L (-2),,,2,5,.400,2,4,.500,,2,4,6,1949,dallmho01,https://www.basketball-reference.com/players/d/dallmho01/gamelog/1949
34,34,1949-03-11,26-291,PHW,@,BOS,L (-8),,,4,16,.250,4,5,.800,,4,3,12,1949,dallmho01,https://www.basketball-reference.com/players/d/dallmho01/gamelog/1949
35,35,1949-03-15,26-295,PHW,,BLB,W (+8),,,2,8,.250,2,3,.667,,6,2,6,1949,dallmho01,https://www.basketball-reference.com/players/d/dallmho01/gamelog/1949
36,36,1949-03-17,26-297,PHW,,WSC,W (+3),,,1,8,.125,3,4,.750,,4,3,5,1949,dallmho01,https://www.basketball-reference.com/players/d/dallmho01/gamelog/1949
37,37,1949-03-19,26-299,PHW,@,STB,L (-9),,,5,11,.455,1,1,1.000,,,3,11,1949,dallmho01,https://www.basketball-reference.com/players/d/dallmho01/gamelog/1949
38,38,1949-03-20,26-300,PHW,@,MNL,L (-13),,,5,,,2,4,.500,,,4,12,1949,dallmho01,https://www.basketball-reference.com/players/d/dallmho01/gamelog/1949
