Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
12,12,1949-12-01,25-053,ROC,@,BLB,L (-6),,,6,,,5,9,.556,,,,17,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
13,13,1949-12-02,25-054,ROC,@,PHW,W (+3),,,5,16,.313,2,4,.500,,1,2,12,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
14,14,1949-12-03,25-055,ROC,,INO,W (+22),,,4,,,3,3,1.000,,,,11,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
15,15,1949-12-04,25-056,ROC,@,MNL,L (-15),,,2,9,.222,2,3,.667,,2,5,6,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
16,16,1949-12-10,25-062,ROC,,SYR,W (+6),,,5,,,10,18,.556,,,6,20,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
17,17,1949-12-13,25-065,ROC,@,DNN,W (+16),,,2,,,1,3,.333,,,,5,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
18,18,1949-12-15,25-067,ROC,@,FTW,L (-3),,,0,,,3,5,.600,,,,3,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
19,19,1949-12-16,25-068,ROC,@,CHS,L (-9),,,3,,,9,14,.643,,,,15,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
20,20,1949-12-17,25-069,ROC,,CHS,W (+22),,,5,,,12,15,.800,,,,22,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
21,21,1949-12-20,25-072,ROC,,MNL,W (+25),,,5,,,4,6,.667,,,5,14,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
22,22,1949-12-25,25-077,ROC,,BOS,W (+9),,,5,,,3,3,1.000,,,4,13,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
23,23,1949-12-26,25-078,ROC,@,NYK,W (+3),,,3,14,.214,4,5,.800,,1,4,10,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
24,24,1949-12-27,25-079,ROC,,WSC,W (+24),,,6,,,5,7,.714,,,,17,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
25,25,1949-12-29,25-081,ROC,,FTW,W (+18),,,5,,,0,0,,,,3,10,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
26,26,1949-12-31,25-083,ROC,,STB,W (+19),,,2,,,3,3,1.000,,,,7,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
27,27,1950-01-03,25-086,ROC,,WSC,W (+4),,,7,,,2,4,.500,,,,16,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
28,28,1950-01-04,25-087,ROC,@,WSC,W (+9),,,0,,,5,7,.714,,,,5,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
29,29,1950-01-05,25-088,ROC,@,BLB,L (-3),,,5,,,5,8,.625,,,,15,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
30,30,1950-01-06,25-089,ROC,@,PHW,L (-18),,,3,12,.250,1,1,1.000,,0,4,7,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
31,31,1950-01-07,25-090,ROC,,PHW,W (+17),,,6,,,3,4,.750,,,,15,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
32,32,1950-01-08,25-091,ROC,@,STB,W (+2),,,4,,,7,9,.778,,,,15,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
33,33,1950-01-10,25-093,ROC,,BLB,W (+18),,,6,,,6,6,1.000,,,,18,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
34,34,1950-01-14,25-097,ROC,,MNL,W (+6),,,5,,,5,5,1.000,,,5,15,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
35,35,1950-01-15,25-098,ROC,@,MNL,L (-12),,,5,12,.417,0,3,.000,,0,5,10,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
36,36,1950-01-18,25-101,ROC,@,TRI,W (+5),,,1,,,4,5,.800,,,,6,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
37,37,1950-01-19,25-102,ROC,@,AND,W (+3),,,1,,,1,4,.250,,,,3,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
38,38,1950-01-21,25-104,ROC,,AND,W (+16),,,3,,,4,7,.571,,,,10,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
39,39,1950-01-22,25-105,ROC,@,NYK,L (-10),,,1,8,.125,2,2,1.000,,2,2,4,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
40,40,1950-01-24,25-107,ROC,,BLB,W (+14),,,1,,,1,3,.333,,,,3,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
41,41,1950-01-26,25-109,ROC,@,SYR,L (-4),,,1,,,5,9,.556,,,,7,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
42,42,1950-01-28,25-111,ROC,,BOS,W (+7),,,4,,,5,6,.833,,,,13,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
43,43,1950-01-31,25-114,ROC,@,BOS,W (+13),,,3,,,2,4,.500,,,,8,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
44,44,1950-02-01,25-115,ROC,@,PHW,W (+14),,,5,15,.333,1,3,.333,,3,1,11,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
45,45,1950-02-02,25-116,ROC,@,BLB,L (-10),,,0,,,1,1,1.000,,,,1,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
46,46,1950-02-11,25-125,ROC,,FTW,L (-8),,,1,,,3,4,.750,,,,5,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
47,47,1950-02-12,25-126,ROC,@,FTW,L (-2),,,2,,,1,2,.500,,,2,5,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
48,48,1950-02-14,25-128,ROC,@,CHS,W (+9),,,2,,,3,6,.500,,,1,7,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
49,49,1950-02-15,25-129,ROC,@,MNL,L (-22),,,1,3,.333,2,2,1.000,,0,1,4,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
50,50,1950-02-17,25-131,ROC,@,BOS,W (+8),,,0,,,2,2,1.000,,,,2,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
51,51,1950-02-25,25-139,ROC,,MNL,W (+2),,,2,,,3,3,1.000,,,2,7,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
52,52,1950-02-26,25-140,ROC,@,STB,W (+2),,,4,8,.500,2,2,1.000,,,6,10,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
53,53,1950-02-28,25-142,ROC,,CHS,W (+5),,,1,,,3,4,.750,,,,5,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
54,54,1950-03-04,25-146,ROC,,FTW,W (+3),,,4,,,7,9,.778,,,,15,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
55,55,1950-03-05,25-147,ROC,@,FTW,W (+5),,,1,,,2,5,.400,,,,4,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
56,56,1950-03-09,25-151,ROC,,BOS,W (+19),,,4,,,7,10,.700,,,,15,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
57,57,1950-03-11,25-153,ROC,,PHW,W (+18),,,4,,,2,3,.667,,,4,10,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
58,58,1950-03-12,25-154,ROC,,STB,W (+27),,,2,,,1,2,.500,,,,5,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
59,59,1950-03-15,25-157,ROC,@,WSC,W (+29),,,4,,,0,3,.000,,,,8,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
60,60,1950-03-18,25-160,ROC,,NYK,W (+3),,,4,,,2,2,1.000,,,3,10,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
61,61,1950-03-19,25-161,ROC,,BLB,W (+31),,,4,,,4,8,.500,,,,12,1950,risenar01,https://www.basketball-reference.com/players/r/risenar01/gamelog/1950
