Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
16,16,1972-11-11,22-151,PHI,,HOU,W (+2),,,8,,,0,0,,,,,16,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
17,17,1972-11-12,22-152,PHI,@,PHO,L (-11),1,34:00,3,13,.231,0,0,,1,6,5,6,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
18,18,1972-11-16,22-156,PHI,@,GSW,L (-22),1,36:00,4,17,.235,0,2,.000,3,3,1,8,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
19,19,1972-11-17,22-157,PHI,@,SEA,L (-13),,20:00,2,7,.286,2,2,1.000,1,2,1,6,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
20,20,1972-11-19,22-159,PHI,@,LAL,L (-40),,30:00,1,7,.143,0,2,.000,5,6,3,2,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
21,21,1972-11-24,22-164,PHI,,BUF,L (-9),,29:00,1,9,.111,0,2,.000,2,1,1,2,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
22,22,1972-11-25,22-165,PHI,,POR,L (-11),0,27:00,2,8,.250,0,0,,3,3,1,4,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
23,23,1972-11-28,22-168,PHI,@,BUF,W (+7),,17:00,1,6,.167,0,0,,1,6,6,2,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
24,24,1972-11-29,22-169,PHI,,NYK,L (-48),,31:00,3,13,.231,0,0,,3,4,1,6,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
25,25,1972-12-01,22-171,PHI,,BOS,L (-6),,18:00,4,9,.444,1,1,1.000,2,3,1,9,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
26,26,1972-12-02,22-172,PHI,@,BOS,L (-11),,16:00,3,7,.429,0,0,,4,3,2,6,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
27,27,1972-12-06,22-176,PHI,,KCO,W (+5),,10:00,0,3,.000,0,0,,1,0,0,0,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
28,28,1972-12-07,22-177,PHI,,PHO,L (-15),0,12:00,1,8,.125,0,0,,0,1,2,2,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
29,29,1972-12-08,22-178,PHI,,CHI,L (-16),0,17:00,3,9,.333,1,2,.500,0,3,1,7,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
30,30,1972-12-09,22-179,PHI,@,NYK,L (-11),,13:00,1,4,.250,1,2,.500,0,2,3,3,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
31,31,1972-12-12,22-182,PHI,@,BAL,L (-21),,22:00,2,7,.286,1,3,.333,2,5,2,5,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
32,32,1972-12-13,22-183,PHI,,LAL,L (-38),,18:00,2,5,.400,1,2,.500,3,4,1,5,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
33,33,1972-12-16,22-186,PHI,,BUF,L (-23),,16:00,1,5,.200,0,0,,0,3,0,2,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
34,34,1972-12-20,22-190,PHI,@,DET,L (-28),,,3,,,0,0,,,,,6,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
35,35,1972-12-22,22-192,PHI,@,HOU,L (-13),,,5,8,.625,1,2,.500,0,,0,11,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
36,36,1972-12-23,22-193,PHI,@,ATL,L (-12),,9:00,2,3,.667,1,1,1.000,2,2,0,5,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
37,37,1972-12-27,22-197,PHI,,ATL,L (-1),,13:00,4,6,.667,1,2,.500,1,3,2,9,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
38,38,1972-12-30,22-200,PHI,,BOS,L (-10),,27:00,4,6,.667,2,2,1.000,0,1,2,10,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
39,39,1973-01-02,22-203,PHI,@,BUF,L (-4),,13:00,0,1,.000,0,0,,0,1,3,0,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
40,40,1973-01-05,22-206,PHI,@,POR,L (-33),0,25:00,3,9,.333,1,4,.250,2,1,4,7,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
41,41,1973-01-06,22-207,PHI,@,GSW,L (-32),,24:00,2,12,.167,1,3,.333,2,3,2,5,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
42,42,1973-01-07,22-208,PHI,@,SEA,W (+3),,18:00,2,5,.400,2,3,.667,3,3,1,6,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
43,43,1973-01-09,22-210,PHI,@,CHI,L (-16),0,21:00,1,7,.143,2,3,.667,1,0,0,4,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
44,44,1973-01-10,22-211,PHI,,LAL,L (-24),,19:00,3,11,.273,0,0,,1,4,1,6,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
45,45,1973-01-12,22-213,PHI,,CLE,L (-4),0,14:00,1,5,.200,0,0,,0,0,1,2,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
46,46,1973-01-13,22-214,PHI,,BOS,L (-16),,33:00,6,19,.316,3,3,1.000,3,1,1,15,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
47,47,1973-01-15,22-216,PHI,@,KCO,L (-27),,30:00,12,18,.667,0,0,,2,6,2,24,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
48,48,1973-01-16,22-217,PHI,@,MIL,L (-16),,25:00,6,12,.500,0,0,,3,7,0,12,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
49,49,1973-01-17,22-218,PHI,,ATL,L (-17),,24:00,5,10,.500,0,0,,1,5,1,10,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
50,50,1973-01-19,22-220,PHI,,BAL,L (-16),,38:00,8,18,.444,0,0,,4,3,2,16,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
51,51,1973-01-21,22-222,PHI,@,BAL,L (-11),,32:00,2,10,.200,2,2,1.000,3,4,5,6,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
52,52,1973-01-26,22-227,PHI,@,CLE,L (-5),,24:00,4,9,.444,1,4,.250,1,3,4,9,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
53,53,1973-01-28,22-229,PHI,,BUF,L (-5),,45:00,7,16,.438,1,1,1.000,2,7,4,15,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
54,54,1973-01-30,22-231,PHI,@,BUF,L (-1),,24:00,2,8,.250,3,4,.750,0,2,5,7,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
55,55,1973-01-31,22-232,PHI,,GSW,L (-16),1,34:00,9,20,.450,5,6,.833,1,3,3,23,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
56,56,1973-02-02,22-234,PHI,@,DET,L (-10),,27:00,4,8,.500,2,2,1.000,1,3,0,10,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
57,57,1973-02-03,22-235,PHI,,BOS,L (-4),,,7,16,.438,4,6,.667,5,8,1,18,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
58,58,1973-02-04,22-236,PHI,@,BOS,L (-8),,31:00,3,6,.500,3,4,.750,5,6,4,9,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
59,59,1973-02-06,22-238,PHI,,HOU,L (-6),,,11,,,4,5,.800,,,,26,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
60,60,1973-02-09,22-241,PHI,@,POR,L (-11),1,34:00,2,12,.167,2,5,.400,4,3,5,6,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
61,61,1973-02-10,22-242,PHI,@,PHO,L (-5),1,36:00,5,22,.227,2,2,1.000,4,11,3,12,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
62,62,1973-02-11,22-243,PHI,@,LAL,L (-18),,45:00,14,22,.636,0,0,,4,5,4,28,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
63,63,1973-02-14,22-246,PHI,,MIL,W (+2),1,48:00,12,23,.522,2,2,1.000,4,5,1,26,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
64,64,1973-02-16,22-248,PHI,,DET,W (+13),,22:00,3,9,.333,3,6,.500,2,4,3,9,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
65,65,1973-02-17,22-249,PHI,@,NYK,L (-18),,30:00,7,13,.538,2,3,.667,4,0,1,16,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
66,66,1973-02-18,22-250,PHI,,NYK,W (+16),,43:00,6,17,.353,3,5,.600,6,3,4,15,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
67,67,1973-02-23,22-255,PHI,,HOU,L (-22),,23:00,1,7,.143,4,4,1.000,2,2,4,6,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
68,68,1973-02-25,22-257,PHI,,POR,W (+4),1,33:00,4,12,.333,2,2,1.000,6,7,4,10,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
69,69,1973-02-28,22-260,PHI,,BAL,W (+6),,43:00,6,19,.316,0,0,,9,9,1,12,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
70,70,1973-03-02,22-262,PHI,,ATL,L (-23),,33:00,6,16,.375,2,4,.500,5,5,2,14,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
71,71,1973-03-04,22-264,PHI,@,ATL,L (-8),,34:00,5,14,.357,2,3,.667,1,8,4,12,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
72,72,1973-03-07,22-267,PHI,,NYK,L (-26),,26:00,3,10,.300,0,0,,3,3,3,6,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
73,73,1973-03-09,22-269,PHI,,CHI,L (-20),1,43:00,5,13,.385,5,7,.714,1,9,2,15,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
74,74,1973-03-10,22-270,PHI,,SEA,L (-10),,38:00,9,15,.600,7,12,.583,7,3,2,25,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
75,75,1973-03-11,22-271,PHI,,GSW,L (-4),1,34:00,6,14,.429,2,2,1.000,8,2,2,14,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
76,76,1973-03-14,22-274,PHI,,PHO,L (-6),1,37:00,5,14,.357,6,6,1.000,4,7,1,16,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
77,77,1973-03-17,22-277,PHI,,BAL,L (-5),,45:00,8,17,.471,6,7,.857,2,7,2,22,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
78,78,1973-03-18,22-278,PHI,@,BAL,L (-11),,36:00,6,11,.545,6,8,.750,2,2,3,18,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
79,79,1973-03-20,22-280,PHI,@,CLE,L (-26),1,37:00,9,18,.500,3,4,.750,6,7,3,21,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
80,80,1973-03-21,22-281,PHI,,CLE,L (-3),1,45:00,7,24,.292,4,5,.800,5,7,4,18,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
81,81,1973-03-23,22-283,PHI,,HOU,L (-20),,44:00,5,15,.333,4,4,1.000,5,2,2,14,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
82,82,1973-03-25,22-285,PHI,,DET,L (-19),,31:00,3,10,.300,2,2,1.000,2,3,4,8,1973,boydfr01,https://www.basketball-reference.com/players/b/boydfr01/gamelog/1973
