Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
15,15,1974-11-22,32-175,LAL,,HOU,W (+6),1,25:00,0,3,.000,3,4,.750,3,11,14,1,0,0,0,3,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
16,16,1974-11-24,32-177,LAL,,WSB,L (-3),1,33:00,4,6,.667,5,5,1.000,2,10,12,1,0,0,0,13,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
17,17,1974-11-26,32-179,LAL,@,MIL,W (+3),1,36:00,3,13,.231,2,2,1.000,6,11,17,5,2,0,1,8,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
18,18,1974-11-27,32-180,LAL,@,KCO,L (-18),1,30:00,0,6,.000,2,2,1.000,3,5,8,0,2,0,6,2,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
19,19,1974-11-29,32-182,LAL,,NOJ,W (+5),1,42:00,3,3,1.000,6,8,.750,5,11,16,5,1,0,4,12,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
20,20,1974-11-30,32-183,LAL,@,GSW,L (-10),1,32:00,3,7,.429,4,5,.800,4,7,11,1,2,0,2,10,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
21,21,1974-12-01,32-184,LAL,,PHO,W (+6),1,28:00,1,8,.125,3,5,.600,5,7,12,4,3,1,2,5,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
22,22,1974-12-06,32-189,LAL,,ATL,W (+16),1,36:00,3,4,.750,2,2,1.000,6,13,19,1,0,0,2,8,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
23,23,1974-12-07,32-190,LAL,@,PHO,L (-4),1,27:00,2,2,1.000,0,2,.000,3,7,10,2,0,0,2,4,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
24,24,1974-12-08,32-191,LAL,,PHO,W (+5),0,23:00,2,2,1.000,2,2,1.000,1,5,6,1,1,0,2,6,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
25,25,1974-12-15,32-198,LAL,@,POR,L (-3),0,32:00,5,9,.556,2,3,.667,4,4,8,2,0,0,3,12,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
26,26,1974-12-17,32-200,LAL,,CLE,L (-13),1,31:00,6,10,.600,5,6,.833,7,8,15,1,2,0,5,17,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
27,27,1974-12-20,32-203,LAL,,DET,L (-1),1,42:00,7,11,.636,4,5,.800,3,10,13,7,1,0,2,18,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
28,28,1974-12-21,32-204,LAL,@,PHO,L (-10),1,42:00,5,8,.625,4,4,1.000,2,11,13,5,0,0,4,14,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
29,29,1974-12-22,32-205,LAL,,POR,W (+13),1,34:00,6,13,.462,4,5,.800,7,7,14,3,1,0,4,16,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
30,30,1974-12-26,32-209,LAL,@,CLE,W (+10),1,45:00,5,7,.714,2,4,.500,4,15,19,0,1,0,3,12,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
31,31,1974-12-27,32-210,LAL,@,CHI,W (+12),1,34:00,3,6,.500,6,6,1.000,3,15,18,2,0,0,5,12,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
32,32,1974-12-28,32-211,LAL,@,ATL,L (-17),1,20:00,3,4,.750,0,0,,1,6,7,3,,,5,6,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
33,33,1974-12-30,32-213,LAL,@,HOU,L (-13),1,40:00,5,9,.556,6,7,.857,9,8,17,0,0,0,0,16,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
34,34,1975-01-03,32-217,LAL,,BOS,L (-21),1,29:00,4,9,.444,4,6,.667,4,3,7,1,0,0,2,12,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
35,35,1975-01-05,32-219,LAL,,WSB,W (+3),1,44:00,6,11,.545,7,7,1.000,7,12,19,2,0,1,2,19,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
36,36,1975-01-07,32-221,LAL,@,BUF,L (-8),1,28:00,5,10,.500,2,4,.500,5,1,6,2,1,,5,12,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
37,37,1975-01-10,32-224,LAL,@,BOS,L (-6),1,36:00,3,10,.300,2,2,1.000,0,8,8,4,0,0,4,8,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
38,38,1975-01-11,32-225,LAL,@,WSB,L (-12),1,17:00,1,6,.167,0,0,,2,2,4,2,0,0,5,2,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
39,39,1975-01-21,32-235,LAL,@,GSW,L (-30),1,34:00,3,10,.300,5,7,.714,4,7,11,1,3,0,3,11,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
40,40,1975-01-24,32-238,LAL,,NOJ,W (+2),1,31:00,3,8,.375,4,4,1.000,4,14,18,1,1,2,5,10,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
41,41,1975-01-26,32-240,LAL,,PHI,L (-6),1,33:00,4,6,.667,3,4,.750,7,16,23,2,0,0,1,11,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
42,42,1975-01-28,32-242,LAL,@,HOU,L (-15),1,35:00,9,13,.692,3,4,.750,6,7,13,3,2,0,3,21,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
43,43,1975-01-29,32-243,LAL,@,NOJ,W (+4),1,44:00,4,4,1.000,6,6,1.000,1,11,12,3,1,0,3,14,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
44,44,1975-01-31,32-245,LAL,@,PHO,L (-4),1,40:00,6,11,.545,2,3,.667,7,15,22,6,0,0,3,14,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
45,45,1975-02-02,32-247,LAL,,SEA,L (-7),1,38:00,5,10,.500,1,3,.333,8,9,17,3,0,0,2,11,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
46,46,1975-02-04,32-249,LAL,@,NYK,L (-15),1,33:00,5,12,.417,3,4,.750,3,11,14,1,0,0,5,13,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
47,47,1975-02-05,32-250,LAL,@,PHI,W (+3),1,43:00,3,9,.333,7,8,.875,8,12,20,6,0,0,5,13,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
48,48,1975-02-07,32-252,LAL,@,BUF,L (-10),1,35:00,6,11,.545,4,6,.667,7,12,19,3,0,1,4,16,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
49,49,1975-02-09,32-254,LAL,@,DET,L (-1),1,41:00,7,9,.778,1,2,.500,3,12,15,2,2,0,2,15,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
50,50,1975-02-11,32-256,LAL,,BUF,L (-4),1,33:00,5,9,.556,2,2,1.000,5,8,13,5,0,0,4,12,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
51,51,1975-02-14,32-259,LAL,,ATL,W (+8),1,34:00,4,5,.800,4,4,1.000,4,16,20,3,1,0,4,12,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
52,52,1975-02-16,32-261,LAL,@,SEA,L (-22),1,37:00,3,6,.500,3,4,.750,7,12,19,3,0,0,4,9,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
53,53,1975-02-18,32-263,LAL,@,CHI,L (-23),1,37:00,4,8,.500,5,6,.833,10,5,15,4,0,0,1,13,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
54,54,1975-02-19,32-264,LAL,@,KCO,L (-23),1,30:00,3,7,.429,0,0,,6,13,19,1,1,1,3,6,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
55,55,1975-02-21,32-266,LAL,,GSW,L (-12),1,19:00,1,2,.500,0,0,,1,3,4,0,0,0,4,2,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
56,56,1975-02-26,32-271,LAL,,POR,L (-1),0,36:00,1,3,.333,3,3,1.000,4,12,16,5,1,0,6,5,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
57,57,1975-02-28,32-273,LAL,,CLE,W (+4),1,31:00,6,6,1.000,0,0,,4,8,12,1,0,0,5,12,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
58,58,1975-03-02,32-275,LAL,@,WSB,L (-13),1,40:00,4,5,.800,0,0,,8,6,14,6,0,0,4,8,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
59,59,1975-03-04,32-277,LAL,@,ATL,L (-12),1,34:00,1,7,.143,6,7,.857,2,9,11,4,0,,3,8,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
60,60,1975-03-05,32-278,LAL,@,NOJ,L (-6),1,28:00,2,2,1.000,7,11,.636,1,8,9,3,1,0,2,11,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
61,61,1975-03-07,32-280,LAL,,CHI,L (-2),1,13:00,0,1,.000,1,2,.500,0,3,3,2,0,0,1,1,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
62,62,1975-03-09,32-282,LAL,,HOU,W (+21),1,16:00,0,2,.000,1,1,1.000,2,5,7,0,0,0,3,1,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
63,63,1975-03-11,32-284,LAL,@,DET,W (+1),1,18:00,3,6,.500,0,0,,1,3,4,0,1,0,1,6,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
64,64,1975-03-13,32-286,LAL,@,CLE,L (-19),1,20:00,1,1,1.000,5,6,.833,2,4,6,0,0,0,1,7,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
65,65,1975-03-14,32-287,LAL,@,MIL,W (+1),1,10:00,3,6,.500,0,0,,0,0,0,1,0,0,0,6,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
66,66,1975-03-21,32-294,LAL,,SEA,W (+3),1,20:00,4,6,.667,0,0,,2,5,7,1,1,0,4,8,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
67,67,1975-03-25,32-298,LAL,@,GSW,L (-17),0,23:00,5,10,.500,7,7,1.000,0,2,2,2,0,2,2,17,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
68,68,1975-03-26,32-299,LAL,@,SEA,L (-21),0,26:00,5,9,.556,1,1,1.000,2,7,9,3,1,1,4,11,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
69,69,1975-03-28,32-301,LAL,,KCO,W (+11),0,28:00,1,8,.125,4,6,.667,10,14,24,1,2,0,2,6,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
70,70,1975-03-30,32-303,LAL,,PHO,W (+14),0,18:00,2,4,.500,2,2,1.000,0,9,9,1,1,0,1,6,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
71,71,1975-04-01,32-305,LAL,,POR,L (-18),0,20:00,4,9,.444,1,2,.500,4,3,7,2,0,0,5,9,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
72,72,1975-04-02,32-306,LAL,@,PHO,L (-2),0,13:00,2,4,.500,2,3,.667,2,3,5,1,0,0,5,6,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
73,73,1975-04-04,32-308,LAL,,SEA,L (-9),0,29:00,5,7,.714,1,2,.500,4,9,13,3,0,0,2,11,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
74,74,1975-04-06,32-310,LAL,@,POR,L (-29),0,25:00,8,13,.615,1,2,.500,2,2,4,3,1,1,2,17,1975,hairsha01,https://www.basketball-reference.com/players/h/hairsha01/gamelog/1975
