Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
47,47,1977-02-01,23-275,GSW,@,NYK,L (-1),1,41:00,9,14,.643,4,5,.800,2,6,8,3,1,1,3,22,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
48,48,1977-02-08,23-282,GSW,,WSB,W (+24),0,16:00,3,7,.429,1,2,.500,1,3,4,1,0,0,3,7,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
49,49,1977-02-10,23-284,GSW,,DEN,W (+13),0,25:00,9,12,.750,0,0,,1,4,5,1,5,1,3,18,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
50,50,1977-02-11,23-285,GSW,@,SEA,L (-7),0,35:00,10,20,.500,2,2,1.000,2,5,7,2,0,0,2,22,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
51,51,1977-02-15,23-289,GSW,,ATL,W (+6),1,40:00,10,20,.500,5,8,.625,1,4,5,3,7,2,5,25,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
52,52,1977-02-17,23-291,GSW,@,MIL,L (-2),1,40:00,7,18,.389,5,5,1.000,3,4,7,2,0,1,3,19,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
53,53,1977-02-18,23-292,GSW,@,IND,W (+5),1,41:00,12,19,.632,8,10,.800,1,3,4,4,2,0,4,32,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
54,54,1977-02-20,23-294,GSW,,BOS,L (-2),1,32:00,6,13,.462,5,5,1.000,1,3,4,3,2,0,3,17,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
55,55,1977-02-22,23-296,GSW,@,CHI,L (-16),1,42:00,11,16,.688,2,3,.667,0,4,4,6,1,0,3,24,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
56,56,1977-02-24,23-298,GSW,@,CLE,L (-13),1,33:00,2,12,.167,1,1,1.000,3,10,13,2,0,0,2,5,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
57,57,1977-02-25,23-299,GSW,@,BUF,W (+7),1,39:00,10,17,.588,0,0,,2,5,7,5,1,0,2,20,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
58,58,1977-02-27,23-301,GSW,@,NYN,W (+8),1,37:00,5,17,.294,8,10,.800,0,9,9,2,2,0,3,18,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
59,59,1977-03-01,23-303,GSW,@,BOS,W (+7),1,29:00,3,13,.231,8,9,.889,3,7,10,3,1,0,3,14,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
60,60,1977-03-03,23-305,GSW,,PHI,W (+2),1,39:00,13,19,.684,2,3,.667,2,10,12,1,1,0,6,28,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
61,61,1977-03-04,23-306,GSW,@,PHO,W (+14),1,37:00,4,12,.333,4,5,.800,1,6,7,3,1,0,2,12,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
62,62,1977-03-06,23-308,GSW,,CHI,L (-8),1,34:00,8,21,.381,0,0,,2,5,7,3,1,0,4,16,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
63,63,1977-03-08,23-310,GSW,,CLE,W (+10),1,41:00,7,18,.389,7,8,.875,5,9,14,5,1,0,3,21,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
64,64,1977-03-13,23-315,GSW,,WSB,W (+3),1,34:00,7,16,.438,4,4,1.000,1,5,6,2,1,0,4,18,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
65,65,1977-03-17,23-319,GSW,,POR,L (-9),1,35:00,10,23,.435,4,4,1.000,5,5,10,2,0,0,1,24,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
66,66,1977-03-18,23-320,GSW,@,LAL,L (-13),1,38:00,11,21,.524,0,0,,2,9,11,3,2,1,1,22,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
67,67,1977-03-19,23-321,GSW,,IND,W (+59),1,20:00,6,10,.600,1,1,1.000,2,6,8,3,1,0,1,13,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
68,68,1977-03-22,23-324,GSW,@,KCK,L (-13),1,40:00,11,17,.647,5,7,.714,1,2,3,3,3,0,3,27,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
69,69,1977-03-23,23-325,GSW,@,PHI,W (+8),1,40:00,7,17,.412,6,6,1.000,0,4,4,3,0,0,3,20,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
70,70,1977-03-25,23-327,GSW,@,DET,L (-13),1,33:00,7,10,.700,2,2,1.000,0,4,4,0,3,0,3,16,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
71,71,1977-03-27,23-329,GSW,@,DEN,L (-6),1,32:00,7,19,.368,6,10,.600,7,4,11,3,2,1,3,20,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
72,72,1977-03-29,23-331,GSW,,HOU,W (+17),1,28:00,7,9,.778,2,2,1.000,1,3,4,1,1,0,4,16,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
73,73,1977-03-31,23-333,GSW,,SAS,W (+9),1,37:00,10,19,.526,4,4,1.000,3,5,8,8,4,0,3,24,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
74,74,1977-04-01,23-334,GSW,@,POR,L (-11),1,35:00,6,12,.500,2,3,.667,3,4,7,5,2,0,1,14,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
75,75,1977-04-02,23-335,GSW,,SEA,L (-7),1,40:00,5,14,.357,2,2,1.000,1,6,7,3,2,0,5,12,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
76,76,1977-04-05,23-338,GSW,,LAL,W (+29),1,37:00,10,13,.769,4,4,1.000,1,17,18,2,0,0,2,24,1977,wilkeja01,https://www.basketball-reference.com/players/w/wilkeja01/gamelog/1977
