Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
11,11,1950-11-19,22-309,BLB,@,FTW,L (-4),,,0,,,2,4,.500,,,,2,1951,corlera01,https://www.basketball-reference.com/players/c/corlera01/gamelog/1951
12,12,1950-11-21,22-311,BLB,,TRI,L (-11),,,3,7,.429,0,4,.000,,1,1,6,1951,corlera01,https://www.basketball-reference.com/players/c/corlera01/gamelog/1951
13,13,1950-11-22,22-312,BLB,,NYK,L (-14),,,1,,,1,1,1.000,,,0,3,1951,corlera01,https://www.basketball-reference.com/players/c/corlera01/gamelog/1951
14,14,1950-11-25,22-315,BLB,@,INO,L (-11),,,3,,,1,2,.500,,,,7,1951,corlera01,https://www.basketball-reference.com/players/c/corlera01/gamelog/1951
15,15,1950-11-26,22-316,BLB,@,MNL,L (-14),,,1,6,.167,0,0,,,,0,2,1951,corlera01,https://www.basketball-reference.com/players/c/corlera01/gamelog/1951
16,16,1950-11-28,22-318,BLB,@,TRI,W (+8),,,0,6,.000,0,0,,,,0,0,1951,corlera01,https://www.basketball-reference.com/players/c/corlera01/gamelog/1951
17,17,1951-02-06,23-023,TRI,@,PHW,L (-20),,,2,3,.667,0,1,.000,1,0,1,4,1951,corlera01,https://www.basketball-reference.com/players/c/corlera01/gamelog/1951
18,18,1951-02-08,23-025,TRI,@,BOS,L (-15),,,0,,,0,0,,,,1,0,1951,corlera01,https://www.basketball-reference.com/players/c/corlera01/gamelog/1951
19,19,1951-02-10,23-027,TRI,@,ROC,L (-8),,,4,,,2,2,1.000,,,2,10,1951,corlera01,https://www.basketball-reference.com/players/c/corlera01/gamelog/1951
20,20,1951-02-11,23-028,TRI,,PHW,W (+4),,,1,8,.125,1,2,.500,,,1,3,1951,corlera01,https://www.basketball-reference.com/players/c/corlera01/gamelog/1951
21,21,1951-02-14,23-031,TRI,,INO,W (+7),,,1,6,.167,0,1,.000,,,0,2,1951,corlera01,https://www.basketball-reference.com/players/c/corlera01/gamelog/1951
22,22,1951-02-18,23-035,TRI,,ROC,W (+6),,,1,2,.500,0,0,,,,0,2,1951,corlera01,https://www.basketball-reference.com/players/c/corlera01/gamelog/1951
23,23,1951-02-20,23-037,TRI,@,PHW,L (-30),,,0,5,.000,0,0,,1,3,0,0,1951,corlera01,https://www.basketball-reference.com/players/c/corlera01/gamelog/1951
24,24,1951-02-22,23-039,TRI,@,NYK,L (-4),,,0,,,0,0,,,,0,0,1951,corlera01,https://www.basketball-reference.com/players/c/corlera01/gamelog/1951
25,25,1951-02-24,23-041,TRI,@,ROC,L (-10),,,3,,,1,1,1.000,,,2,7,1951,corlera01,https://www.basketball-reference.com/players/c/corlera01/gamelog/1951
26,26,1951-02-25,23-042,TRI,,ROC,L (-4),,,1,6,.167,1,2,.500,,,1,3,1951,corlera01,https://www.basketball-reference.com/players/c/corlera01/gamelog/1951
27,27,1951-02-27,23-044,TRI,,MNL,L (-6),,,0,,,0,0,,,,3,0,1951,corlera01,https://www.basketball-reference.com/players/c/corlera01/gamelog/1951
28,28,1951-02-28,23-045,TRI,,BLB,W (+15),,,5,8,.625,2,5,.400,,,2,12,1951,corlera01,https://www.basketball-reference.com/players/c/corlera01/gamelog/1951
29,29,1951-03-04,23-049,TRI,,INO,W (+15),,,2,4,.500,0,0,,,,2,4,1951,corlera01,https://www.basketball-reference.com/players/c/corlera01/gamelog/1951
30,30,1951-03-06,23-051,TRI,,FTW,W (+2),,,1,2,.500,1,1,1.000,,,2,3,1951,corlera01,https://www.basketball-reference.com/players/c/corlera01/gamelog/1951
31,31,1951-03-11,23-056,TRI,@,FTW,L (-15),,,1,,,1,2,.500,,,1,3,1951,corlera01,https://www.basketball-reference.com/players/c/corlera01/gamelog/1951
32,32,1951-03-14,23-059,TRI,,NYK,L (-1),,,1,2,.500,2,2,1.000,,,0,4,1951,corlera01,https://www.basketball-reference.com/players/c/corlera01/gamelog/1951
33,33,1951-03-17,23-062,TRI,,MNL,L (-1),,,2,7,.286,4,5,.800,,,4,8,1951,corlera01,https://www.basketball-reference.com/players/c/corlera01/gamelog/1951
34,34,1951-03-18,23-063,TRI,@,FTW,L (-13),,,5,,,1,5,.200,,,4,11,1951,corlera01,https://www.basketball-reference.com/players/c/corlera01/gamelog/1951
