Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
45,45,1952-02-08,24-009,SYR,@,PHW,W (+9),,,3,11,.273,7,7,1.000,5,5,5,13,1952,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1952
46,46,1952-02-09,24-010,SYR,@,BLB,L (-8),,,1,,,5,5,1.000,,,6,7,1952,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1952
47,47,1952-02-10,24-011,SYR,,PHW,W (+7),,,8,12,.667,5,7,.714,,,2,21,1952,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1952
48,48,1952-02-12,24-013,SYR,@,NYK,L (-9),,,4,,,3,3,1.000,,,3,11,1952,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1952
49,49,1952-02-14,24-015,SYR,,ROC,L (-2),,,2,,,0,1,.000,,,6,4,1952,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1952
50,50,1952-02-16,24-017,SYR,@,ROC,L (-8),,,2,,,0,1,.000,,,1,4,1952,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1952
51,51,1952-02-17,24-018,SYR,,NYK,W (+5),,,4,,,4,5,.800,,,3,12,1952,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1952
52,52,1952-02-21,24-022,SYR,,MNL,W (+8),,,5,,,4,4,1.000,,,2,14,1952,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1952
53,53,1952-02-23,24-024,SYR,@,BLB,L (-1),,,2,,,4,6,.667,,,4,8,1952,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1952
54,54,1952-02-24,24-025,SYR,,BOS,L (-2),,,2,,,7,10,.700,,,4,11,1952,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1952
55,55,1952-02-27,24-028,SYR,@,BOS,L (-7),,33:00,3,11,.273,0,0,,,4,2,6,1952,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1952
56,56,1952-02-28,24-029,SYR,,FTW,W (+5),,,1,,,2,4,.500,,,4,4,1952,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1952
57,57,1952-03-01,24-031,SYR,@,ROC,L (-15),,,2,,,2,2,1.000,,,3,6,1952,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1952
58,58,1952-03-02,24-032,SYR,,ROC,W (+4),,48:00,5,,,1,1,1.000,,,1,11,1952,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1952
59,59,1952-03-06,24-036,SYR,@,FTW,W (+2),,,7,,,3,4,.750,,,2,17,1952,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1952
60,60,1952-03-07,24-037,SYR,@,INO,L (-5),,,5,,,1,2,.500,,,1,11,1952,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1952
61,61,1952-03-08,24-038,SYR,@,PHW,L (-9),,,2,15,.133,2,4,.500,4,4,1,6,1952,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1952
62,62,1952-03-09,24-039,SYR,,PHW,W (+17),,,6,,,3,3,1.000,,,3,15,1952,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1952
63,63,1952-03-12,24-042,SYR,@,BOS,W (+18),,,4,,,4,4,1.000,,,3,12,1952,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1952
64,64,1952-03-13,24-043,SYR,,BOS,W (+19),,,4,,,3,3,1.000,,,3,11,1952,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1952
65,65,1952-03-15,24-045,SYR,@,NYK,L (-7),,,4,,,0,1,.000,,,0,8,1952,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1952
66,66,1952-03-16,24-046,SYR,,NYK,L (-6),,,3,,,3,4,.750,,,5,9,1952,seymopa01,https://www.basketball-reference.com/players/s/seymopa01/gamelog/1952
