Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
49,49,1968-01-17,28-177,NYK,@,BAL,W (+2),,11:00,2,3,.667,0,2,.000,4,0,3,4,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
50,50,1968-01-19,28-179,NYK,@,BOS,L (-6),,36:00,4,9,.444,3,5,.600,4,1,2,11,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
51,51,1968-01-21,28-181,NYK,@,DET,W (+12),,,1,,,1,4,.250,,,1,3,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
52,52,1968-01-25,28-185,NYK,@,CHI,W (+8),,19:00,1,2,.500,3,4,.750,6,2,2,5,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
53,53,1968-01-26,28-186,NYK,@,STL,L (-9),,34:00,5,9,.556,4,6,.667,14,2,2,14,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
54,54,1968-01-28,28-188,NYK,,SFW,W (+3),,34:00,6,12,.500,5,7,.714,12,2,4,17,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
55,55,1968-01-30,28-190,NYK,,BAL,L (-3),,22:00,5,8,.625,5,8,.625,4,2,3,15,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
56,56,1968-01-31,28-191,NYK,@,CIN,W (+2),,47:00,10,17,.588,3,6,.500,17,4,4,23,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
57,57,1968-02-01,28-192,NYK,,CHI,W (+9),,30:00,8,10,.800,9,13,.692,6,0,3,25,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
58,58,1968-02-03,28-194,NYK,,BOS,L (-4),,34:00,4,6,.667,3,4,.750,11,1,0,11,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
59,59,1968-02-04,28-195,NYK,@,BOS,W (+2),,45:00,13,24,.542,0,1,.000,19,1,3,26,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
60,60,1968-02-06,28-197,NYK,,STL,W (+21),,42:00,7,13,.538,7,8,.875,14,0,3,21,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
61,61,1968-02-07,28-198,NYK,@,BAL,W (+3),,47:00,14,22,.636,4,5,.800,21,2,1,32,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
62,62,1968-02-09,28-200,NYK,@,STL,L (-10),,35:00,10,13,.769,3,3,1.000,14,1,2,23,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
63,63,1968-02-10,28-201,NYK,,PHI,W (+18),,44:00,9,18,.500,6,7,.857,21,4,3,24,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
64,64,1968-02-14,28-205,NYK,,SDR,W (+12),,30:00,4,12,.333,3,7,.429,9,1,3,11,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
65,65,1968-02-16,28-207,NYK,,CIN,L (-34),,20:00,3,7,.429,4,5,.800,6,1,3,10,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
66,66,1968-02-17,28-208,NYK,,SEA,W (+23),,36:00,9,20,.450,5,8,.625,14,2,2,23,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
67,67,1968-02-20,28-211,NYK,,SFW,W (+3),,34:00,4,7,.571,2,5,.400,10,1,3,10,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
68,68,1968-02-24,28-215,NYK,,CHI,W (+8),,31:00,6,10,.600,4,5,.800,8,2,1,16,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
69,69,1968-02-25,28-216,NYK,@,DET,W (+9),,20:00,5,6,.833,2,4,.500,5,0,4,12,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
70,70,1968-02-27,28-218,NYK,,STL,L (-6),,31:00,3,8,.375,5,8,.625,6,1,3,11,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
71,71,1968-02-28,28-219,NYK,@,BAL,W (+4),,39:00,5,10,.500,0,1,.000,10,4,3,10,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
72,72,1968-02-29,28-220,NYK,,STL,L (-3),,50:00,5,9,.556,5,5,1.000,12,0,4,15,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
73,73,1968-03-02,28-222,NYK,,DET,W (+26),,30:00,8,13,.615,5,8,.625,12,0,5,21,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
74,74,1968-03-05,28-225,NYK,,BOS,L (-22),,30:00,2,9,.222,2,3,.667,10,3,1,6,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
75,75,1968-03-06,28-226,NYK,@,BOS,L (-12),,45:00,5,14,.357,0,1,.000,14,0,3,10,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
76,76,1968-03-10,28-230,NYK,,PHI,L (-11),,29:00,2,10,.200,3,6,.500,8,2,2,7,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
77,77,1968-03-12,28-232,NYK,,BAL,W (+3),,32:00,4,8,.500,1,2,.500,11,0,2,9,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
78,78,1968-03-13,28-233,NYK,@,PHI,W (+10),,41:00,8,21,.381,4,5,.800,15,2,2,20,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
79,79,1968-03-15,28-235,NYK,@,LAL,L (-11),,33:00,5,7,.714,5,7,.714,10,1,0,15,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
80,80,1968-03-17,28-237,NYK,@,SFW,W (+26),,39:00,13,19,.684,0,1,.000,8,3,3,26,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
81,81,1968-03-18,28-238,NYK,@,SFW,W (+5),,41:00,7,11,.636,4,8,.500,11,1,4,18,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
82,82,1968-03-20,28-240,NYK,,CIN,W (+2),,33:00,6,11,.545,3,6,.500,10,4,3,15,1968,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1968
