Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
25,25,1973-12-27,23-334,MIL,,PHI,W (+22),0,5:00,2,5,.400,0,0,,0,0,0,0,,0,0,4,1974,leeru01,https://www.basketball-reference.com/players/l/leeru01/gamelog/1974
26,26,1973-12-28,23-335,MIL,@,HOU,W (+16),0,3:00,2,3,.667,0,0,,0,0,0,0,,0,0,4,1974,leeru01,https://www.basketball-reference.com/players/l/leeru01/gamelog/1974
27,27,1973-12-30,23-337,MIL,,DET,L (-7),0,1:00,0,2,.000,0,0,,,,1,0,,0,1,0,1974,leeru01,https://www.basketball-reference.com/players/l/leeru01/gamelog/1974
28,28,1974-01-02,23-340,MIL,@,DET,L (-14),0,5:00,1,2,.500,0,0,,,,1,0,,0,0,2,1974,leeru01,https://www.basketball-reference.com/players/l/leeru01/gamelog/1974
29,29,1974-01-06,23-344,MIL,@,CAP,L (-2),0,8:00,1,5,.200,0,0,,,,3,1,,0,2,2,1974,leeru01,https://www.basketball-reference.com/players/l/leeru01/gamelog/1974
30,30,1974-02-19,24-023,MIL,@,BUF,L (-36),0,6:00,2,4,.500,2,3,.667,,,2,0,,0,1,6,1974,leeru01,https://www.basketball-reference.com/players/l/leeru01/gamelog/1974
31,31,1974-02-28,24-032,MIL,,DET,W (+23),0,1:00,0,0,,0,0,,,,1,2,0,0,0,0,1974,leeru01,https://www.basketball-reference.com/players/l/leeru01/gamelog/1974
32,32,1974-03-01,24-033,MIL,@,ATL,L (-16),0,4:00,0,2,.000,0,0,,,,1,1,0,0,1,0,1974,leeru01,https://www.basketball-reference.com/players/l/leeru01/gamelog/1974
33,33,1974-03-02,24-034,MIL,,SEA,W (+17),0,2:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,1974,leeru01,https://www.basketball-reference.com/players/l/leeru01/gamelog/1974
34,34,1974-03-03,24-035,MIL,,HOU,W (+6),0,,0,,,0,0,,,,,,,,,0,1974,leeru01,https://www.basketball-reference.com/players/l/leeru01/gamelog/1974
35,35,1974-03-09,24-041,MIL,@,NYK,L (-13),0,1:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1974,leeru01,https://www.basketball-reference.com/players/l/leeru01/gamelog/1974
36,36,1974-03-11,24-043,MIL,,PHO,W (+13),0,5:00,1,2,.500,0,0,,0,3,3,1,0,0,2,2,1974,leeru01,https://www.basketball-reference.com/players/l/leeru01/gamelog/1974
37,37,1974-03-22,24-054,MIL,@,SEA,W (+5),0,,0,,,0,0,,,,,,,,,0,1974,leeru01,https://www.basketball-reference.com/players/l/leeru01/gamelog/1974
38,38,1974-03-26,24-058,MIL,,KCO,W (+20),0,12:00,1,4,.250,0,0,,,,4,1,,0,2,2,1974,leeru01,https://www.basketball-reference.com/players/l/leeru01/gamelog/1974
