Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
44,44,1976-01-31,33-054,CHI,,KCK,L (-8),1,39:00,7,18,.389,5,10,.500,3,2,5,3,0,0,4,19,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
45,45,1976-02-01,33-055,CHI,@,ATL,L (-4),1,36:00,6,17,.353,2,2,1.000,2,3,5,1,,0,5,14,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
46,46,1976-02-06,33-060,CHI,,LAL,W (+6),1,38:00,6,12,.500,2,2,1.000,0,5,5,2,1,0,1,14,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
47,47,1976-02-07,33-061,CHI,@,HOU,L (-2),1,34:00,5,16,.313,2,2,1.000,2,3,5,1,1,0,3,12,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
48,48,1976-02-08,33-062,CHI,@,NOJ,W (+4),1,45:00,8,17,.471,11,12,.917,4,5,9,0,1,0,4,27,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
49,49,1976-02-10,33-064,CHI,,PHI,L (-1),1,34:00,8,17,.471,3,5,.600,1,4,5,0,0,0,6,19,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
50,50,1976-02-12,33-066,CHI,@,CLE,L (-3),1,36:00,9,20,.450,0,0,,2,9,11,0,1,0,5,18,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
51,51,1976-02-14,33-068,CHI,,MIL,L (-6),1,45:00,11,21,.524,3,3,1.000,3,3,6,3,3,0,3,25,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
52,52,1976-02-17,33-071,CHI,,PHO,W (+3),1,49:00,10,27,.370,11,12,.917,3,4,7,1,1,0,4,31,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
53,53,1976-02-20,33-074,CHI,,POR,W (+56),1,23:00,10,13,.769,0,0,,2,6,8,2,0,0,0,20,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
54,54,1976-02-22,33-076,CHI,@,MIL,L (-3),1,37:00,12,25,.480,6,6,1.000,4,2,6,0,0,0,4,30,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
55,55,1976-02-24,33-078,CHI,,WSB,L (-9),1,30:00,9,19,.474,3,3,1.000,1,6,7,1,1,0,1,21,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
56,56,1976-03-02,33-085,CHI,@,POR,L (-11),0,39:00,9,17,.529,4,7,.571,2,3,5,6,0,0,2,22,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
57,57,1976-03-04,33-087,CHI,@,GSW,L (-14),1,35:00,5,14,.357,2,5,.400,2,5,7,2,0,0,3,12,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
58,58,1976-03-05,33-088,CHI,@,PHO,L (-2),1,35:00,10,23,.435,3,4,.750,1,2,3,1,2,0,3,23,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
59,59,1976-03-07,33-090,CHI,@,LAL,W (+3),1,32:00,4,13,.308,4,4,1.000,2,5,7,0,0,0,0,12,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
60,60,1976-03-09,33-092,CHI,,SEA,W (+1),1,41:00,12,20,.600,4,5,.800,2,4,6,4,3,0,2,28,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
61,61,1976-03-12,33-095,CHI,,KCK,L (-22),1,23:00,0,15,.000,1,2,.500,2,2,4,1,0,0,3,1,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
62,62,1976-03-13,33-096,CHI,,NOJ,L (-6),1,39:00,7,13,.538,4,4,1.000,2,9,11,1,1,0,5,18,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
63,63,1976-03-16,33-099,CHI,,PHO,W (+33),1,27:00,4,13,.308,7,8,.875,2,5,7,1,1,0,5,15,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
64,64,1976-03-17,33-100,CHI,@,PHI,L (-7),1,36:00,5,16,.313,2,3,.667,0,5,5,2,1,0,2,12,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
65,65,1976-03-19,33-102,CHI,,ATL,W (+7),1,30:00,5,10,.500,2,2,1.000,1,4,5,1,0,0,3,12,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
66,66,1976-03-21,33-104,CHI,@,KCK,L (-11),1,40:00,13,35,.371,2,3,.667,3,4,7,1,0,0,3,28,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
67,67,1976-03-23,33-106,CHI,@,BUF,L (-13),1,43:00,9,20,.450,5,8,.625,2,2,4,1,0,1,3,23,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
68,68,1976-03-24,33-107,CHI,@,BOS,L (-7),1,39:00,6,12,.500,5,6,.833,3,4,7,1,0,0,3,17,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
69,69,1976-03-26,33-109,CHI,,DET,L (-8),0,18:00,1,3,.333,0,0,,0,0,0,2,0,0,1,2,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
70,70,1976-03-27,33-110,CHI,@,WSB,L (-15),0,20:00,3,9,.333,3,4,.750,3,2,5,1,2,0,1,9,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
71,71,1976-03-30,33-113,CHI,,GSW,L (-10),0,42:00,5,16,.313,8,10,.800,2,4,6,4,1,0,3,18,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
72,72,1976-03-31,33-114,CHI,@,DET,L (-6),1,33:00,5,17,.294,4,4,1.000,3,2,5,3,5,0,2,14,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
73,73,1976-04-02,33-116,CHI,,NYK,L (-15),1,29:00,1,8,.125,3,4,.750,0,2,2,3,0,0,2,5,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
74,74,1976-04-05,33-119,CHI,,MIL,L (-5),0,31:00,7,12,.583,1,2,.500,,,6,1,,,3,15,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
75,75,1976-04-07,33-121,CHI,@,SEA,L (-1),0,24:00,7,14,.500,2,2,1.000,3,1,4,2,0,0,3,16,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
76,76,1976-04-09,33-123,CHI,@,POR,L (-12),0,23:00,5,15,.333,2,3,.667,0,1,1,1,1,0,4,12,1976,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1976
