Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
35,35,1978-01-04,29-246,PHO,@,NJN,L (-32),0,14:00,2,7,.286,0,0,,0,4,4,1,0,0,3,1,4,-1.6,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
36,36,1978-01-05,29-247,PHO,@,BOS,W (+10),1,29:00,2,6,.333,2,2,1.000,2,3,5,1,1,1,2,3,6,4.1,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
37,37,1978-01-07,29-249,PHO,@,BUF,W (+10),1,33:00,2,6,.333,1,2,.500,3,7,10,1,1,2,3,3,5,4.3,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
38,38,1978-01-11,29-253,PHO,,NOJ,W (+43),1,18:00,4,5,.800,0,0,,1,5,6,1,3,0,1,2,8,10.2,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
39,39,1978-01-13,29-255,PHO,,DET,W (+11),1,19:00,2,8,.250,0,0,,1,7,8,0,0,1,0,3,4,1.5,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
40,40,1978-01-15,29-257,PHO,,CLE,W (+9),1,23:00,1,4,.250,1,2,.500,1,6,7,1,0,0,0,1,3,3.0,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
41,41,1978-01-19,29-261,PHO,,NYK,W (+20),1,22:00,3,8,.375,0,0,,3,8,11,0,3,0,2,2,6,6.3,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
42,42,1978-01-20,29-262,PHO,@,GSW,L (-15),1,25:00,4,10,.400,2,2,1.000,3,6,9,1,2,1,1,3,10,9.7,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
43,43,1978-01-22,29-264,PHO,,WSB,W (+13),1,26:00,1,6,.167,2,2,1.000,3,10,13,2,0,1,0,2,4,6.6,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
44,44,1978-01-25,29-267,PHO,,HOU,W (+22),1,22:00,4,8,.500,1,2,.500,0,3,3,3,3,1,0,4,9,9.7,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
45,45,1978-01-27,29-269,PHO,,PHI,W (+9),1,30:00,3,6,.500,2,2,1.000,1,9,10,3,1,0,3,3,8,7.3,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
46,46,1978-01-29,29-271,PHO,,NJN,W (+31),1,30:00,4,10,.400,0,0,,2,7,9,4,1,0,2,2,8,7.1,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
47,47,1978-01-31,29-273,PHO,@,KCK,W (+10),1,29:00,2,6,.333,4,5,.800,1,7,8,0,5,0,0,0,8,12.0,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
48,48,1978-02-01,29-274,PHO,@,DET,L (-7),1,21:00,2,5,.400,2,3,.667,1,6,7,1,2,0,1,5,6,5.1,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
49,49,1978-02-03,29-276,PHO,,MIL,W (+10),1,36:00,6,10,.600,4,8,.500,2,12,14,1,3,1,1,3,16,17.0,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
50,50,1978-02-09,29-282,PHO,,ATL,W (+27),1,29:00,4,9,.444,1,1,1.000,2,7,9,1,3,0,1,4,9,8.9,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
51,51,1978-02-12,29-285,PHO,,WSB,W (+12),1,34:00,1,10,.100,0,0,,1,7,8,0,0,1,0,3,2,-2.3,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
52,52,1978-02-14,29-287,PHO,@,POR,L (-13),1,30:00,3,7,.429,0,2,.000,3,8,11,1,1,4,0,2,6,9.7,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
53,53,1978-02-16,29-289,PHO,,BOS,L (-3),1,28:00,7,12,.583,0,0,,1,8,9,2,7,2,1,2,14,19.5,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
54,54,1978-02-17,29-290,PHO,@,GSW,L (-19),1,25:00,2,5,.400,1,2,.500,1,7,8,2,1,0,3,2,5,3.3,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
55,55,1978-02-18,29-291,PHO,,IND,W (+13),1,25:00,3,8,.375,0,0,,1,5,6,4,2,0,1,2,6,6.8,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
56,56,1978-02-21,29-294,PHO,@,BUF,W (+3),1,26:00,3,10,.300,0,0,,1,9,10,1,4,1,0,4,6,7.4,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
57,57,1978-02-22,29-295,PHO,@,ATL,L (-12),1,23:00,1,3,.333,0,0,,1,3,4,1,0,0,4,2,2,-2.2,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
58,58,1978-02-24,29-297,PHO,@,WSB,L (-1),1,29:00,5,8,.625,0,1,.000,2,3,5,4,3,2,3,3,10,11.3,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
59,59,1978-02-25,29-298,PHO,@,NYK,L (-7),1,22:00,1,5,.200,0,2,.000,1,6,7,2,1,1,1,4,2,1.1,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
60,60,1978-02-28,29-301,PHO,@,CHI,L (-11),0,15:00,3,3,1.000,0,0,,1,2,3,0,0,2,1,0,6,6.8,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
61,61,1978-03-01,29-302,PHO,,DET,L (-13),1,33:00,5,14,.357,0,0,,7,3,10,4,3,0,2,3,10,10.6,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
62,62,1978-03-03,29-304,PHO,,MIL,W (+6),1,32:00,6,11,.545,3,4,.750,6,3,9,1,0,2,2,4,15,12.9,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
63,63,1978-03-05,29-306,PHO,,PHI,L (-12),1,27:00,2,8,.250,2,4,.500,2,7,9,4,1,0,3,4,6,3.1,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
64,64,1978-03-07,29-308,PHO,@,DEN,W (+14),1,28:00,2,5,.400,2,2,1.000,0,6,6,2,1,4,1,5,6,7.3,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
65,65,1978-03-09,29-310,PHO,,CHI,W (+9),1,26:00,5,10,.500,4,5,.800,4,8,12,2,1,0,1,4,14,13.6,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
66,66,1978-03-11,29-312,PHO,,LAL,W (+6),1,32:00,3,5,.600,4,5,.800,1,10,11,0,2,5,1,4,10,13.9,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
67,67,1978-03-12,29-313,PHO,@,LAL,L (-16),1,29:00,4,9,.444,0,0,,1,3,4,1,2,0,0,1,8,7.2,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
68,68,1978-03-15,29-316,PHO,@,NJN,L (-19),0,19:00,1,5,.200,0,0,,5,0,5,0,2,2,3,2,2,2.0,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
69,69,1978-03-17,29-318,PHO,@,BOS,L (-7),1,33:00,6,10,.600,0,2,.000,1,8,9,3,2,3,2,3,12,12.7,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
70,70,1978-03-19,29-320,PHO,@,CLE,W (+11),1,32:00,5,8,.625,2,4,.500,1,15,16,1,1,4,3,3,12,13.1,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
71,71,1978-03-21,29-322,PHO,@,IND,L (-4),1,30:00,1,9,.111,3,4,.750,2,7,9,2,0,3,2,1,5,3.3,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
72,72,1978-03-23,29-324,PHO,,NYK,W (+12),1,29:00,3,8,.375,0,0,,4,3,7,3,0,2,1,3,6,6.6,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
73,73,1978-03-25,29-326,PHO,,BUF,W (+6),1,24:00,0,5,.000,1,2,.500,3,6,9,4,1,1,0,2,1,4.7,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
74,74,1978-03-29,29-330,PHO,,POR,W (+33),1,22:00,2,7,.286,0,0,,1,1,2,0,0,0,0,4,4,-0.7,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
75,75,1978-03-31,29-332,PHO,,KCK,W (+24),1,25:00,7,11,.636,2,2,1.000,5,8,13,2,4,1,4,3,16,17.9,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
76,76,1978-04-02,29-334,PHO,,GSW,W (+6),1,32:00,5,14,.357,1,1,1.000,3,8,11,1,1,1,1,2,11,8.3,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
77,77,1978-04-04,29-336,PHO,@,SAS,L (-6),1,24:00,3,6,.500,0,0,,2,5,7,0,3,1,2,3,6,6.4,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
78,78,1978-04-06,29-338,PHO,,DEN,L (-6),1,27:00,2,4,.500,0,2,.000,0,4,4,0,1,2,0,2,4,4.0,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
79,79,1978-04-07,29-339,PHO,@,SEA,L (-12),1,30:00,1,5,.200,0,0,,2,6,8,1,1,3,3,4,2,1.3,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
80,80,1978-04-08,29-340,PHO,,NJN,W (+11),1,25:00,3,9,.333,0,0,,2,9,11,2,1,1,1,4,6,5.5,1978,heardga01,https://www.basketball-reference.com/players/h/heardga01/gamelog/1978
