Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
18,18,1970-11-21,24-118,BUF,,POR,L (-4),1,29:00,7,17,.412,12,13,.923,5,3,3,26,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
19,19,1970-11-24,24-121,BUF,,PHO,W (+6),,16:00,1,6,.167,2,2,1.000,2,3,0,4,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
20,20,1970-11-25,24-122,BUF,,PHI,L (-7),,,1,,,1,1,1.000,,,0,3,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
21,21,1970-11-27,24-124,BUF,@,CHI,L (-17),1,23:00,5,10,.500,5,5,1.000,2,3,1,15,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
22,22,1970-11-28,24-125,BUF,,POR,W (+16),1,17:00,1,8,.125,0,0,,2,1,2,2,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
23,23,1970-11-30,24-127,BUF,,BOS,L (-3),,33:00,13,21,.619,5,5,1.000,3,1,3,31,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
24,24,1970-12-01,24-128,BUF,,BOS,L (-1),,33:00,5,14,.357,1,1,1.000,5,4,3,11,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
25,25,1970-12-04,24-131,BUF,,NYK,W (+6),,14:00,0,5,.000,2,2,1.000,2,0,1,2,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
26,26,1970-12-05,24-132,BUF,@,NYK,L (-24),,21:00,2,10,.200,4,4,1.000,7,0,1,8,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
27,27,1970-12-06,24-133,BUF,@,CLE,L (-2),1,21:00,6,11,.545,0,1,.000,2,2,4,12,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
28,28,1970-12-08,24-135,BUF,,BOS,L (-20),,22:00,2,9,.222,1,1,1.000,4,0,4,5,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
29,29,1970-12-10,24-137,BUF,,CHI,L (-18),1,19:00,1,6,.167,0,0,,1,0,5,2,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
30,30,1970-12-11,24-138,BUF,,POR,L (-15),0,22:00,3,8,.375,2,3,.667,1,2,2,8,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
31,31,1970-12-12,24-139,BUF,@,DET,W (+1),,,2,,,4,6,.667,,,2,8,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
32,32,1970-12-13,24-140,BUF,@,ATL,L (-19),,13:00,3,9,.333,3,6,.500,4,0,4,9,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
33,33,1970-12-15,24-142,BUF,,LAL,W (+2),,20:00,3,6,.500,0,0,,1,1,1,6,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
34,34,1970-12-17,24-144,BUF,@,BOS,L (-9),,14:00,2,8,.250,1,3,.333,3,2,2,5,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
35,35,1970-12-18,24-145,BUF,,CLE,W (+19),1,32:00,9,19,.474,1,3,.333,2,5,4,19,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
36,36,1970-12-19,24-146,BUF,@,CLE,L (-11),1,20:00,3,8,.375,3,4,.750,3,2,6,9,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
37,37,1970-12-20,24-147,BUF,@,MIL,L (-30),,,8,,,7,7,1.000,,,1,23,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
38,38,1970-12-23,24-150,BUF,,CHI,L (-1),0,21:00,4,11,.364,4,4,1.000,3,2,2,12,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
39,39,1970-12-25,24-152,BUF,@,NYK,L (-13),,23:00,7,13,.538,1,1,1.000,2,3,2,15,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
40,40,1970-12-26,24-153,BUF,@,CLE,L (-13),,15:00,1,5,.200,2,3,.667,1,2,4,4,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
41,41,1970-12-29,24-156,BUF,,PHI,L (-11),,19:00,6,9,.667,3,3,1.000,2,4,3,15,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
42,42,1970-12-30,24-157,BUF,,BAL,L (-16),,26:00,3,11,.273,1,2,.500,3,2,3,7,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
43,43,1971-01-02,24-160,BUF,,CIN,L (-12),,22:00,2,6,.333,3,4,.750,2,6,4,7,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
44,44,1971-01-06,24-164,BUF,,SFW,W (+7),1,22:00,7,12,.583,3,6,.500,1,4,1,17,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
45,45,1971-01-08,24-166,BUF,,SEA,L (-8),,26:00,5,12,.417,0,1,.000,4,2,4,10,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
46,46,1971-01-09,24-167,BUF,@,CLE,L (-22),1,31:00,4,12,.333,1,2,.500,3,2,6,9,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
47,47,1971-01-10,24-168,BUF,@,CHI,L (-28),1,30:00,3,10,.300,4,4,1.000,1,3,2,10,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
48,48,1971-01-14,24-172,BUF,,POR,W (+6),1,27:00,4,10,.400,5,8,.625,7,4,1,13,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
49,49,1971-01-15,24-173,BUF,,DET,L (-2),,30:00,11,18,.611,1,1,1.000,3,4,5,23,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
50,50,1971-01-16,24-174,BUF,@,CIN,L (-1),,,9,23,.391,4,4,1.000,4,,4,22,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
51,51,1971-01-18,24-176,BUF,,ATL,L (-10),,17:00,4,9,.444,2,4,.500,3,2,6,10,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
52,52,1971-01-19,24-177,BUF,,CLE,L (-32),1,28:00,5,10,.500,6,11,.545,2,3,3,16,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
53,53,1971-01-22,24-180,BUF,,SDR,W (+7),,22:00,3,6,.500,2,5,.400,2,3,2,8,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
54,54,1971-01-26,24-184,BUF,@,PHO,L (-32),0,7:00,1,6,.167,2,3,.667,0,1,0,4,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
55,55,1971-02-02,24-191,BUF,,CLE,L (-10),0,3:00,0,2,.000,0,0,,0,0,1,0,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
56,56,1971-02-05,24-194,BUF,,BAL,L (-8),,11:00,1,3,.333,0,0,,0,0,0,2,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
57,57,1971-02-10,24-199,BUF,,NYK,W (+7),,11:00,3,4,.750,0,0,,0,0,2,6,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
58,58,1971-02-13,24-202,BUF,@,CLE,W (+5),0,18:00,3,9,.333,3,3,1.000,1,0,2,9,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
59,59,1971-02-14,24-203,BUF,,PHO,L (-11),0,27:00,4,12,.333,6,6,1.000,4,0,5,14,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
60,60,1971-02-16,24-205,BUF,,MIL,L (-32),0,20:00,7,12,.583,3,4,.750,0,2,2,17,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
61,61,1971-02-17,24-206,BUF,@,BAL,W (+4),,32:00,5,13,.385,12,13,.923,5,6,2,22,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
62,62,1971-02-19,24-208,BUF,,BAL,L (-7),,26:00,8,15,.533,4,5,.800,3,1,5,20,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
63,63,1971-02-20,24-209,BUF,@,CIN,L (-26),,,2,13,.154,3,3,1.000,4,,6,7,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
64,64,1971-02-22,24-211,BUF,,SFW,L (-18),0,33:00,9,16,.563,4,6,.667,4,4,5,22,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
65,65,1971-02-26,24-215,BUF,,DET,L (-5),,26:00,4,9,.444,3,3,1.000,3,5,6,11,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
66,66,1971-02-27,24-216,BUF,@,ATL,L (-17),,26:00,6,14,.429,4,5,.800,1,2,4,16,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
67,67,1971-03-02,24-219,BUF,,LAL,L (-13),,,3,7,.429,2,3,.667,1,0,3,8,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
68,68,1971-03-08,24-225,BUF,@,POR,W (+16),0,18:00,3,7,.429,0,1,.000,1,2,2,6,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
69,69,1971-03-09,24-226,BUF,@,SDR,L (-10),,12:00,0,1,.000,0,0,,0,1,5,0,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
70,70,1971-03-12,24-229,BUF,@,LAL,W (+7),,4:00,1,1,1.000,2,3,.667,1,0,1,4,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
71,71,1971-03-14,24-231,BUF,@,POR,L (-10),0,15:00,3,8,.375,1,2,.500,0,0,3,7,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
72,72,1971-03-19,24-236,BUF,@,DET,L (-6),,30:00,4,7,.571,0,2,.000,2,1,0,8,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
73,73,1971-03-20,24-237,BUF,,POR,L (-3),0,12:00,1,3,.333,1,1,1.000,1,2,1,3,1971,davismi01,https://www.basketball-reference.com/players/d/davismi01/gamelog/1971
