Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
15,15,1979-02-09,23-335,BOS,,IND,W (+11),0,10:00,1,4,.250,3,4,.750,2,1,3,1,0,1,1,2,5,3.5,1979,barketo01,https://www.basketball-reference.com/players/b/barketo01/gamelog/1979
16,16,1979-02-10,23-336,BOS,@,NYK,W (+4),0,12:00,2,7,.286,0,0,,1,1,2,0,0,0,1,2,4,-0.9,1979,barketo01,https://www.basketball-reference.com/players/b/barketo01/gamelog/1979
17,17,1979-02-11,23-337,BOS,,NYK,W (+5),0,6:00,1,1,1.000,0,0,,0,1,1,0,1,1,2,1,2,1.3,1979,barketo01,https://www.basketball-reference.com/players/b/barketo01/gamelog/1979
18,18,1979-02-14,23-340,NYK,@,IND,L (-9),0,2:00,0,5,.000,0,0,,,,2,0,,0,,1,0,,1979,barketo01,https://www.basketball-reference.com/players/b/barketo01/gamelog/1979
19,19,1979-02-16,23-342,NYK,@,CHI,L (-3),0,22:00,3,6,.500,1,2,.500,1,3,4,0,0,0,4,4,7,-0.4,1979,barketo01,https://www.basketball-reference.com/players/b/barketo01/gamelog/1979
20,20,1979-02-17,23-343,NYK,,CLE,L (-10),0,16:00,4,7,.571,0,1,.000,0,2,2,0,0,0,0,1,8,4.5,1979,barketo01,https://www.basketball-reference.com/players/b/barketo01/gamelog/1979
21,21,1979-02-20,23-346,NYK,,PHO,L (-10),0,20:00,3,4,.750,0,0,,4,3,7,0,1,0,1,4,6,6.5,1979,barketo01,https://www.basketball-reference.com/players/b/barketo01/gamelog/1979
22,22,1979-02-24,23-350,NYK,,NJN,W (+4),0,15:00,1,2,.500,0,0,,,,2,0,,,,3,2,,1979,barketo01,https://www.basketball-reference.com/players/b/barketo01/gamelog/1979
23,23,1979-02-25,23-351,NYK,@,NJN,L (-14),0,10:00,1,3,.333,0,0,,,,3,4,,,,3,2,,1979,barketo01,https://www.basketball-reference.com/players/b/barketo01/gamelog/1979
24,24,1979-02-27,23-353,NYK,,GSW,W (+2),0,10:00,2,4,.500,0,0,,2,1,3,0,0,0,1,0,4,2.7,1979,barketo01,https://www.basketball-reference.com/players/b/barketo01/gamelog/1979
25,25,1979-02-28,23-354,NYK,@,SAS,L (-23),0,31:00,4,12,.333,2,2,1.000,,,10,0,1,0,0,5,10,,1979,barketo01,https://www.basketball-reference.com/players/b/barketo01/gamelog/1979
26,26,1979-03-03,23-357,NYK,,SDC,W (+3),0,4:00,1,1,1.000,0,0,,0,0,0,0,,0,0,0,2,,1979,barketo01,https://www.basketball-reference.com/players/b/barketo01/gamelog/1979
27,27,1979-03-06,23-360,NYK,,POR,L (-8),0,3:00,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,1979,barketo01,https://www.basketball-reference.com/players/b/barketo01/gamelog/1979
28,28,1979-03-10,23-364,NYK,,SAS,L (-1),0,17:00,1,3,.333,1,1,1.000,,,4,0,1,0,2,3,3,,1979,barketo01,https://www.basketball-reference.com/players/b/barketo01/gamelog/1979
29,29,1979-03-13,24-002,NYK,,NOJ,W (+13),0,21:00,1,5,.200,0,0,,,,5,3,,,,0,2,,1979,barketo01,https://www.basketball-reference.com/players/b/barketo01/gamelog/1979
30,30,1979-03-15,24-004,NYK,@,DET,L (-5),0,3:00,0,0,,0,0,,0,0,0,0,,,,0,0,,1979,barketo01,https://www.basketball-reference.com/players/b/barketo01/gamelog/1979
31,31,1979-03-18,24-007,NYK,@,PHI,L (-16),0,9:00,2,3,.667,2,2,1.000,,,2,0,,1,,2,6,,1979,barketo01,https://www.basketball-reference.com/players/b/barketo01/gamelog/1979
32,32,1979-03-21,24-010,NYK,@,WSB,L (-13),0,16:00,1,3,.333,0,0,,,,7,0,,,,3,2,,1979,barketo01,https://www.basketball-reference.com/players/b/barketo01/gamelog/1979
33,33,1979-03-24,24-013,NYK,,CHI,L (-5),0,12:00,2,4,.500,1,2,.500,2,1,3,0,0,1,0,1,5,4.6,1979,barketo01,https://www.basketball-reference.com/players/b/barketo01/gamelog/1979
34,34,1979-03-27,24-016,NYK,@,POR,L (-11),0,26:00,5,9,.556,3,4,.750,1,3,4,1,0,2,2,4,13,8.4,1979,barketo01,https://www.basketball-reference.com/players/b/barketo01/gamelog/1979
35,35,1979-03-28,24-017,NYK,@,SEA,L (-6),0,22:00,0,3,.000,1,2,.500,0,3,3,0,,,,5,1,,1979,barketo01,https://www.basketball-reference.com/players/b/barketo01/gamelog/1979
36,36,1979-03-30,24-019,NYK,@,GSW,L (-16),0,19:00,3,5,.600,3,4,.750,2,6,8,0,1,0,3,2,9,6.7,1979,barketo01,https://www.basketball-reference.com/players/b/barketo01/gamelog/1979
37,37,1979-04-01,24-021,NYK,@,SDC,L (-10),0,24:00,6,12,.500,0,0,,,,6,1,,,1,2,12,,1979,barketo01,https://www.basketball-reference.com/players/b/barketo01/gamelog/1979
38,38,1979-04-03,24-023,NYK,,HOU,L (-1),0,16:00,2,4,.500,0,0,,,,2,0,,0,,0,4,,1979,barketo01,https://www.basketball-reference.com/players/b/barketo01/gamelog/1979
39,39,1979-04-05,24-025,NYK,,DEN,L (-7),0,11:00,2,5,.400,0,0,,2,3,5,0,0,0,0,1,4,3.2,1979,barketo01,https://www.basketball-reference.com/players/b/barketo01/gamelog/1979
