Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
42,42,1975-01-05,26-125,KCO,,HOU,L (-9),1,,8,21,.381,14,14,1.000,,,1,4,1,0,0,30,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
43,43,1975-01-07,26-127,KCO,,MIL,W (+9),1,41:00,8,17,.471,16,17,.941,,,2,9,0,0,2,32,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
44,44,1975-01-10,26-130,KCO,@,PHI,L (-8),1,35:00,7,21,.333,3,4,.750,,,3,6,,,0,17,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
45,45,1975-01-17,26-137,KCO,,NYK,W (+17),,39:00,8,28,.286,12,13,.923,,,6,9,0,0,1,28,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
46,46,1975-01-19,26-139,KCO,,PHO,L (-12),1,36:00,4,16,.250,11,11,1.000,1,1,2,5,3,0,3,19,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
47,47,1975-01-21,26-141,KCO,,POR,W (+3),1,43:00,9,22,.409,23,25,.920,1,4,5,6,2,0,1,41,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
48,48,1975-01-22,26-142,KCO,@,WSB,L (-9),1,41:00,9,21,.429,11,12,.917,,,2,5,,,1,29,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
49,49,1975-01-24,26-144,KCO,@,BOS,L (-9),1,44:00,13,28,.464,4,4,1.000,,,2,4,0,0,2,30,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
50,50,1975-01-25,26-145,KCO,@,NYK,W (+9),,42:00,13,30,.433,14,14,1.000,,,6,2,3,0,1,40,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
51,51,1975-01-29,26-149,KCO,,MIL,W (+4),1,40:00,10,24,.417,8,8,1.000,,,3,6,1,0,1,28,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
52,52,1975-02-02,26-153,KCO,,GSW,W (+26),1,32:00,13,19,.684,4,4,1.000,0,1,1,5,1,0,0,30,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
53,53,1975-02-03,26-154,KCO,,PHI,W (+13),,,8,21,.381,7,8,.875,,,3,5,3,0,2,23,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
54,54,1975-02-05,26-156,KCO,,POR,W (+8),1,41:00,14,26,.538,8,10,.800,1,1,2,6,2,0,3,36,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
55,55,1975-02-06,26-157,KCO,@,MIL,W (+1),1,40:00,7,21,.333,4,5,.800,,,2,6,1,1,4,18,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
56,56,1975-02-08,26-159,KCO,@,CLE,L (-1),1,48:00,14,29,.483,4,4,1.000,0,4,4,6,1,0,4,32,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
57,57,1975-02-12,26-163,KCO,,BOS,W (+1),1,40:00,13,24,.542,7,7,1.000,,,2,7,0,0,3,33,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
58,58,1975-02-14,26-165,KCO,@,BUF,W (+20),1,38:00,11,21,.524,8,8,1.000,,,3,16,3,0,3,30,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
59,59,1975-02-15,26-166,KCO,@,DET,W (+12),1,,9,12,.750,5,7,.714,,,5,6,0,0,0,23,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
60,60,1975-02-16,26-167,KCO,,DET,W (+3),,,13,22,.591,9,12,.750,,,3,4,2,0,2,35,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
61,61,1975-02-19,26-170,KCO,,LAL,W (+23),1,30:00,8,14,.571,11,12,.917,0,4,4,8,3,2,2,27,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
62,62,1975-02-25,26-176,KCO,,MIL,W (+3),1,43:00,13,23,.565,11,12,.917,0,0,0,6,1,0,2,37,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
63,63,1975-02-28,26-179,KCO,@,NOJ,L (-7),1,,9,26,.346,10,13,.769,,,1,3,2,0,4,28,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
64,64,1975-03-01,26-180,KCO,@,ATL,L (-13),1,,12,19,.632,4,4,1.000,,,2,6,2,0,3,28,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
65,65,1975-03-02,26-181,KCO,,DET,W (+10),1,,12,22,.545,8,9,.889,,,4,8,1,0,2,32,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
66,66,1975-03-04,26-183,KCO,,PHO,W (+4),1,40:00,10,20,.500,12,16,.750,0,3,3,4,1,0,5,32,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
67,67,1975-03-06,26-185,KCO,,BUF,W (+1),0,29:00,6,18,.333,5,6,.833,,,4,4,0,1,5,17,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
68,68,1975-03-08,26-187,KCO,,SEA,L (-4),0,36:00,12,25,.480,6,6,1.000,,,1,6,0,0,5,30,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
69,69,1975-03-09,26-188,KCO,@,DET,L (-7),1,,12,19,.632,6,7,.857,,,2,8,1,0,4,30,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
70,70,1975-03-10,26-189,KCO,@,MIL,L (-7),1,43:00,13,25,.520,7,9,.778,,,2,8,0,0,3,33,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
71,71,1975-03-14,26-193,KCO,,WSB,W (+1),1,41:00,11,29,.379,9,10,.900,,,4,8,1,0,4,31,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
72,72,1975-03-18,26-197,KCO,,ATL,W (+4),1,,16,23,.696,4,4,1.000,,,2,8,1,0,3,36,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
73,73,1975-03-20,26-199,KCO,,NOJ,W (+6),1,,11,23,.478,9,10,.900,,,5,11,0,0,1,31,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
74,74,1975-03-21,26-200,KCO,@,CHI,L (-6),1,42:00,11,21,.524,11,13,.846,0,1,1,7,0,0,2,33,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
75,75,1975-03-23,26-202,KCO,,CHI,W (+2),1,39:00,9,20,.450,17,18,.944,1,0,1,6,2,0,2,35,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
76,76,1975-03-25,26-204,KCO,@,NOJ,L (-2),1,,18,28,.643,4,6,.667,,,1,3,3,0,1,40,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
77,77,1975-03-27,26-206,KCO,@,GSW,L (-8),1,43:00,12,25,.480,5,6,.833,2,1,3,4,1,1,3,29,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
78,78,1975-03-28,26-207,KCO,@,LAL,L (-11),1,43:00,16,32,.500,8,11,.727,0,0,0,5,3,0,2,40,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
79,79,1975-03-29,26-208,KCO,@,PHO,W (+4),1,39:00,9,24,.375,11,11,1.000,2,4,6,5,3,0,4,29,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
80,80,1975-04-02,26-212,KCO,@,SEA,L (-3),0,40:00,10,19,.526,5,6,.833,,,2,8,,,3,25,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
81,81,1975-04-04,26-214,KCO,@,POR,L (-6),1,42:00,10,19,.526,10,13,.769,0,4,4,6,4,0,1,30,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
82,82,1975-04-06,26-216,KCO,,CLE,W (+1),1,42:00,13,29,.448,7,10,.700,2,2,4,6,2,0,3,33,1975,architi01,https://www.basketball-reference.com/players/a/architi01/gamelog/1975
