Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
12,12,1978-11-10,31-359,BOS,,ATL,L (-12),1,32:00,8,19,.421,0,0,,0,1,1,4,1,0,3,0,16,7.0,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
13,13,1978-11-11,31-360,BOS,@,NYK,L (-13),1,37:00,7,20,.350,0,0,,2,1,3,3,2,0,3,5,14,3.6,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
14,14,1978-11-12,31-361,BOS,,DET,L (-5),1,35:00,4,10,.400,2,2,1.000,0,3,3,7,2,0,3,5,10,7.4,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
15,15,1978-11-17,32-001,BOS,,DEN,W (+2),1,22:00,5,9,.556,5,5,1.000,0,2,2,1,1,0,4,6,15,6.6,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
16,16,1978-11-18,32-002,BOS,@,CLE,W (+2),1,41:00,7,16,.438,6,6,1.000,0,4,4,7,0,0,5,3,20,11.5,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
17,17,1978-11-22,32-006,BOS,,WSB,L (-16),1,17:00,1,6,.167,0,0,,1,2,3,2,1,0,3,0,2,-1.1,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
18,18,1978-11-24,32-008,BOS,,NYK,W (+11),1,33:00,3,14,.214,1,1,1.000,1,0,1,8,1,0,2,4,7,2.1,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
19,19,1978-11-26,32-010,BOS,@,SDC,L (-2),1,42:00,7,16,.438,0,0,,0,4,4,2,2,0,3,0,14,7.2,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
20,20,1978-11-28,32-012,BOS,@,POR,L (-5),1,44:00,10,19,.526,2,2,1.000,0,3,3,14,1,0,2,2,22,21.6,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
21,21,1978-11-30,32-014,BOS,@,KCK,L (-14),1,25:00,8,18,.444,0,0,,0,2,2,1,0,1,2,1,16,6.2,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
22,22,1978-12-01,32-015,BOS,,SEA,W (+7),1,29:00,1,7,.143,3,4,.750,1,1,2,7,1,0,,2,5,,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
23,23,1978-12-02,32-016,BOS,@,IND,W (+7),1,24:00,2,5,.400,0,0,,0,3,3,7,1,1,1,0,4,7.8,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
24,24,1978-12-05,32-019,BOS,@,DET,W (+2),1,28:00,5,9,.556,0,0,,0,3,3,4,2,0,3,3,10,7.2,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
25,25,1978-12-06,32-020,BOS,,SDC,W (+6),1,35:00,3,8,.375,3,3,1.000,0,2,2,7,2,0,1,2,9,10.3,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
26,26,1978-12-08,32-022,BOS,,PHO,L (-20),1,27:00,2,7,.286,1,1,1.000,0,2,2,6,0,0,3,3,5,1.5,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
27,27,1978-12-12,32-026,BOS,@,HOU,L (-7),1,27:00,4,11,.364,1,1,1.000,2,3,5,4,1,0,2,1,9,6.6,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
28,28,1978-12-13,32-027,BOS,,NOJ,W (+6),0,14:00,1,5,.200,2,2,1.000,1,1,2,3,1,0,4,2,4,0.2,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
29,29,1978-12-15,32-029,BOS,,KCK,L (-4),0,14:00,2,7,.286,0,0,,0,1,1,1,1,0,2,3,4,-1.3,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
30,30,1978-12-16,32-030,BOS,@,WSB,L (-8),0,32:00,10,18,.556,3,4,.750,0,2,2,3,0,0,2,5,23,12.7,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
31,31,1978-12-20,32-034,BOS,,IND,W (+16),1,40:00,8,16,.500,3,3,1.000,1,5,6,10,1,1,3,2,19,18.1,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
32,32,1978-12-22,32-036,BOS,,ATL,W (+19),1,24:00,3,7,.429,1,3,.333,1,0,1,2,2,0,4,1,7,2.2,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
33,33,1978-12-27,32-041,BOS,@,KCK,W (+9),1,34:00,10,14,.714,5,5,1.000,0,2,2,5,2,0,4,2,25,20.5,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
34,34,1978-12-30,32-044,BOS,@,PHO,L (-3),1,27:00,3,10,.300,1,1,1.000,1,0,1,5,1,0,1,1,7,5.0,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
35,35,1979-01-03,32-048,BOS,@,SEA,L (-7),1,30:00,7,15,.467,2,2,1.000,0,1,1,3,1,0,2,2,16,8.9,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
36,36,1979-01-05,32-050,BOS,@,GSW,L (-15),1,28:00,6,15,.400,2,2,1.000,0,3,3,1,2,0,2,3,14,6.3,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
37,37,1979-01-06,32-051,BOS,@,DEN,L (-29),1,26:00,5,11,.455,0,0,,0,1,1,6,1,0,1,1,10,8.4,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
38,38,1979-01-10,32-055,BOS,,LAL,L (-10),1,24:00,1,3,.333,0,0,,0,2,2,5,1,0,4,0,2,1.4,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
39,39,1979-01-12,32-057,BOS,,POR,W (+3),1,43:00,12,24,.500,4,4,1.000,0,1,1,4,4,0,7,2,28,15.3,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
40,40,1979-01-14,32-059,BOS,,NJN,L (-10),1,32:00,2,11,.182,1,1,1.000,0,1,1,6,1,0,6,1,5,-2.8,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
41,41,1979-01-17,32-062,BOS,,KCK,L (-21),0,20:00,2,8,.250,2,2,1.000,1,0,1,5,0,0,2,1,6,3.0,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
42,42,1979-01-19,32-064,BOS,,MIL,W (+1),1,41:00,9,17,.529,3,3,1.000,2,7,9,4,1,0,4,0,21,16.0,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
43,43,1979-01-20,32-065,BOS,@,PHI,W (+6),1,38:00,5,11,.455,0,0,,0,2,2,7,1,0,3,1,10,7.4,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
44,44,1979-01-21,32-066,BOS,,PHI,L (-4),1,34:00,5,18,.278,0,0,,0,1,1,1,1,0,3,0,10,-1.6,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
45,45,1979-01-23,32-068,BOS,@,CHI,L (-10),1,39:00,8,13,.615,1,1,1.000,0,2,2,2,0,0,7,3,17,4.9,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
46,46,1979-01-24,32-069,BOS,,WSB,L (-22),1,21:00,4,8,.500,0,0,,0,1,1,1,2,0,2,0,8,5.0,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
47,47,1979-01-28,32-073,BOS,,GSW,W (+1),1,32:00,3,7,.429,0,0,,0,1,1,5,1,0,1,2,6,5.3,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
48,48,1979-01-31,32-076,GSW,@,PHI,W (+2),0,20:00,3,5,.600,0,0,,0,4,4,6,1,0,0,1,6,9.7,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
49,49,1979-02-02,32-078,GSW,@,IND,L (-3),0,25:00,3,6,.500,0,0,,0,2,2,5,1,0,2,1,6,5.7,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
50,50,1979-02-07,32-083,GSW,,LAL,L (-2),0,20:00,4,8,.500,0,1,.000,0,1,1,1,0,0,2,2,8,1.8,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
51,51,1979-02-09,32-085,GSW,,DEN,L (-2),0,24:00,5,14,.357,4,4,1.000,0,1,1,3,0,0,2,3,14,5.4,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
52,52,1979-02-11,32-087,GSW,,SAS,L (-18),0,21:00,1,2,.500,0,0,,2,1,3,4,0,0,1,2,2,3.7,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
53,53,1979-02-14,32-090,GSW,,NOJ,W (+12),0,22:00,3,9,.333,5,5,1.000,3,1,4,4,1,1,1,1,11,11.4,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
54,54,1979-02-16,32-092,GSW,,WSB,W (+6),0,23:00,4,13,.308,0,0,,1,3,4,3,1,0,1,2,8,3.4,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
55,55,1979-02-20,32-096,GSW,@,LAL,W (+11),0,28:00,4,9,.444,6,6,1.000,1,1,2,6,0,0,1,4,14,11.9,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
56,56,1979-02-21,32-097,GSW,,BOS,L (-4),0,16:00,1,4,.250,0,2,.000,2,0,2,0,0,0,4,3,2,-5.0,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
57,57,1979-02-23,32-099,GSW,,IND,L (-2),0,30:00,4,10,.400,2,2,1.000,1,2,3,8,1,0,3,4,10,7.9,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
58,58,1979-02-25,32-101,GSW,@,WSB,L (-10),0,27:00,3,8,.375,0,0,,1,3,4,5,1,1,4,3,6,3.2,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
59,59,1979-02-27,32-103,GSW,@,NYK,L (-2),0,33:00,8,15,.533,2,2,1.000,1,1,2,4,1,0,1,2,18,13.7,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
60,60,1979-03-01,32-105,GSW,@,ATL,L (-18),0,24:00,1,4,.250,0,0,,0,3,3,4,0,0,2,1,2,0.9,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
61,61,1979-03-02,32-106,GSW,@,IND,W (+7),1,39:00,9,13,.692,5,5,1.000,1,8,9,8,1,0,3,5,23,22.2,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
62,62,1979-03-04,32-108,GSW,@,KCK,W (+1),1,48:00,14,19,.737,2,2,1.000,0,1,1,7,2,0,2,4,30,25.9,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
63,63,1979-03-07,32-111,GSW,,CLE,L (-2),1,37:00,8,17,.471,2,3,.667,0,2,2,3,1,1,4,5,18,7.3,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
64,64,1979-03-11,32-115,GSW,,CHI,L (-2),1,23:00,2,4,.500,0,0,,0,0,0,3,0,0,3,0,4,1.1,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
65,65,1979-03-14,32-118,GSW,,ATL,W (+15),1,43:00,8,12,.667,2,3,.667,0,0,0,7,1,0,3,1,18,14.9,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
66,66,1979-03-16,32-120,GSW,,NJN,W (+15),1,33:00,5,11,.455,1,2,.500,1,2,3,7,1,1,3,0,11,9.8,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
67,67,1979-03-17,32-121,GSW,@,SDC,L (-5),1,34:00,7,15,.467,4,4,1.000,0,1,1,2,1,0,2,2,18,10.2,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
68,68,1979-03-20,32-124,GSW,@,DEN,L (-11),1,30:00,8,12,.667,0,0,,0,2,2,7,1,0,2,5,16,13.3,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
69,69,1979-03-21,32-125,GSW,,SDC,L (-3),1,38:00,5,12,.417,2,2,1.000,0,1,1,10,2,0,2,4,12,11.3,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
70,70,1979-03-23,32-127,GSW,,MIL,W (+3),1,25:00,2,7,.286,2,2,1.000,0,1,1,3,3,0,3,2,6,3.5,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
71,71,1979-03-28,32-132,GSW,,KCK,W (+10),1,38:00,4,12,.333,9,10,.900,1,2,3,1,0,0,3,2,17,8.0,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
72,72,1979-03-30,32-134,GSW,,NYK,W (+16),1,41:00,7,21,.333,7,7,1.000,4,2,6,7,3,0,1,5,21,17.4,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
73,73,1979-04-01,32-136,GSW,@,SEA,L (-5),1,39:00,6,14,.429,2,2,1.000,0,2,2,5,1,0,5,2,14,5.9,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
74,74,1979-04-03,32-138,GSW,,DET,W (+4),1,34:00,5,10,.500,1,2,.500,0,2,2,7,1,0,3,3,11,7.9,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
75,75,1979-04-06,32-141,GSW,,POR,W (+4),1,41:00,7,15,.467,1,1,1.000,1,3,4,3,1,0,5,2,15,6.2,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
76,76,1979-04-08,32-143,GSW,,SEA,W (+3),1,27:00,8,13,.615,1,2,.500,0,0,0,0,0,0,2,2,17,7.9,1979,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1979
