Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
16,16,1973-11-13,27-220,HOU,,PHI,W (+14),,32:00,5,9,.556,6,7,.857,,,14,2,,,3,16,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
17,17,1973-11-14,27-221,HOU,@,KCO,L (-2),,,3,7,.429,6,9,.667,,,22,2,,,5,12,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
18,18,1973-11-17,27-224,HOU,,POR,L (-9),1,34:00,5,11,.455,4,4,1.000,5,9,14,1,1,3,3,14,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
19,19,1973-11-22,27-229,HOU,,CLE,L (-8),1,35:00,5,16,.313,3,3,1.000,9,16,25,2,1,,4,13,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
20,20,1973-11-23,27-230,HOU,,CLE,L (-2),1,32:00,2,11,.182,1,2,.500,8,10,18,3,3,,3,5,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
21,21,1973-11-27,27-234,HOU,,PHO,W (+14),1,39:00,6,13,.462,3,4,.750,4,20,24,0,2,3,3,15,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
22,22,1973-11-28,27-235,HOU,@,NYK,W (+8),,41:00,5,8,.625,2,4,.500,,,11,0,,,3,12,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
23,23,1973-11-30,27-237,HOU,,DET,W (+15),,,7,10,.700,5,5,1.000,,,15,,,,2,19,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
24,24,1973-12-01,27-238,HOU,@,PHI,L (-2),,21:00,1,8,.125,0,0,,,,10,1,,,1,2,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
25,25,1973-12-02,27-239,HOU,@,CLE,W (+26),1,27:00,4,7,.571,2,3,.667,2,9,11,1,0,,3,10,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
26,26,1973-12-04,27-241,HOU,@,MIL,L (-15),1,38:00,7,18,.389,7,9,.778,,,18,4,,1,2,21,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
27,27,1973-12-05,27-242,HOU,,CAP,W (+20),,41:00,5,10,.500,2,4,.500,10,17,27,1,,,2,12,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
28,28,1973-12-09,27-246,HOU,@,SEA,W (+3),,31:00,3,9,.333,0,0,,,,10,2,,,3,6,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
29,29,1973-12-11,27-248,HOU,@,GSW,L (-7),1,44:00,8,17,.471,1,3,.333,7,3,10,1,1,,4,17,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
30,30,1973-12-14,27-251,HOU,,BOS,L (-8),,46:00,7,14,.500,3,4,.750,,,14,0,,,3,17,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
31,31,1973-12-15,27-252,HOU,@,CHI,L (-4),1,42:00,7,10,.700,4,4,1.000,2,9,11,2,1,0,4,18,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
32,32,1973-12-17,27-254,HOU,,NYK,L (-12),,36:00,4,8,.500,0,0,,,,10,1,,,5,8,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
33,33,1973-12-19,27-256,HOU,,SEA,L (-6),,43:00,6,13,.462,4,4,1.000,,,17,4,,,4,16,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
34,34,1973-12-21,27-258,HOU,,ATL,L (-14),,,6,9,.667,0,0,,,,13,7,,,3,12,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
35,35,1973-12-22,27-259,HOU,@,CAP,L (-9),,37:00,5,14,.357,4,5,.800,,,19,1,,,2,14,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
36,36,1973-12-23,27-260,HOU,@,CLE,L (-8),1,35:00,2,6,.333,2,2,1.000,5,10,15,2,0,,1,6,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
37,37,1973-12-26,27-263,HOU,,KCO,W (+15),,,3,7,.429,7,8,.875,,,11,1,,,1,13,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
38,38,1973-12-28,27-265,HOU,,MIL,L (-16),1,36:00,3,9,.333,4,4,1.000,,,10,5,,,2,10,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
39,39,1973-12-29,27-266,HOU,@,ATL,L (-4),,,3,,,1,2,.500,,,,,,,,7,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
40,40,1974-01-02,27-270,HOU,@,PHI,W (+2),,44:00,5,12,.417,4,4,1.000,,,14,2,,,1,14,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
41,41,1974-01-04,27-272,HOU,@,POR,W (+6),1,39:00,7,11,.636,4,5,.800,3,11,14,3,0,4,1,18,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
42,42,1974-01-05,27-273,HOU,@,GSW,L (-2),1,44:00,3,8,.375,6,6,1.000,5,16,21,2,1,,2,12,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
43,43,1974-01-06,27-274,HOU,@,SEA,L (-1),,26:00,5,11,.455,1,1,1.000,3,11,14,2,,,2,11,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
44,44,1974-01-11,27-279,HOU,@,BUF,L (-18),1,32:00,3,10,.300,0,0,,,,14,2,,,1,6,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
45,45,1974-01-18,27-286,HOU,,NYK,W (+6),,13:00,3,6,.500,0,0,,,,4,0,,,0,6,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
46,46,1974-01-20,27-288,HOU,@,CAP,L (-6),,21:00,5,9,.556,2,2,1.000,,,10,1,,,2,12,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
47,47,1974-01-22,27-290,HOU,@,NYK,W (+15),,10:00,2,8,.250,0,0,,,,4,0,,,3,4,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
48,48,1974-01-23,27-291,HOU,@,ATL,W (+11),,18:00,2,4,.500,0,0,,,,4,0,,,2,4,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
49,49,1974-01-25,27-293,HOU,@,DET,L (-4),,,1,,,2,2,1.000,,,,,,,,4,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
50,50,1974-01-27,27-295,HOU,,BUF,L (-14),0,,1,5,.200,0,0,,,,11,,,,,2,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
51,51,1974-01-29,27-297,HOU,,SEA,L (-8),,17:00,2,7,.286,0,0,,,,10,0,,,2,4,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
52,52,1974-01-31,27-299,HOU,,GSW,L (-1),0,29:00,4,6,.667,8,8,1.000,1,6,7,3,0,,3,16,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
53,53,1974-02-02,27-301,HOU,@,ATL,L (-10),,,1,4,.250,2,2,1.000,,,3,0,,,3,4,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
54,54,1974-02-03,27-302,HOU,,ATL,W (+11),1,,3,15,.200,3,4,.750,,,10,,,,3,9,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
55,55,1974-02-05,27-304,HOU,,LAL,W (+4),1,43:00,6,18,.333,0,0,,6,11,17,1,3,,1,12,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
56,56,1974-02-08,27-307,HOU,,CLE,W (+14),1,31:00,5,8,.625,2,2,1.000,3,6,9,1,0,,6,12,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
57,57,1974-02-10,27-309,HOU,@,POR,W (+6),1,34:00,6,9,.667,2,2,1.000,0,13,13,4,0,1,4,14,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
58,58,1974-02-12,27-311,HOU,@,LAL,W (+10),1,33:00,5,11,.455,6,7,.857,6,9,15,1,0,,3,16,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
59,59,1974-02-14,27-313,HOU,@,PHO,L (-8),1,40:00,3,13,.231,3,4,.750,7,13,20,2,4,2,5,9,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
60,60,1974-02-17,27-316,HOU,,BUF,L (-17),1,,3,8,.375,3,3,1.000,,,10,,,,2,9,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
61,61,1974-02-20,27-319,HOU,,PHI,W (+17),1,,4,7,.571,2,2,1.000,,,15,,,,4,10,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
62,62,1974-02-22,27-321,HOU,,MIL,L (-9),1,27:00,3,9,.333,4,4,1.000,,,6,3,,,2,10,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
63,63,1974-02-24,27-323,HOU,,POR,W (+18),1,23:00,3,5,.600,2,2,1.000,2,10,12,3,0,2,3,8,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
64,64,1974-02-26,27-325,HOU,,KCO,W (+17),,,5,9,.556,1,5,.200,,,8,3,,,2,11,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
65,65,1974-03-01,27-328,HOU,,PHO,W (+6),1,29:00,5,9,.556,2,2,1.000,2,5,7,1,1,1,2,12,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
66,66,1974-03-02,27-329,HOU,@,ATL,L (-7),,,5,,,1,2,.500,,,,,,,,11,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
67,67,1974-03-03,27-330,HOU,,MIL,L (-6),1,41:00,9,22,.409,1,2,.500,,,17,1,2,3,3,19,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
68,68,1974-03-06,27-333,HOU,,CHI,L (-12),1,35:00,2,8,.250,0,0,,4,7,11,2,2,,2,4,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
69,69,1974-03-08,27-335,HOU,,BOS,W (+7),,30:00,6,12,.500,2,2,1.000,,,2,5,,,2,14,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
70,70,1974-03-10,27-337,HOU,,CLE,W (+5),1,33:00,8,9,.889,5,6,.833,6,7,13,8,3,,4,21,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
71,71,1974-03-13,27-340,HOU,,CAP,W (+24),,35:00,5,6,.833,0,0,,,,13,3,,,1,10,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
72,72,1974-03-15,27-342,HOU,,CAP,W (+9),,39:00,13,18,.722,1,1,1.000,,,20,3,,,5,27,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
73,73,1974-03-17,27-344,HOU,@,KCO,L (-11),1,,5,5,1.000,0,0,,,,12,6,,,3,10,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
74,74,1974-03-19,27-346,HOU,,BOS,L (-3),,39:00,5,10,.500,0,0,,,,10,6,,,0,10,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
75,75,1974-03-20,27-347,HOU,@,DET,L (-4),,,4,,,2,3,.667,,,,,,,,10,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
76,76,1974-03-22,27-349,HOU,@,CAP,L (-14),,31:00,3,7,.429,2,2,1.000,,,11,2,,,1,8,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
77,77,1974-03-23,27-350,HOU,,BOS,L (-3),,39:00,8,14,.571,2,2,1.000,,,8,4,,,4,18,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
78,78,1974-03-24,27-351,HOU,@,BOS,L (-3),1,43:00,6,22,.273,1,1,1.000,,,13,3,,,2,13,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
79,79,1974-03-26,27-353,HOU,,BUF,W (+23),1,,3,12,.250,3,4,.750,,,10,,,,3,9,1974,abdulza01,https://www.basketball-reference.com/players/a/abdulza01/gamelog/1974
