Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
20,20,1974-11-26,26-111,SEA,@,CLE,L (-8),1,35:00,9,23,.391,2,2,1.000,3,2,5,3,3,0,5,20,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
21,21,1974-11-27,26-112,SEA,@,BOS,L (-5),,38:00,13,27,.481,3,4,.750,,,3,4,,,2,29,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
22,22,1974-11-29,26-114,SEA,@,PHI,W (+2),1,42:00,17,27,.630,6,6,1.000,,,7,11,,0,4,40,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
23,23,1974-11-30,26-115,SEA,@,WSB,L (-32),,26:00,8,18,.444,0,0,,,,4,3,,0,3,16,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
24,24,1974-12-02,26-117,SEA,@,KCO,W (+4),1,29:00,10,18,.556,3,5,.600,,,4,0,,0,4,23,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
25,25,1974-12-04,26-119,SEA,@,MIL,W (+9),1,37:00,10,19,.526,6,8,.750,,,3,1,3,0,4,26,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
26,26,1974-12-06,26-121,SEA,,NOJ,W (+13),1,28:00,11,15,.733,5,7,.714,,,7,3,,0,5,27,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
27,27,1974-12-07,26-122,SEA,@,GSW,L (-36),1,20:00,3,7,.429,0,0,,0,2,2,3,1,0,2,6,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
28,28,1974-12-08,26-123,SEA,,ATL,L (-7),1,31:00,3,12,.250,2,3,.667,,,1,3,,0,2,8,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
29,29,1974-12-11,26-126,SEA,,CLE,L (-2),1,23:00,3,8,.375,0,1,.000,1,1,2,0,2,0,1,6,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
30,30,1974-12-13,26-128,SEA,@,LAL,L (-16),1,31:00,6,18,.333,4,5,.800,1,3,4,3,5,0,1,16,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
31,31,1974-12-17,26-132,SEA,@,CHI,L (-3),1,39:00,9,24,.375,5,5,1.000,0,6,6,1,3,1,3,23,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
32,32,1974-12-18,26-133,SEA,@,DET,W (+3),1,37:00,13,27,.481,8,8,1.000,,,4,3,,0,3,34,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
33,33,1974-12-22,26-137,SEA,,DET,W (+18),1,30:00,6,15,.400,4,4,1.000,,,3,11,,0,5,16,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
34,34,1974-12-27,26-142,SEA,,KCO,L (-10),1,43:00,15,29,.517,7,7,1.000,,,5,3,,,3,37,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
35,35,1974-12-29,26-144,SEA,,BOS,L (-20),1,40:00,10,22,.455,0,0,,,,7,7,,,4,20,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
36,36,1975-01-01,26-147,SEA,,WSB,W (+5),1,38:00,12,26,.462,6,7,.857,,,6,3,3,,4,30,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
37,37,1975-01-03,26-149,SEA,@,POR,W (+5),1,41:00,14,23,.609,4,5,.800,2,2,4,6,1,0,3,32,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
38,38,1975-01-04,26-150,SEA,,NOJ,W (+22),1,35:00,9,17,.529,0,0,,,,2,6,2,,0,18,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
39,39,1975-01-08,26-154,SEA,,NYK,L (-11),1,42:00,10,21,.476,2,2,1.000,,,5,2,,,2,22,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
40,40,1975-01-10,26-156,SEA,,GSW,L (-25),1,31:00,13,29,.448,1,2,.500,5,3,8,2,5,0,4,27,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
41,41,1975-01-12,26-158,SEA,,CHI,L (-4),1,48:00,9,23,.391,6,6,1.000,,,4,4,,,5,24,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
42,42,1975-01-16,26-162,SEA,@,HOU,W (+2),1,46:00,16,24,.667,4,4,1.000,,,3,7,,,6,36,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
43,43,1975-01-17,26-163,SEA,@,NOJ,L (-4),1,40:00,11,28,.393,2,2,1.000,,,5,3,,,2,24,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
44,44,1975-01-19,26-165,SEA,@,ATL,L (-8),1,36:00,7,21,.333,8,10,.800,,,11,2,,,3,22,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
45,45,1975-01-21,26-167,SEA,@,BUF,L (-10),1,35:00,10,20,.500,0,0,,,,5,4,,,4,20,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
46,46,1975-01-24,26-170,SEA,@,CHI,L (-5),1,35:00,10,21,.476,4,4,1.000,1,2,3,1,1,0,3,24,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
47,47,1975-01-26,26-172,SEA,@,CLE,W (+3),1,37:00,9,19,.474,3,4,.750,1,4,5,6,2,0,1,21,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
48,48,1975-01-29,26-175,SEA,@,PHO,W (+14),1,29:00,10,21,.476,4,6,.667,3,3,6,2,1,1,4,24,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
49,49,1975-01-31,26-177,SEA,,POR,W (+3),1,17:00,4,11,.364,2,4,.500,1,0,1,2,2,0,5,10,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
50,50,1975-02-01,26-178,SEA,@,POR,W (+2),0,35:00,12,19,.632,4,6,.667,1,1,2,3,0,0,1,28,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
51,51,1975-02-02,26-179,SEA,@,LAL,W (+7),1,37:00,7,13,.538,6,6,1.000,2,5,7,5,5,0,2,20,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
52,52,1975-02-05,26-182,SEA,,PHO,L (-5),1,36:00,7,19,.368,4,4,1.000,1,1,2,6,2,0,3,18,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
53,53,1975-02-06,26-183,SEA,@,PHO,L (-7),1,36:00,13,30,.433,10,13,.769,2,2,4,2,1,1,2,36,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
54,54,1975-02-07,26-184,SEA,,WSB,L (-23),1,29:00,4,13,.308,0,0,,,,5,2,,,2,8,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
55,55,1975-02-09,26-186,SEA,,BUF,L (-6),1,36:00,7,16,.438,0,0,,,,9,5,,,1,14,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
56,56,1975-02-12,26-189,SEA,,HOU,W (+1),1,38:00,10,20,.500,4,5,.800,,,4,3,,,5,24,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
57,57,1975-02-14,26-191,SEA,@,POR,L (-2),0,39:00,10,21,.476,0,0,,0,3,3,3,2,1,0,20,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
58,58,1975-02-16,26-193,SEA,,LAL,W (+22),1,41:00,10,29,.345,0,0,,1,4,5,8,3,2,1,20,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
59,59,1975-02-19,26-196,SEA,,BOS,W (+26),,27:00,4,10,.400,0,0,,,,3,4,,,2,8,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
60,60,1975-02-21,26-198,SEA,,ATL,W (+2),1,34:00,5,16,.313,0,0,,,,3,3,,,3,10,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
61,61,1975-02-23,26-200,SEA,,PHI,L (-14),1,32:00,12,22,.545,1,2,.500,,,6,3,,,5,25,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
62,62,1975-02-25,26-202,SEA,@,NYK,W (+1),,38:00,7,21,.333,4,4,1.000,,,5,3,,0,4,18,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
63,63,1975-02-26,26-203,SEA,@,WSB,L (-6),,43:00,9,18,.500,1,1,1.000,,,2,6,,0,0,19,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
64,64,1975-02-28,26-205,SEA,@,PHI,L (-1),1,39:00,12,20,.600,5,6,.833,,,3,3,,0,3,29,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
65,65,1975-03-02,26-207,SEA,@,BOS,W (+7),,38:00,13,20,.650,3,3,1.000,,,7,2,,0,3,29,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
66,66,1975-03-04,26-209,SEA,@,BUF,L (-7),1,37:00,7,19,.368,3,3,1.000,,,3,1,,0,4,17,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
67,67,1975-03-06,26-211,SEA,@,MIL,L (-10),1,33:00,11,19,.579,3,4,.750,,,3,1,,0,3,25,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
68,68,1975-03-08,26-213,SEA,@,KCO,W (+4),1,39:00,11,18,.611,2,2,1.000,,,6,3,5,0,0,24,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
69,69,1975-03-11,26-216,SEA,@,HOU,W (+5),1,37:00,12,18,.667,0,1,.000,,,6,8,2,0,3,24,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
70,70,1975-03-14,26-219,SEA,,BUF,W (+20),1,29:00,8,16,.500,2,2,1.000,,,3,5,0,0,2,18,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
71,71,1975-03-15,26-220,SEA,@,GSW,L (-36),1,29:00,11,20,.550,1,2,.500,0,2,2,2,3,0,3,23,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
72,72,1975-03-16,26-221,SEA,,NYK,W (+3),1,37:00,16,31,.516,5,5,1.000,,,14,4,4,0,4,37,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
73,73,1975-03-19,26-224,SEA,,MIL,W (+1),1,5:00,1,2,.500,0,0,,,,2,0,,0,1,2,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
74,74,1975-03-21,26-226,SEA,@,LAL,L (-3),1,2:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
75,75,1975-03-23,26-228,SEA,,PHO,L (-6),,35:00,10,21,.476,0,2,.000,0,2,2,4,5,0,3,20,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
76,76,1975-03-28,26-233,SEA,,GSW,W (+4),0,13:00,2,6,.333,4,4,1.000,0,0,0,0,1,0,2,8,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
77,77,1975-03-30,26-235,SEA,,POR,W (+10),0,25:00,5,13,.385,4,4,1.000,1,5,6,3,2,0,4,14,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
78,78,1975-04-02,26-238,SEA,,KCO,W (+3),0,29:00,5,15,.333,2,2,1.000,,,6,2,,,4,12,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
79,79,1975-04-04,26-240,SEA,@,LAL,W (+9),0,23:00,10,17,.588,1,2,.500,1,1,2,5,0,0,1,21,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
80,80,1975-04-05,26-241,SEA,@,GSW,W (+1),0,36:00,9,16,.563,5,5,1.000,3,2,5,6,2,1,2,23,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
81,81,1975-04-06,26-242,SEA,,PHO,W (+3),1,19:00,3,8,.375,0,0,,1,0,1,2,0,0,0,6,1975,brownfr01,https://www.basketball-reference.com/players/b/brownfr01/gamelog/1975
