Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
37,37,1979-01-28,25-101,POR,,PHI,W (+22),1,38:00,14,16,.875,5,6,.833,0,3,3,12,3,0,5,1,33,33.9,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
38,38,1979-01-30,25-103,POR,,DEN,W (+6),1,39:00,10,20,.500,1,3,.333,0,2,2,7,2,2,3,2,21,15.3,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
39,39,1979-01-31,25-104,POR,@,SEA,L (-3),1,37:00,3,14,.214,2,2,1.000,2,0,2,11,3,0,3,3,8,7.3,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
40,40,1979-02-02,25-106,POR,,NJN,W (+17),1,30:00,8,11,.727,2,2,1.000,1,1,2,9,1,0,5,4,18,15.2,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
41,41,1979-02-06,25-110,POR,,PHO,W (+17),1,34:00,11,16,.688,5,5,1.000,1,3,4,7,4,0,6,5,27,22.7,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
42,42,1979-02-09,25-113,POR,,SAS,W (+19),1,33:00,7,19,.368,3,4,.750,0,2,2,3,3,2,4,3,17,8.0,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
43,43,1979-02-11,25-115,POR,,ATL,W (+4),1,38:00,4,14,.286,9,11,.818,0,2,2,7,1,1,2,3,17,12.0,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
44,44,1979-02-13,25-117,POR,,NOJ,W (+19),1,31:00,11,15,.733,6,7,.857,0,3,3,9,3,0,3,2,28,27.9,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
45,45,1979-02-15,25-119,POR,@,HOU,L (-3),1,35:00,4,19,.211,5,6,.833,0,2,2,5,1,1,4,2,13,1.9,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
46,46,1979-02-16,25-120,POR,@,SAS,L (-1),1,20:00,3,9,.333,0,0,,0,1,1,3,2,0,3,6,6,-0.1,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
47,47,1979-02-18,25-122,POR,,BOS,W (+7),1,30:00,5,14,.357,5,9,.556,0,1,1,8,1,0,0,5,15,10.5,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
48,48,1979-02-20,25-124,POR,@,CHI,L (-2),1,42:00,6,16,.375,0,0,,0,4,4,8,0,0,5,4,12,3.4,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
49,49,1979-02-21,25-125,POR,@,ATL,L (-23),1,31:00,3,10,.300,2,4,.500,1,4,5,6,1,0,5,5,8,1.5,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
50,50,1979-02-23,25-127,POR,@,NJN,L (-11),1,30:00,3,6,.500,2,4,.500,0,2,2,3,0,0,4,3,8,1.7,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
51,51,1979-02-25,25-129,POR,@,DET,W (+7),1,44:00,13,27,.481,3,4,.750,0,2,2,6,2,0,4,4,29,16.1,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
52,52,1979-02-27,25-131,POR,,PHI,W (+3),1,37:00,8,15,.533,8,9,.889,1,0,1,5,3,0,7,4,24,14.9,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
53,53,1979-03-02,25-134,POR,,HOU,L (-20),1,33:00,8,18,.444,3,5,.600,0,3,3,10,1,0,1,4,19,15.1,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
54,54,1979-03-13,25-145,POR,,ATL,W (+21),0,4:00,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
55,55,1979-03-14,25-146,POR,@,SDC,L (-5),0,19:00,2,7,.286,0,2,.000,0,0,0,3,1,0,0,1,4,1.8,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
56,56,1979-03-17,25-149,POR,,NJN,W (+11),1,28:00,4,10,.400,0,0,,0,1,1,8,1,0,4,5,8,3.5,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
57,57,1979-03-20,25-152,POR,,SDC,W (+6),1,30:00,6,15,.400,2,2,1.000,2,0,2,5,0,0,2,2,14,8.0,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
58,58,1979-03-21,25-153,POR,@,LAL,W (+4),1,28:00,5,10,.500,0,0,,1,1,2,6,2,0,0,5,10,10.2,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
59,59,1979-03-24,25-156,POR,,KCK,W (+2),1,10:00,0,1,.000,0,0,,0,0,0,3,1,1,5,3,0,-3.1,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
60,60,1979-03-25,25-157,POR,,MIL,L (-12),0,24:00,7,14,.500,0,3,.000,0,0,0,3,1,0,2,4,14,5.3,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
61,61,1979-04-03,25-166,POR,,SEA,W (+4),0,17:00,4,7,.571,1,1,1.000,0,0,0,4,0,0,3,4,9,3.9,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
62,62,1979-04-04,25-167,POR,@,PHO,L (-11),0,13:00,0,1,.000,2,2,1.000,0,1,1,1,0,2,2,1,2,1.3,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
63,63,1979-04-06,25-169,POR,@,GSW,L (-4),0,27:00,4,13,.308,0,0,,2,1,3,5,1,0,5,2,8,0.9,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
64,64,1979-04-07,25-170,POR,,LAL,L (-1),0,27:00,5,9,.556,0,0,,1,1,2,1,1,0,5,1,10,3.0,1979,hollili01,https://www.basketball-reference.com/players/h/hollili01/gamelog/1979
