Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
51,51,1976-02-17,23-355,ATL,@,CLE,L (-20),0,18:00,5,7,.714,0,1,.000,,,2,1,,,2,10,1976,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1976
52,52,1976-02-21,23-359,ATL,@,WSB,L (-8),1,39:00,4,13,.308,2,5,.400,,,11,1,,,3,10,1976,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1976
53,53,1976-03-04,24-006,ATL,,BOS,W (+5),1,47:00,5,12,.417,3,5,.600,,,11,1,,,,13,1976,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1976
54,54,1976-03-06,24-008,ATL,@,HOU,L (-4),1,42:00,6,9,.667,0,0,,,,8,0,0,0,2,12,1976,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1976
55,55,1976-03-07,24-009,ATL,,HOU,W (+17),1,32:00,7,13,.538,1,1,1.000,,,7,0,,1,6,15,1976,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1976
56,56,1976-03-11,24-013,ATL,,PHO,L (-5),1,25:00,5,9,.556,2,3,.667,3,4,7,1,1,0,6,12,1976,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1976
57,57,1976-03-12,24-014,ATL,@,PHI,L (-2),1,,3,7,.429,8,9,.889,,,15,1,,,4,14,1976,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1976
58,58,1976-03-14,24-016,ATL,@,KCK,L (-1),1,26:00,1,3,.333,2,2,1.000,,,8,0,0,1,6,4,1976,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1976
59,59,1976-03-25,24-027,ATL,@,PHO,L (-9),1,17:00,1,1,1.000,2,2,1.000,1,1,2,0,0,1,3,4,1976,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1976
60,60,1976-03-26,24-028,ATL,@,LAL,L (-22),1,28:00,3,8,.375,2,2,1.000,,,10,3,,0,2,8,1976,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1976
61,61,1976-03-28,24-030,ATL,@,SEA,L (-15),1,33:00,4,10,.400,4,5,.800,,,13,2,,,6,12,1976,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1976
62,62,1976-03-30,24-032,ATL,@,MIL,L (-4),1,33:00,4,7,.571,1,2,.500,,,7,3,1,0,3,9,1976,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1976
63,63,1976-04-02,24-035,ATL,@,BUF,L (-8),1,24:00,7,11,.636,1,2,.500,,,5,3,,,4,15,1976,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1976
64,64,1976-04-03,24-036,ATL,,MIL,L (-9),1,23:00,7,11,.636,3,3,1.000,,,11,1,,,5,17,1976,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1976
65,65,1976-04-04,24-037,ATL,@,CLE,L (-28),1,30:00,3,4,.750,3,6,.500,3,11,14,1,0,0,3,9,1976,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1976
66,66,1976-04-05,24-038,ATL,,WSB,L (-28),1,19:00,3,5,.600,5,5,1.000,,,2,0,,,1,11,1976,jonesdw01,https://www.basketball-reference.com/players/j/jonesdw01/gamelog/1976
