Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
27,27,1976-12-18,23-009,PHI,@,IND,W (+4),1,37:00,7,19,.368,5,8,.625,,,4,4,,,3,19,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
28,28,1976-12-21,23-012,PHI,@,DEN,L (-14),1,33:00,6,15,.400,4,6,.667,2,2,4,4,1,0,3,16,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
29,29,1976-12-25,23-016,PHI,@,NYK,W (+1),1,44:00,10,25,.400,10,12,.833,,,4,1,,,3,30,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
30,30,1976-12-28,23-019,PHI,@,SAS,L (-11),1,27:00,5,9,.556,2,6,.333,,,2,5,2,1,2,12,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
31,31,1976-12-29,23-020,PHI,@,HOU,L (-2),1,44:00,12,25,.480,5,9,.556,,,7,7,1,0,4,29,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
32,32,1977-01-02,23-024,PHI,@,NYN,W (+29),1,31:00,9,13,.692,4,8,.500,,,2,2,,,4,22,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
33,33,1977-01-05,23-027,PHI,,LAL,W (+23),1,32:00,7,14,.500,5,6,.833,,,5,5,,,1,19,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
34,34,1977-01-07,23-029,PHI,,CLE,W (+20),1,30:00,8,14,.571,6,9,.667,0,1,1,2,0,0,3,22,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
35,35,1977-01-08,23-030,PHI,@,MIL,L (-5),1,36:00,6,20,.300,7,8,.875,,,3,5,,,4,19,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
36,36,1977-01-11,23-033,PHI,@,KCK,W (+2),1,39:00,7,16,.438,6,6,1.000,,,4,9,0,0,4,20,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
37,37,1977-01-12,23-034,PHI,,HOU,W (+5),1,37:00,13,22,.591,13,15,.867,,,5,2,2,1,4,39,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
38,38,1977-01-14,23-036,PHI,,KCK,W (+5),1,37:00,10,19,.526,4,6,.667,,,3,2,0,0,6,24,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
39,39,1977-01-16,23-038,PHI,,NOJ,W (+21),1,40:00,6,20,.300,2,5,.400,,,8,3,,,2,14,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
40,40,1977-01-19,23-041,PHI,,ATL,W (+20),1,29:00,7,14,.500,4,10,.400,,,4,7,,,4,18,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
41,41,1977-01-22,23-044,PHI,,BOS,W (+15),1,43:00,14,23,.609,8,12,.667,,,7,8,,,3,36,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
42,42,1977-01-23,23-045,PHI,@,BOS,W (+8),1,32:00,7,12,.583,3,6,.500,,,3,2,,,3,17,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
43,43,1977-01-27,23-049,PHI,@,PHO,L (-17),1,27:00,8,17,.471,2,5,.400,2,0,2,0,2,1,5,18,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
44,44,1977-01-28,23-050,PHI,@,LAL,L (-13),1,33:00,7,19,.368,7,7,1.000,,,4,3,,,3,21,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
45,45,1977-01-30,23-052,PHI,@,DEN,W (+6),1,42:00,12,19,.632,9,12,.750,2,3,5,2,3,0,4,33,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
46,46,1977-02-01,23-054,PHI,@,IND,L (-1),1,36:00,8,21,.381,4,5,.800,,,3,5,,,4,20,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
47,47,1977-02-02,23-055,PHI,,DET,W (+22),1,37:00,8,12,.667,8,9,.889,,,5,8,,,2,24,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
48,48,1977-02-04,23-057,PHI,,NYN,L (-1),1,41:00,5,12,.417,9,15,.600,,,4,9,,,4,19,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
49,49,1977-02-06,23-059,PHI,,LAL,W (+5),1,37:00,4,16,.250,7,9,.778,,,4,5,,,1,15,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
50,50,1977-02-08,23-061,PHI,@,BUF,L (-10),1,28:00,3,14,.214,2,5,.400,,,1,4,,,4,8,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
51,51,1977-02-09,23-062,PHI,,MIL,W (+3),1,33:00,9,15,.600,4,10,.400,,,5,5,0,0,2,22,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
52,52,1977-02-11,23-064,PHI,,IND,W (+9),1,31:00,6,15,.400,5,5,1.000,,,6,5,,,4,17,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
53,53,1977-02-16,23-069,PHI,,BUF,W (+4),1,35:00,10,16,.625,4,4,1.000,,,4,3,,,6,24,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
54,54,1977-02-18,23-071,PHI,,PHO,L (-6),1,41:00,8,16,.500,3,5,.600,1,4,5,5,4,1,5,19,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
55,55,1977-02-20,23-073,PHI,,CLE,W (+1),1,36:00,1,9,.111,10,14,.714,2,3,5,5,1,0,3,12,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
56,56,1977-02-25,23-078,PHI,@,LAL,L (-2),1,36:00,6,19,.316,5,5,1.000,,,5,3,,,2,17,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
57,57,1977-02-27,23-080,PHI,@,SEA,W (+8),0,33:00,6,14,.429,6,10,.600,,,1,3,,,4,18,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
58,58,1977-03-01,23-082,PHI,@,POR,L (-1),0,33:00,9,15,.600,2,2,1.000,0,2,2,4,4,0,2,20,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
59,59,1977-03-03,23-084,PHI,@,GSW,L (-2),0,33:00,6,17,.353,6,6,1.000,0,3,3,2,1,0,3,18,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
60,60,1977-03-05,23-086,PHI,@,NYK,W (+3),0,25:00,7,11,.636,6,8,.750,,,3,2,,,0,20,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
61,61,1977-03-06,23-087,PHI,,NYK,L (-8),0,20:00,4,10,.400,4,6,.667,0,0,0,1,,,4,12,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
62,62,1977-03-11,23-092,PHI,,SEA,W (+4),0,32:00,9,13,.692,8,10,.800,,,5,7,0,,3,26,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
63,63,1977-03-13,23-094,PHI,,CHI,L (-4),0,28:00,2,4,.500,0,0,,1,1,2,2,0,1,0,4,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
64,64,1977-03-15,23-096,PHI,@,CLE,W (+31),0,23:00,7,14,.500,5,6,.833,0,1,1,4,1,0,2,19,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
65,65,1977-03-16,23-097,PHI,,ATL,W (+9),0,4:00,0,0,,0,0,,0,0,0,1,,,1,0,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
66,66,1977-03-20,23-101,PHI,@,NYN,W (+7),0,19:00,4,7,.571,4,6,.667,0,0,0,2,,,0,12,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
67,67,1977-03-23,23-104,PHI,,GSW,L (-8),0,18:00,1,7,.143,0,0,,0,0,0,4,1,1,2,2,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
68,68,1977-03-25,23-106,PHI,,SAS,W (+3),0,33:00,10,13,.769,5,8,.625,,,6,5,2,0,2,25,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
69,69,1977-03-27,23-108,PHI,,POR,W (+12),0,25:00,7,12,.583,4,4,1.000,2,4,6,3,0,2,2,18,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
70,70,1977-03-29,23-110,PHI,@,CHI,W (+6),0,27:00,6,13,.462,5,6,.833,1,0,1,6,0,1,3,17,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
71,71,1977-03-30,23-111,PHI,,DET,W (+3),0,17:00,3,6,.500,5,10,.500,,,2,1,,,0,11,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
72,72,1977-04-01,23-113,PHI,,KCK,W (+6),0,34:00,7,16,.438,1,1,1.000,,,7,4,1,0,2,15,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
73,73,1977-04-03,23-115,PHI,@,BOS,L (-6),0,28:00,7,16,.438,4,6,.667,,,2,6,,,6,18,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
74,74,1977-04-05,23-117,PHI,@,NOJ,W (+10),0,26:00,4,10,.400,6,7,.857,,,1,4,,,1,14,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
75,75,1977-04-06,23-118,PHI,@,SAS,L (-22),0,22:00,4,10,.400,4,6,.667,,,4,1,1,1,0,12,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
76,76,1977-04-08,23-120,PHI,@,DET,L (-4),0,32:00,7,15,.467,4,5,.800,,,2,3,,,4,18,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
77,77,1977-04-09,23-121,PHI,,WSB,W (+32),0,20:00,0,1,.000,2,2,1.000,,,4,4,,,2,2,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
78,78,1977-04-10,23-122,PHI,@,WSB,L (-10),0,26:00,6,15,.400,5,5,1.000,,,1,2,,,3,17,1977,freewo01,https://www.basketball-reference.com/players/f/freewo01/gamelog/1977
