Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
12,12,1976-11-13,25-082,SAS,,POR,W (+12),0,27:00,5,10,.500,5,7,.714,5,5,10,7,2,0,1,15,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
13,13,1976-11-16,25-085,SAS,,BUF,W (+2),0,17:00,8,10,.800,3,4,.750,,,4,2,0,1,4,19,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
14,14,1976-11-18,25-087,SAS,,KCK,W (+25),0,29:00,6,9,.667,4,5,.800,,,7,5,2,0,3,16,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
15,15,1976-11-20,25-089,SAS,@,WSB,L (-6),0,30:00,6,9,.667,3,4,.750,,,4,3,0,0,3,15,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
16,16,1976-11-23,25-092,SAS,@,BUF,W (+7),0,17:00,3,7,.429,2,2,1.000,,,2,2,0,0,2,8,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
17,17,1976-11-24,25-093,SAS,@,NYN,L (-8),0,29:00,4,9,.444,2,5,.400,,,5,1,0,0,1,10,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
18,18,1976-11-26,25-095,SAS,,GSW,W (+2),0,28:00,4,11,.364,0,0,,3,3,6,6,0,0,0,8,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
19,19,1976-11-27,25-096,SAS,@,HOU,L (-9),0,17:00,4,7,.571,2,3,.667,,,3,2,0,0,1,10,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
20,20,1976-11-30,25-099,SAS,,DET,W (+1),0,25:00,4,7,.571,5,6,.833,,,2,1,3,0,2,13,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
21,21,1976-12-02,25-101,SAS,@,GSW,L (-8),0,14:00,3,9,.333,3,4,.750,1,0,1,1,0,0,0,9,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
22,22,1976-12-03,25-102,SAS,@,LAL,L (-9),0,12:00,2,3,.667,0,0,,,,2,1,1,0,2,4,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
23,23,1976-12-05,25-104,SAS,@,PHO,L (-5),0,19:00,5,10,.500,2,2,1.000,2,3,5,4,1,0,2,12,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
24,24,1976-12-08,25-107,SAS,,ATL,L (-11),0,31:00,9,15,.600,7,9,.778,,,3,2,4,0,4,25,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
25,25,1976-12-10,25-109,SAS,@,MIL,W (+16),1,25:00,6,15,.400,0,0,,,,5,4,3,0,4,12,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
26,26,1976-12-11,25-110,SAS,,NOJ,W (+15),1,32:00,6,12,.500,1,2,.500,,,9,7,2,0,3,13,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
27,27,1976-12-14,25-113,SAS,,NYK,W (+13),1,30:00,8,13,.615,0,1,.000,,,10,6,1,0,3,16,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
28,28,1976-12-15,25-114,SAS,@,IND,L (-14),1,30:00,9,18,.500,4,4,1.000,,,5,8,3,0,4,22,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
29,29,1976-12-17,25-116,SAS,@,CHI,L (-2),1,33:00,7,11,.636,2,2,1.000,0,3,3,7,4,0,3,16,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
30,30,1976-12-19,25-118,SAS,@,CLE,L (-1),1,21:00,2,5,.400,0,0,,0,2,2,2,0,0,4,4,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
31,31,1976-12-21,25-120,SAS,,GSW,W (+3),1,23:00,3,11,.273,1,2,.500,0,2,2,2,3,0,0,7,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
32,32,1976-12-23,25-122,SAS,,WSB,W (+2),1,22:00,6,11,.545,7,7,1.000,,,5,3,0,0,4,19,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
33,33,1976-12-26,25-125,SAS,@,KCK,W (+5),1,44:00,11,19,.579,2,3,.667,,,7,2,1,0,4,24,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
34,34,1976-12-28,25-127,SAS,,PHI,W (+11),1,36:00,7,20,.350,3,3,1.000,,,5,4,4,0,2,17,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
35,35,1977-01-02,25-132,SAS,@,DEN,L (-25),1,24:00,7,16,.438,0,2,.000,2,1,3,4,1,0,2,14,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
36,36,1977-01-03,25-133,SAS,,BUF,W (+33),1,24:00,4,9,.444,5,5,1.000,,,4,3,4,0,4,13,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
37,37,1977-01-05,25-135,SAS,,DEN,W (+4),1,17:00,3,4,.750,6,6,1.000,2,2,4,1,0,0,3,12,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
38,38,1977-01-07,25-137,SAS,@,SEA,L (-7),1,34:00,6,10,.600,7,8,.875,,,7,4,1,0,5,19,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
39,39,1977-01-09,25-139,SAS,@,POR,L (-37),1,35:00,10,17,.588,1,2,.500,3,1,4,2,2,0,3,21,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
40,40,1977-01-12,25-142,SAS,,MIL,L (-6),0,15:00,0,3,.000,2,3,.667,,,4,2,0,0,4,2,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
41,41,1977-01-14,25-144,SAS,,LAL,L (-3),1,26:00,2,9,.222,3,4,.750,,,5,2,0,0,1,7,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
42,42,1977-01-16,25-146,SAS,,IND,W (+7),1,30:00,5,12,.417,2,4,.500,,,4,3,2,0,3,12,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
43,43,1977-01-19,25-149,SAS,,CHI,W (+8),1,34:00,6,6,1.000,3,3,1.000,1,2,3,2,0,0,3,15,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
44,44,1977-01-21,25-151,SAS,@,BOS,L (-13),1,20:00,1,6,.167,0,0,,,,2,2,1,0,1,2,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
45,45,1977-01-23,25-153,SAS,,POR,W (+5),1,30:00,2,6,.333,6,6,1.000,1,2,3,2,1,0,3,10,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
46,46,1977-01-25,25-155,SAS,@,PHO,W (+8),1,24:00,3,9,.333,7,8,.875,5,3,8,1,2,0,4,13,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
47,47,1977-01-27,25-157,SAS,@,POR,L (-8),1,23:00,1,5,.200,5,8,.625,1,3,4,0,0,0,1,7,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
48,48,1977-01-30,25-160,SAS,@,SEA,W (+8),1,29:00,6,10,.600,2,4,.500,,,9,3,1,0,1,14,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
49,49,1977-02-01,25-162,SAS,,CLE,W (+5),1,26:00,3,9,.333,2,2,1.000,0,5,5,3,2,0,3,8,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
50,50,1977-02-03,25-164,SAS,,CHI,L (-9),1,39:00,4,10,.400,1,4,.250,0,4,4,5,1,0,3,9,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
51,51,1977-02-06,25-167,SAS,,NYK,W (+23),1,25:00,2,6,.333,2,2,1.000,,,5,3,0,0,0,6,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
52,52,1977-02-08,25-169,SAS,@,CHI,L (-22),1,26:00,2,6,.333,1,2,.500,5,2,7,2,1,1,1,5,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
53,53,1977-02-09,25-170,SAS,@,DET,W (+6),0,7:00,1,6,.167,0,0,,,,1,1,0,0,1,2,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
54,54,1977-02-11,25-172,SAS,@,HOU,W (+3),0,18:00,5,7,.714,3,3,1.000,,,1,1,1,0,2,13,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
55,55,1977-02-15,25-176,SAS,,SEA,W (+3),0,9:00,0,2,.000,0,0,,0,0,0,0,0,0,2,0,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
56,56,1977-02-17,25-178,SAS,,HOU,L (-14),0,18:00,4,7,.571,1,2,.500,,,2,1,2,0,1,9,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
57,57,1977-02-20,25-181,SAS,,NOJ,W (+20),0,26:00,5,10,.500,4,4,1.000,,,5,3,2,0,5,14,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
58,58,1977-02-22,25-183,SAS,,LAL,W (+32),0,27:00,4,7,.571,5,7,.714,,,1,7,1,0,1,13,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
59,59,1977-02-24,25-185,SAS,,MIL,L (-10),1,34:00,9,13,.692,1,1,1.000,,,6,7,0,0,3,19,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
60,60,1977-02-26,25-187,SAS,@,ATL,L (-8),1,41:00,7,11,.636,0,0,,,,2,3,0,0,4,14,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
61,61,1977-02-27,25-188,SAS,@,NOJ,W (+17),0,31:00,5,11,.455,5,6,.833,,,5,1,2,0,3,15,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
62,62,1977-03-01,25-190,SAS,@,NYK,W (+5),0,20:00,6,10,.600,2,2,1.000,,,6,3,1,0,2,14,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
63,63,1977-03-04,25-193,SAS,@,NYN,W (+14),0,24:00,8,12,.667,4,4,1.000,,,7,2,1,0,3,20,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
64,64,1977-03-05,25-194,SAS,@,BUF,W (+11),0,23:00,7,12,.583,2,2,1.000,,,3,3,1,0,3,16,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
65,65,1977-03-08,25-197,SAS,,PHO,W (+7),0,30:00,2,6,.333,2,3,.667,0,4,4,6,0,0,2,6,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
66,66,1977-03-10,25-199,SAS,,CLE,W (+6),0,19:00,5,7,.714,3,3,1.000,4,2,6,0,0,0,2,13,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
67,67,1977-03-13,25-202,SAS,,DET,L (-5),0,14:00,0,3,.000,2,2,1.000,,,1,1,0,0,2,2,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
68,68,1977-03-15,25-204,SAS,,NYN,W (+10),0,26:00,2,5,.400,5,6,.833,,,5,4,0,0,4,9,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
69,69,1977-03-19,25-208,SAS,@,CLE,L (-5),0,17:00,1,5,.200,0,0,,0,2,2,1,1,0,1,2,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
70,70,1977-03-20,25-209,SAS,@,WSB,L (-19),0,23:00,7,13,.538,0,0,,,,5,1,1,0,1,14,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
71,71,1977-03-22,25-211,SAS,,BOS,L (-4),0,25:00,3,6,.500,6,7,.857,,,4,3,0,0,1,12,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
72,72,1977-03-23,25-212,SAS,@,DEN,W (+2),0,11:00,1,4,.250,4,4,1.000,2,0,2,0,2,0,6,6,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
73,73,1977-03-24,25-213,SAS,,HOU,W (+6),0,24:00,4,7,.571,3,4,.750,,,3,6,1,0,1,11,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
74,74,1977-03-25,25-214,SAS,@,PHI,L (-3),0,29:00,7,13,.538,0,1,.000,,,3,2,2,0,0,14,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
75,75,1977-03-27,25-216,SAS,,KCK,W (+10),0,29:00,5,9,.556,1,1,1.000,,,4,5,1,0,3,11,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
76,76,1977-03-29,25-218,SAS,,WSB,W (+6),0,21:00,2,5,.400,0,1,.000,,,2,2,0,0,2,4,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
77,77,1977-03-31,25-220,SAS,@,GSW,L (-9),0,32:00,5,11,.455,8,8,1.000,2,1,3,5,0,0,0,18,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
78,78,1977-04-01,25-221,SAS,@,LAL,L (-5),0,31:00,3,8,.375,2,2,1.000,,,9,6,4,0,3,8,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
79,79,1977-04-03,25-223,SAS,,ATL,L (-8),0,20:00,3,8,.375,0,2,.000,,,2,1,1,0,1,6,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
80,80,1977-04-06,25-226,SAS,,PHI,W (+22),0,24:00,3,9,.333,4,5,.800,,,4,2,2,0,2,10,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
81,81,1977-04-09,25-229,SAS,@,BOS,L (-15),0,24:00,3,7,.429,0,0,,,,5,3,1,0,5,6,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
82,82,1977-04-10,25-230,SAS,@,MIL,L (-8),0,13:00,3,5,.600,2,2,1.000,,,2,4,0,0,1,8,1977,bristal01,https://www.basketball-reference.com/players/b/bristal01/gamelog/1977
