Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1974-11-13,31-204,LAL,@,SEA,L (-5),1,45:00,7,16,.438,5,7,.714,0,1,1,11,2,0,4,19,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
12,12,1974-11-15,31-206,LAL,,PHI,W (+6),1,34:00,6,20,.300,4,5,.800,2,2,4,8,1,0,5,16,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
13,13,1974-11-16,31-207,LAL,@,POR,L (-13),1,37:00,9,16,.563,4,4,1.000,1,2,3,7,2,0,2,22,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
14,14,1974-11-17,31-208,LAL,,CHI,L (-20),1,36:00,9,18,.500,3,6,.500,2,1,3,2,1,0,2,21,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
15,15,1974-11-22,31-213,LAL,,HOU,W (+6),1,37:00,10,20,.500,3,3,1.000,2,2,4,5,4,0,2,23,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
16,16,1974-11-24,31-215,LAL,,WSB,L (-3),1,41:00,13,26,.500,7,10,.700,5,2,7,4,2,0,5,33,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
17,17,1974-11-26,31-217,LAL,@,MIL,W (+3),1,27:00,4,8,.500,5,5,1.000,1,0,1,2,1,1,1,13,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
18,18,1974-12-13,31-234,LAL,,SEA,W (+16),1,41:00,13,26,.500,0,0,,1,2,3,10,2,0,4,26,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
19,19,1974-12-15,31-236,LAL,@,POR,L (-3),1,41:00,7,19,.368,8,11,.727,2,0,2,4,3,0,3,22,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
20,20,1974-12-17,31-238,LAL,,CLE,L (-13),1,42:00,14,31,.452,7,10,.700,1,1,2,6,2,0,3,35,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
21,21,1974-12-20,31-241,LAL,,DET,L (-1),1,31:00,10,20,.500,4,4,1.000,0,2,2,5,0,0,5,24,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
22,22,1974-12-21,31-242,LAL,@,PHO,L (-10),1,41:00,12,27,.444,6,6,1.000,2,0,2,7,1,0,3,30,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
23,23,1974-12-22,31-243,LAL,,POR,W (+13),1,41:00,15,28,.536,14,16,.875,1,2,3,10,3,0,3,44,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
24,24,1974-12-26,31-247,LAL,@,CLE,W (+10),1,42:00,13,24,.542,2,2,1.000,0,1,1,4,2,0,1,28,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
25,25,1974-12-27,31-248,LAL,@,CHI,W (+12),1,38:00,10,21,.476,5,5,1.000,2,1,3,4,0,0,2,25,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
26,26,1974-12-28,31-249,LAL,@,ATL,L (-17),1,27:00,4,13,.308,0,0,,0,0,0,4,,,3,8,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
27,27,1974-12-30,31-251,LAL,@,HOU,L (-13),1,42:00,8,25,.320,4,5,.800,2,3,5,6,0,0,2,20,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
28,28,1975-01-03,31-255,LAL,,BOS,L (-21),1,27:00,3,16,.188,2,2,1.000,1,3,4,7,1,0,0,8,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
29,29,1975-01-07,31-259,LAL,@,BUF,L (-8),1,41:00,8,13,.615,0,0,,2,2,4,9,2,,4,16,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
30,30,1975-01-08,31-260,LAL,@,PHI,W (+8),1,41:00,14,22,.636,6,6,1.000,2,1,3,6,1,0,2,34,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
31,31,1975-01-10,31-262,LAL,@,BOS,L (-6),1,40:00,10,22,.455,4,4,1.000,1,2,3,10,5,0,3,24,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
32,32,1975-01-11,31-263,LAL,@,WSB,L (-12),1,39:00,9,15,.600,4,4,1.000,1,3,4,5,2,0,3,22,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
33,33,1975-01-21,31-273,LAL,@,GSW,L (-30),1,32:00,10,20,.500,3,4,.750,1,1,2,4,2,0,3,23,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
34,34,1975-01-24,31-276,LAL,,NOJ,W (+2),1,32:00,8,20,.400,4,4,1.000,2,2,4,9,0,0,4,20,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
35,35,1975-01-26,31-278,LAL,,PHI,L (-6),1,39:00,9,23,.391,6,6,1.000,2,1,3,8,2,0,5,24,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
36,36,1975-01-28,31-280,LAL,@,HOU,L (-15),1,35:00,9,16,.563,4,4,1.000,0,1,1,2,3,0,1,22,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
37,37,1975-01-29,31-281,LAL,@,NOJ,W (+4),1,43:00,14,21,.667,6,6,1.000,0,1,1,5,0,0,3,34,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
38,38,1975-01-31,31-283,LAL,@,PHO,L (-4),1,38:00,15,30,.500,4,5,.800,5,2,7,5,1,0,4,34,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
39,39,1975-02-02,31-285,LAL,,SEA,L (-7),1,39:00,7,16,.438,4,6,.667,1,0,1,8,2,0,3,18,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
40,40,1975-02-04,31-287,LAL,@,NYK,L (-15),1,35:00,4,15,.267,2,2,1.000,2,6,8,4,1,1,0,10,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
41,41,1975-02-05,31-288,LAL,@,PHI,W (+3),1,49:00,8,18,.444,11,12,.917,1,3,4,10,1,0,4,27,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
42,42,1975-02-07,31-290,LAL,@,BUF,L (-10),1,30:00,1,14,.071,0,0,,1,1,2,3,1,0,0,2,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
43,43,1975-02-09,31-292,LAL,@,DET,L (-1),1,38:00,12,24,.500,3,3,1.000,1,2,3,8,1,0,2,27,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
44,44,1975-02-11,31-294,LAL,,BUF,L (-4),1,43:00,10,26,.385,6,6,1.000,3,2,5,9,0,0,3,26,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
45,45,1975-02-14,31-297,LAL,,ATL,W (+8),1,36:00,9,19,.474,0,0,,1,0,1,3,1,0,3,18,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
46,46,1975-02-16,31-299,LAL,@,SEA,L (-22),1,42:00,6,17,.353,9,10,.900,0,0,0,3,1,0,3,21,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
47,47,1975-02-18,31-301,LAL,@,CHI,L (-23),1,33:00,4,15,.267,5,6,.833,1,0,1,3,1,0,3,13,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
48,48,1975-02-19,31-302,LAL,@,KCO,L (-23),1,27:00,6,13,.462,2,2,1.000,0,1,1,3,2,0,5,14,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
49,49,1975-02-21,31-304,LAL,,GSW,L (-12),1,40:00,11,24,.458,3,3,1.000,1,1,2,3,3,0,2,25,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
50,50,1975-02-23,31-306,LAL,,BOS,L (-4),1,37:00,9,16,.563,3,4,.750,1,2,3,8,1,0,3,21,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
51,51,1975-02-26,31-309,LAL,,POR,L (-1),1,40:00,5,13,.385,9,13,.692,3,0,3,9,0,0,3,19,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
52,52,1975-02-28,31-311,LAL,,CLE,W (+4),1,30:00,7,17,.412,8,12,.667,0,1,1,3,0,1,2,22,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
53,53,1975-03-02,31-313,LAL,@,WSB,L (-13),1,36:00,8,18,.444,4,5,.800,2,3,5,4,2,0,6,20,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
54,54,1975-03-04,31-315,LAL,@,ATL,L (-12),1,38:00,11,24,.458,4,6,.667,1,0,1,3,4,,5,26,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
55,55,1975-03-05,31-316,LAL,@,NOJ,L (-6),1,41:00,10,22,.455,5,8,.625,0,2,2,3,1,0,4,25,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
56,56,1975-03-07,31-318,LAL,,CHI,L (-2),1,28:00,2,8,.250,0,0,,3,1,4,9,0,0,3,4,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
57,57,1975-03-09,31-320,LAL,,HOU,W (+21),1,44:00,15,27,.556,4,8,.500,2,1,3,14,5,0,4,34,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
58,58,1975-03-11,31-322,LAL,@,DET,W (+1),1,42:00,12,24,.500,1,1,1.000,1,2,3,6,2,0,2,25,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
59,59,1975-03-13,31-324,LAL,@,CLE,L (-19),1,37:00,4,14,.286,2,2,1.000,2,3,5,4,1,0,3,10,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
60,60,1975-03-14,31-325,LAL,@,MIL,W (+1),1,47:00,10,20,.500,10,10,1.000,1,1,2,7,3,0,2,30,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
61,61,1975-03-16,31-327,LAL,,GSW,W (+16),1,39:00,18,26,.692,1,2,.500,0,3,3,9,1,0,2,37,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
62,62,1975-03-18,31-329,LAL,,NYK,L (-9),1,35:00,6,18,.333,2,4,.500,0,5,5,11,0,0,4,14,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
63,63,1975-03-21,31-332,LAL,,SEA,W (+3),1,43:00,12,28,.429,6,6,1.000,1,0,1,6,2,1,2,30,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
64,64,1975-03-23,31-334,LAL,,MIL,W (+19),1,36:00,18,31,.581,0,0,,1,2,3,4,2,0,1,36,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
65,65,1975-03-25,31-336,LAL,@,GSW,L (-17),1,34:00,5,14,.357,7,8,.875,0,1,1,5,2,1,3,17,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
66,66,1975-03-26,31-337,LAL,@,SEA,L (-21),1,35:00,3,15,.200,0,0,,2,0,2,7,2,0,3,6,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
67,67,1975-03-28,31-339,LAL,,KCO,W (+11),1,44:00,21,38,.553,11,12,.917,2,1,3,2,1,0,5,53,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
68,68,1975-03-30,31-341,LAL,,PHO,W (+14),1,34:00,13,21,.619,2,4,.500,0,3,3,5,0,0,2,28,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
69,69,1975-04-01,31-343,LAL,,POR,L (-18),1,34:00,11,19,.579,4,4,1.000,0,2,2,2,0,0,4,26,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
70,70,1975-04-02,31-344,LAL,@,PHO,L (-2),1,32:00,4,21,.190,2,2,1.000,0,1,1,6,0,0,3,10,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
71,71,1975-04-04,31-346,LAL,,SEA,L (-9),1,26:00,16,22,.727,1,1,1.000,1,0,1,1,1,0,2,33,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
72,72,1975-04-06,31-348,LAL,@,POR,L (-29),1,33:00,8,21,.381,2,3,.667,1,3,4,3,2,0,3,18,1975,goodrga01,https://www.basketball-reference.com/players/g/goodrga01/gamelog/1975
