Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
49,49,1975-02-01,31-000,CLE,,ATL,W (+3),1,43:00,11,20,.550,3,5,.600,2,2,4,3,0,1,3,25,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
50,50,1975-02-02,31-001,CLE,,DET,W (+20),1,44:00,10,18,.556,1,1,1.000,2,3,5,2,0,0,4,21,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
51,51,1975-02-04,31-003,CLE,@,ATL,L (-14),1,37:00,11,16,.688,2,2,1.000,1,1,2,0,3,0,3,24,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
52,52,1975-02-06,31-005,CLE,,POR,W (+8),1,28:00,3,8,.375,0,0,,0,2,2,3,0,1,2,6,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
53,53,1975-02-08,31-007,CLE,,KCO,W (+1),1,46:00,10,20,.500,5,6,.833,0,6,6,3,1,0,2,25,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
54,54,1975-02-11,31-010,CLE,,NOJ,W (+14),1,35:00,4,13,.308,3,3,1.000,0,3,3,7,1,0,5,11,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
55,55,1975-02-12,31-011,CLE,@,PHI,W (+3),1,27:00,4,9,.444,0,0,,2,3,5,5,0,0,5,8,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
56,56,1975-02-13,31-012,CLE,,GSW,W (+3),1,29:00,5,10,.500,0,0,,0,2,2,1,1,1,1,10,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
57,57,1975-02-14,31-013,CLE,@,MIL,L (-7),1,21:00,1,7,.143,1,2,.500,3,5,8,3,1,0,3,3,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
58,58,1975-02-16,31-015,CLE,,HOU,W (+5),1,31:00,8,12,.667,5,5,1.000,0,2,2,5,1,1,2,21,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
59,59,1975-02-18,31-017,CLE,,MIL,L (-11),1,22:00,3,10,.300,2,3,.667,0,0,0,3,1,0,6,8,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
60,60,1975-02-20,31-019,CLE,,WSB,W (+11),1,31:00,8,16,.500,0,0,,1,2,3,4,1,1,4,16,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
61,61,1975-02-23,31-022,CLE,,ATL,W (+6),1,34:00,9,17,.529,0,0,,0,6,6,1,1,0,2,18,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
62,62,1975-02-25,31-024,CLE,@,HOU,L (-27),1,33:00,6,11,.545,4,5,.800,1,4,5,6,0,0,3,16,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
63,63,1975-02-26,31-025,CLE,@,PHO,L (-12),1,40:00,10,19,.526,2,2,1.000,1,2,3,2,2,0,3,22,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
64,64,1975-02-28,31-027,CLE,@,LAL,L (-4),1,36:00,9,20,.450,2,2,1.000,1,5,6,2,2,2,5,20,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
65,65,1975-03-01,31-028,CLE,@,GSW,L (-15),1,40:00,6,15,.400,2,3,.667,0,5,5,3,3,2,5,14,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
66,66,1975-03-04,31-031,CLE,@,POR,L (-19),1,22:00,3,13,.231,2,2,1.000,1,4,5,2,1,0,1,8,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
67,67,1975-03-07,31-034,CLE,@,HOU,L (-7),1,31:00,3,9,.333,7,8,.875,0,1,1,6,1,0,2,13,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
68,68,1975-03-09,31-036,CLE,@,NOJ,L (-4),1,37:00,3,8,.375,3,4,.750,0,3,3,3,1,0,2,9,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
69,69,1975-03-11,31-038,CLE,,NOJ,W (+9),1,32:00,8,10,.800,2,4,.500,1,3,4,5,0,0,5,18,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
70,70,1975-03-13,31-040,CLE,,LAL,W (+19),1,27:00,5,14,.357,0,0,,1,3,4,3,0,0,1,10,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
71,71,1975-03-15,31-042,CLE,,PHI,L (-8),1,37:00,6,14,.429,2,3,.667,0,5,5,3,0,,2,14,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
72,72,1975-03-16,31-043,CLE,@,NOJ,W (+2),1,25:00,7,10,.700,1,1,1.000,0,0,0,2,0,1,2,15,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
73,73,1975-03-18,31-045,CLE,,WSB,W (+14),1,26:00,10,13,.769,3,3,1.000,3,3,6,0,1,1,1,23,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
74,74,1975-03-20,31-047,CLE,,CHI,W (+4),1,37:00,7,14,.500,3,4,.750,0,4,4,4,3,2,0,17,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
75,75,1975-03-22,31-049,CLE,@,WSB,L (-3),1,33:00,7,13,.538,0,0,,0,1,1,4,1,0,3,14,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
76,76,1975-03-23,31-050,CLE,,HOU,W (+6),1,29:00,7,12,.583,2,5,.400,0,1,1,2,0,0,2,16,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
77,77,1975-03-25,31-052,CLE,,BOS,L (-5),1,24:00,4,9,.444,0,0,,0,3,3,1,0,0,2,8,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
78,78,1975-03-27,31-054,CLE,@,CHI,W (+3),1,29:00,5,7,.714,5,5,1.000,0,7,7,3,0,0,1,15,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
79,79,1975-03-28,31-055,CLE,@,HOU,L (-7),1,26:00,6,16,.375,4,4,1.000,2,0,2,2,0,0,1,16,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
80,80,1975-03-29,31-056,CLE,@,ATL,L (-6),1,19:00,0,2,.000,0,0,,1,0,1,0,1,0,3,0,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
81,81,1975-04-03,31-061,CLE,,NYK,W (+5),1,38:00,11,16,.688,0,0,,2,4,6,3,0,2,2,22,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
82,82,1975-04-06,31-064,CLE,@,KCO,L (-1),1,36:00,7,14,.500,0,0,,0,0,0,2,0,0,1,14,1975,snydedi01,https://www.basketball-reference.com/players/s/snydedi01/gamelog/1975
