Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
19,19,1956-12-06,28-165,FTW,,SYR,W (+12),,,5,,,7,10,.700,,,3,17,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
20,20,1956-12-07,28-166,FTW,,SYR,W (+8),,,3,8,.375,2,2,1.000,,,6,8,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
21,21,1956-12-09,28-168,FTW,,ROC,L (-1),,,8,,,8,12,.667,,,6,24,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
22,22,1956-12-11,28-170,FTW,,BOS,L (-16),,,2,,,3,5,.600,,,3,7,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
23,23,1956-12-16,28-175,FTW,,NYK,W (+4),,,6,,,5,7,.714,,,4,17,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
24,24,1956-12-18,28-177,FTW,,STL,L (-11),,,3,,,0,1,.000,,,2,6,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
25,25,1956-12-23,28-182,FTW,,BOS,W (+8),,,0,,,3,4,.750,,,2,3,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
26,26,1957-01-13,28-203,FTW,,STL,W (+2),,,2,4,.500,2,4,.500,,,1,6,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
27,27,1957-01-17,28-207,FTW,,STL,L (-24),,,2,,,1,2,.500,,,1,5,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
28,28,1957-01-19,28-209,FTW,@,NYK,L (-2),,,0,,,0,1,.000,,,2,0,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
29,29,1957-01-20,28-210,FTW,@,SYR,L (-3),,,3,,,1,4,.250,,,3,7,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
30,30,1957-01-22,28-212,FTW,,STL,W (+10),,,2,,,2,4,.500,,,4,6,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
31,31,1957-01-23,28-213,FTW,,STL,L (-23),,,2,,,1,3,.333,,,1,5,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
32,32,1957-01-26,28-216,FTW,,PHW,W (+3),,,2,5,.400,0,0,,9,0,2,4,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
33,33,1957-01-27,28-217,FTW,,NYK,W (+1),,,4,,,6,7,.857,,,5,14,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
34,34,1957-01-29,28-219,FTW,@,STL,W (+6),,14:00,4,9,.444,1,2,.500,2,,2,9,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
35,35,1957-01-31,28-221,FTW,@,MNL,W (+4),,,2,8,.250,3,4,.750,,,4,7,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
36,36,1957-02-01,28-222,FTW,,ROC,L (-16),,,1,,,4,5,.800,,,2,6,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
37,37,1957-02-02,28-223,FTW,@,ROC,L (-14),,,4,,,3,5,.600,,,2,11,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
38,38,1957-02-03,28-224,FTW,@,SYR,L (-9),,,6,,,1,1,1.000,,,3,13,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
39,39,1957-02-04,28-225,FTW,,PHW,W (+12),,,4,10,.400,2,2,1.000,7,4,3,10,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
40,40,1957-02-06,28-227,FTW,@,BOS,L (-15),,29:00,3,12,.250,10,12,.833,12,1,4,16,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
41,41,1957-02-09,28-230,FTW,@,MNL,L (-7),,,4,10,.400,3,4,.750,,,2,11,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
42,42,1957-02-10,28-231,FTW,,MNL,W (+13),,,8,,,2,3,.667,,,5,18,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
43,43,1957-02-13,28-234,FTW,@,PHW,L (-10),,,5,12,.417,8,9,.889,7,1,4,18,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
44,44,1957-02-14,28-235,FTW,,BOS,W (+6),,,8,14,.571,5,8,.625,14,2,6,21,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
45,45,1957-02-16,28-237,FTW,@,ROC,W (+3),,,8,,,6,7,.857,,,5,22,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
46,46,1957-02-17,28-238,FTW,,ROC,W (+19),,,4,,,8,8,1.000,,,1,16,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
47,47,1957-02-19,28-240,FTW,@,STL,L (-13),,32:00,6,18,.333,4,7,.571,11,,5,16,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
48,48,1957-02-21,28-242,FTW,,NYK,W (+6),,,3,,,4,4,1.000,,,3,10,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
49,49,1957-02-22,28-243,FTW,,ROC,W (+5),,,1,,,6,9,.667,,,2,8,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
50,50,1957-02-23,28-244,FTW,@,NYK,L (-8),,,4,,,2,3,.667,,,6,10,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
51,51,1957-02-24,28-245,FTW,@,MNL,L (-8),,,5,20,.250,6,6,1.000,,,5,16,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
52,52,1957-02-25,28-246,FTW,,SYR,W (+6),,,8,,,3,4,.750,,,3,19,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
53,53,1957-02-27,28-248,FTW,@,ROC,L (-14),,,4,,,6,9,.667,,,5,14,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
54,54,1957-02-28,28-249,FTW,@,SYR,L (-11),,,2,,,12,13,.923,,,6,16,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
55,55,1957-03-03,28-252,FTW,,STL,L (-10),,,5,,,6,11,.545,,,5,16,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
56,56,1957-03-05,28-254,FTW,,PHW,L (-34),,,1,11,.091,4,6,.667,20,0,3,6,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
57,57,1957-03-07,28-256,FTW,@,PHW,L (-14),,,5,13,.385,9,14,.643,16,1,5,19,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
58,58,1957-03-08,28-257,FTW,,MNL,L (-4),,,7,,,6,7,.857,,,4,20,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
59,59,1957-03-09,28-258,FTW,@,STL,L (-1),,33:00,3,11,.273,4,5,.800,8,,6,10,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
60,60,1957-03-10,28-259,FTW,,ROC,W (+4),,,2,,,12,16,.750,,,3,16,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
61,61,1957-03-13,28-262,FTW,,SYR,W (+33),,,4,,,2,5,.400,,,2,10,1957,foustla01,https://www.basketball-reference.com/players/f/foustla01/gamelog/1957
