Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
67,67,1977-03-13,26-238,SAS,,DET,L (-5),1,26:00,2,5,.400,1,2,.500,,,3,1,1,0,1,5,1977,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1977
68,68,1977-03-15,26-240,SAS,,NYN,W (+10),1,33:00,4,13,.308,2,2,1.000,,,5,8,7,1,2,10,1977,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1977
69,69,1977-03-19,26-244,SAS,@,CLE,L (-5),1,42:00,4,11,.364,2,3,.667,3,7,10,4,1,0,3,10,1977,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1977
70,70,1977-03-20,26-245,SAS,@,WSB,L (-19),1,28:00,5,9,.556,1,1,1.000,,,2,6,2,0,6,11,1977,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1977
71,71,1977-03-22,26-247,SAS,,BOS,L (-4),1,34:00,6,14,.429,0,0,,,,2,6,2,3,3,12,1977,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1977
72,72,1977-03-23,26-248,SAS,@,DEN,W (+2),1,40:00,7,14,.500,2,3,.667,0,5,5,5,1,0,2,16,1977,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1977
73,73,1977-03-24,26-249,SAS,,HOU,W (+6),1,35:00,2,10,.200,3,4,.750,0,0,0,4,0,0,1,7,1977,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1977
74,74,1977-03-25,26-250,SAS,@,PHI,L (-3),1,43:00,10,12,.833,0,0,,,,3,8,8,1,3,20,1977,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1977
75,75,1977-03-27,26-252,SAS,,KCK,W (+10),1,35:00,4,12,.333,5,5,1.000,,,3,5,4,1,2,13,1977,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1977
76,76,1977-03-29,26-254,SAS,,WSB,W (+6),1,40:00,5,11,.455,1,3,.333,,,4,6,5,1,1,11,1977,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1977
77,77,1977-03-31,26-256,SAS,@,GSW,L (-9),1,32:00,6,9,.667,0,0,,0,6,6,3,0,3,1,12,1977,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1977
78,78,1977-04-01,26-257,SAS,@,LAL,L (-5),1,27:00,5,7,.714,1,1,1.000,,,6,2,0,1,0,11,1977,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1977
79,79,1977-04-03,26-259,SAS,,ATL,L (-8),1,37:00,3,6,.500,4,4,1.000,,,5,12,1,1,1,10,1977,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1977
80,80,1977-04-06,26-262,SAS,,PHI,W (+22),1,30:00,3,7,.429,2,2,1.000,,,4,7,5,1,4,8,1977,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1977
81,81,1977-04-09,26-265,SAS,@,BOS,L (-15),1,31:00,1,9,.111,1,2,.500,,,4,5,1,0,2,3,1977,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1977
82,82,1977-04-10,26-266,SAS,@,MIL,L (-8),1,32:00,4,10,.400,2,2,1.000,,,3,9,2,0,1,10,1977,galemi01,https://www.basketball-reference.com/players/g/galemi01/gamelog/1977
