Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1974-11-23,23-128,SEA,@,POR,W (+7),0,2:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
12,12,1974-11-24,23-129,SEA,,HOU,L (-15),0,9:00,1,2,.500,0,2,.000,,,2,0,,,2,2,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
13,13,1974-11-26,23-131,SEA,@,CLE,L (-8),0,8:00,0,0,,0,0,,0,1,1,0,0,0,2,0,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
14,14,1974-11-30,23-135,SEA,@,WSB,L (-32),,10:00,0,0,,0,0,,,,1,0,,,2,0,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
15,15,1974-12-04,23-139,SEA,@,MIL,W (+9),0,5:00,1,2,.500,0,0,,,,2,0,0,0,0,2,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
16,16,1974-12-07,23-142,SEA,@,GSW,L (-36),0,13:00,5,8,.625,0,0,,2,1,3,1,0,0,2,10,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
17,17,1974-12-11,23-146,SEA,,CLE,L (-2),0,20:00,5,6,.833,2,2,1.000,1,1,2,0,0,0,3,12,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
18,18,1974-12-13,23-148,SEA,@,LAL,L (-16),0,25:00,5,13,.385,2,2,1.000,5,3,8,1,0,0,3,12,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
19,19,1974-12-17,23-152,SEA,@,CHI,L (-3),0,3:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
20,20,1974-12-18,23-153,SEA,@,DET,W (+3),0,4:00,1,1,1.000,2,2,1.000,,,1,0,0,0,3,4,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
21,21,1974-12-22,23-157,SEA,,DET,W (+18),0,13:00,1,4,.250,0,0,,,,1,1,,0,3,2,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
22,22,1974-12-27,23-162,SEA,,KCO,L (-10),0,10:00,1,1,1.000,0,0,,0,0,0,1,,,3,2,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
23,23,1974-12-29,23-164,SEA,,BOS,L (-20),0,6:00,1,2,.500,0,0,,0,0,0,1,,,2,2,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
24,24,1975-01-01,23-167,SEA,,WSB,W (+5),0,26:00,1,9,.111,2,2,1.000,,,8,1,1,,2,4,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
25,25,1975-01-03,23-169,SEA,@,POR,W (+5),0,24:00,0,3,.000,0,0,,1,4,5,3,0,0,2,0,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
26,26,1975-01-04,23-170,SEA,,NOJ,W (+22),0,27:00,1,5,.200,0,0,,,,6,1,,,1,2,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
27,27,1975-01-08,23-174,SEA,,NYK,L (-11),0,11:00,0,1,.000,2,2,1.000,,,1,1,,,2,2,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
28,28,1975-01-10,23-176,SEA,,GSW,L (-25),0,18:00,1,7,.143,1,2,.500,1,1,2,0,2,0,3,3,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
29,29,1975-01-12,23-178,SEA,,CHI,L (-4),0,45:00,6,13,.462,11,12,.917,,,4,0,,,5,23,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
30,30,1975-01-16,23-182,SEA,@,HOU,W (+2),1,44:00,6,11,.545,0,0,,,,3,4,,,1,12,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
31,31,1975-01-17,23-183,SEA,@,NOJ,L (-4),1,28:00,3,6,.500,0,0,,,,6,0,,,5,6,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
32,32,1975-01-19,23-185,SEA,@,ATL,L (-8),1,11:00,1,3,.333,0,0,,,,2,1,,,6,2,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
33,33,1975-01-21,23-187,SEA,@,BUF,L (-10),1,40:00,6,16,.375,6,8,.750,,,6,0,,,5,18,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
34,34,1975-01-24,23-190,SEA,@,CHI,L (-5),1,43:00,5,5,1.000,0,2,.000,1,7,8,0,1,1,3,10,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
35,35,1975-01-26,23-192,SEA,@,CLE,W (+3),1,43:00,3,7,.429,3,5,.600,2,3,5,2,3,0,2,9,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
36,36,1975-01-29,23-195,SEA,@,PHO,W (+14),1,44:00,5,8,.625,3,3,1.000,0,3,3,2,1,0,2,13,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
37,37,1975-01-31,23-197,SEA,,POR,W (+3),1,41:00,4,11,.364,0,0,,4,3,7,2,3,0,6,8,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
38,38,1975-02-01,23-198,SEA,@,POR,W (+2),1,26:00,1,6,.167,0,0,,1,2,3,0,1,1,5,2,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
39,39,1975-02-02,23-199,SEA,@,LAL,W (+7),1,30:00,4,7,.571,0,0,,1,1,2,0,1,1,4,8,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
40,40,1975-02-05,23-202,SEA,,PHO,L (-5),1,33:00,3,6,.500,0,0,,0,3,3,0,1,0,4,6,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
41,41,1975-02-06,23-203,SEA,@,PHO,L (-7),1,36:00,3,10,.300,0,0,,1,5,6,1,1,0,5,6,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
42,42,1975-02-07,23-204,SEA,,WSB,L (-23),0,20:00,3,10,.300,2,2,1.000,,,5,0,,,1,8,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
43,43,1975-02-09,23-206,SEA,,BUF,L (-6),0,23:00,1,4,.250,0,0,,0,0,0,2,,,4,2,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
44,44,1975-02-12,23-209,SEA,,HOU,W (+1),0,19:00,2,3,.667,2,4,.500,0,0,0,3,,,2,6,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
45,45,1975-02-14,23-211,SEA,@,POR,L (-2),0,9:00,1,4,.250,0,0,,0,1,1,1,1,0,1,2,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
46,46,1975-02-16,23-213,SEA,,LAL,W (+22),0,25:00,3,6,.500,0,0,,1,2,3,0,0,1,2,6,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
47,47,1975-02-19,23-216,SEA,,BOS,W (+26),,8:00,2,5,.400,1,1,1.000,,,3,0,,,2,5,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
48,48,1975-02-21,23-218,SEA,,ATL,W (+2),0,12:00,1,1,1.000,2,2,1.000,,,2,0,,,0,4,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
49,49,1975-02-23,23-220,SEA,,PHI,L (-14),0,11:00,2,5,.400,1,1,1.000,,,5,0,,,3,5,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
50,50,1975-02-25,23-222,SEA,@,NYK,W (+1),,1:00,0,1,.000,3,5,.600,,,1,0,0,,1,3,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
51,51,1975-02-28,23-225,SEA,@,PHI,L (-1),0,9:00,1,2,.500,2,3,.667,,,1,0,0,,4,4,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
52,52,1975-03-14,23-239,SEA,,BUF,W (+20),0,6:00,0,3,.000,2,2,1.000,0,0,0,0,0,,1,2,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
53,53,1975-03-15,23-240,SEA,@,GSW,L (-36),0,4:00,0,1,.000,0,0,,0,0,0,0,0,0,1,0,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
54,54,1975-03-16,23-241,SEA,,NYK,W (+3),0,8:00,0,1,.000,0,0,,0,0,0,0,,,0,0,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
55,55,1975-03-26,23-251,SEA,,LAL,W (+21),0,2:00,0,2,.000,0,0,,0,0,0,0,0,0,1,0,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
56,56,1975-03-30,23-255,SEA,,POR,W (+10),0,1:00,0,0,,0,0,,0,0,0,0,1,0,0,0,1975,jackswa01,https://www.basketball-reference.com/players/j/jackswa01/gamelog/1975
