Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
25,25,1970-01-26,22-133,MIL,,PHI,L (-19),,5:00,2,5,.400,0,0,,1,0,0,4,1970,greacbo01,https://www.basketball-reference.com/players/g/greacbo01/gamelog/1970
26,26,1970-01-28,22-135,MIL,@,CIN,W (+12),,1:00,0,0,,0,0,,0,0,0,0,1970,greacbo01,https://www.basketball-reference.com/players/g/greacbo01/gamelog/1970
27,27,1970-01-30,22-137,MIL,@,CHI,W (+16),,10:00,1,2,.500,0,0,,1,2,1,2,1970,greacbo01,https://www.basketball-reference.com/players/g/greacbo01/gamelog/1970
28,28,1970-02-04,22-142,MIL,@,SDR,W (+18),,4:00,0,1,.000,0,0,,0,2,1,0,1970,greacbo01,https://www.basketball-reference.com/players/g/greacbo01/gamelog/1970
29,29,1970-02-06,22-144,MIL,@,LAL,W (+13),,1:00,0,0,,0,0,,0,0,0,0,1970,greacbo01,https://www.basketball-reference.com/players/g/greacbo01/gamelog/1970
30,30,1970-02-08,22-146,MIL,@,BAL,L (-14),,12:00,1,2,.500,0,0,,4,4,1,2,1970,greacbo01,https://www.basketball-reference.com/players/g/greacbo01/gamelog/1970
31,31,1970-02-14,22-152,MIL,,BOS,W (+10),,,0,,,0,0,,,,,0,1970,greacbo01,https://www.basketball-reference.com/players/g/greacbo01/gamelog/1970
32,32,1970-02-20,22-158,MIL,@,LAL,L (-5),,11:00,3,6,.500,3,3,1.000,2,3,3,9,1970,greacbo01,https://www.basketball-reference.com/players/g/greacbo01/gamelog/1970
33,33,1970-02-24,22-162,MIL,@,DET,L (-25),,6:00,1,3,.333,1,1,1.000,2,0,1,3,1970,greacbo01,https://www.basketball-reference.com/players/g/greacbo01/gamelog/1970
34,34,1970-02-27,22-165,MIL,,DET,W (+18),,5:00,0,1,.000,0,0,,2,0,2,0,1970,greacbo01,https://www.basketball-reference.com/players/g/greacbo01/gamelog/1970
35,35,1970-03-05,22-171,MIL,,ATL,L (-9),,1:00,1,1,1.000,0,0,,0,0,0,2,1970,greacbo01,https://www.basketball-reference.com/players/g/greacbo01/gamelog/1970
36,36,1970-03-08,22-174,MIL,@,BOS,W (+4),,16:00,4,6,.667,0,0,,3,0,2,8,1970,greacbo01,https://www.basketball-reference.com/players/g/greacbo01/gamelog/1970
37,37,1970-03-09,22-175,MIL,,SEA,W (+19),,17:00,2,9,.222,0,2,.000,5,2,3,4,1970,greacbo01,https://www.basketball-reference.com/players/g/greacbo01/gamelog/1970
38,38,1970-03-10,22-176,MIL,@,ATL,L (-13),,4:00,0,2,.000,0,0,,0,0,1,0,1970,greacbo01,https://www.basketball-reference.com/players/g/greacbo01/gamelog/1970
39,39,1970-03-15,22-181,MIL,,CHI,L (-23),,6:00,0,2,.000,1,1,1.000,2,0,0,1,1970,greacbo01,https://www.basketball-reference.com/players/g/greacbo01/gamelog/1970
40,40,1970-03-18,22-184,MIL,@,NYK,W (+8),,1:00,0,1,.000,0,0,,0,0,0,0,1970,greacbo01,https://www.basketball-reference.com/players/g/greacbo01/gamelog/1970
41,41,1970-03-20,22-186,MIL,@,PHI,W (+26),,9:00,3,4,.750,0,0,,6,0,3,6,1970,greacbo01,https://www.basketball-reference.com/players/g/greacbo01/gamelog/1970
42,42,1970-03-22,22-188,MIL,@,CHI,L (-14),,15:00,2,9,.222,2,3,.667,3,0,3,6,1970,greacbo01,https://www.basketball-reference.com/players/g/greacbo01/gamelog/1970
