Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
18,18,1976-11-23,24-117,KCK,@,NYK,W (+2),1,36:00,8,16,.500,4,4,1.000,,,6,3,0,0,2,20,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
19,19,1976-11-24,24-118,KCK,@,BOS,L (-22),1,34:00,7,13,.538,1,1,1.000,,,3,2,2,0,3,15,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
20,20,1976-11-26,24-120,KCK,,DEN,W (+10),1,44:00,10,13,.769,8,9,.889,3,3,6,2,1,2,3,28,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
21,21,1976-11-28,24-122,KCK,,PHI,W (+12),1,41:00,10,21,.476,3,3,1.000,,,10,5,4,1,0,23,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
22,22,1976-12-01,24-125,KCK,,CLE,L (-7),1,32:00,1,9,.111,0,0,,0,4,4,3,0,0,1,2,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
23,23,1976-12-03,24-127,KCK,@,DET,L (-9),1,40:00,8,15,.533,5,5,1.000,,,6,1,0,2,2,21,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
24,24,1976-12-05,24-129,KCK,,BOS,W (+6),1,24:00,1,8,.125,0,0,,,,3,2,0,1,1,2,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
25,25,1976-12-09,24-133,KCK,,ATL,L (-2),1,37:00,16,25,.640,6,8,.750,,,5,3,4,0,2,38,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
26,26,1976-12-12,24-136,KCK,,DET,L (-6),1,39:00,8,20,.400,0,0,,,,8,2,5,0,2,16,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
27,27,1976-12-14,24-138,KCK,@,NOJ,L (-3),1,35:00,6,11,.545,5,6,.833,,,7,3,0,0,6,17,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
28,28,1976-12-15,24-139,KCK,@,WSB,L (-4),1,46:00,8,20,.400,0,0,,,,7,7,2,0,4,16,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
29,29,1976-12-16,24-140,KCK,,NYN,W (+10),1,39:00,5,10,.500,10,10,1.000,,,8,4,3,0,3,20,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
30,30,1976-12-18,24-142,KCK,@,PHO,W (+1),1,41:00,6,14,.429,2,2,1.000,3,7,10,3,0,0,2,14,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
31,31,1976-12-19,24-143,KCK,@,LAL,L (-11),1,40:00,6,18,.333,0,0,,,,9,1,0,0,2,12,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
32,32,1976-12-21,24-145,KCK,@,POR,L (-5),1,34:00,6,16,.375,2,4,.500,2,2,4,2,1,0,0,14,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
33,33,1976-12-25,24-149,KCK,,CHI,L (-5),1,40:00,5,11,.455,2,2,1.000,1,3,4,4,1,0,0,12,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
34,34,1976-12-26,24-150,KCK,,SAS,L (-5),1,40:00,9,18,.500,2,2,1.000,,,3,6,1,0,0,20,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
35,35,1976-12-28,24-152,KCK,@,CLE,W (+7),1,36:00,7,11,.636,1,2,.500,0,3,3,2,1,0,4,15,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
36,36,1976-12-29,24-153,KCK,@,BUF,W (+10),1,19:00,3,6,.500,0,0,,,,3,6,0,0,5,6,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
37,37,1977-01-02,24-157,KCK,,PHO,W (+1),1,39:00,7,15,.467,4,6,.667,3,11,14,1,1,0,1,18,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
38,38,1977-01-08,24-163,KCK,,HOU,W (+12),1,25:00,5,9,.556,1,1,1.000,,,2,1,0,0,3,11,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
39,39,1977-01-11,24-166,KCK,,PHI,L (-2),1,31:00,6,16,.375,2,2,1.000,,,3,0,1,0,4,14,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
40,40,1977-01-13,24-168,KCK,,GSW,W (+2),1,30:00,6,17,.353,3,4,.750,3,5,8,4,1,0,4,15,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
41,41,1977-01-14,24-169,KCK,@,PHI,L (-5),1,42:00,7,16,.438,0,0,,,,6,5,1,2,3,14,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
42,42,1977-01-15,24-170,KCK,@,ATL,W (+25),1,16:00,4,9,.444,0,0,,,,2,1,2,0,3,8,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
43,43,1977-01-18,24-173,KCK,,LAL,L (-2),1,21:00,1,4,.250,0,0,,,,3,2,0,0,1,2,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
44,44,1977-01-22,24-177,KCK,,BUF,W (+28),1,26:00,5,11,.455,3,4,.750,,,7,6,1,0,2,13,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
45,45,1977-01-23,24-178,KCK,@,MIL,L (-8),1,24:00,1,12,.083,2,2,1.000,,,13,2,0,0,4,4,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
46,46,1977-01-26,24-181,KCK,,NOJ,W (+6),1,40:00,5,13,.385,2,2,1.000,,,4,2,2,0,2,12,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
47,47,1977-01-28,24-183,KCK,,CHI,W (+11),1,34:00,8,11,.727,8,9,.889,1,8,9,7,2,0,4,24,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
48,48,1977-01-29,24-184,KCK,@,NYK,W (+7),1,33:00,5,10,.500,3,4,.750,,,8,0,0,0,1,13,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
49,49,1977-01-30,24-185,KCK,@,WSB,L (-14),1,30:00,6,14,.429,5,5,1.000,,,1,3,0,0,2,17,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
50,50,1977-02-01,24-187,KCK,@,CHI,W (+11),1,39:00,9,12,.750,1,2,.500,1,6,7,2,2,1,0,19,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
51,51,1977-02-02,24-188,KCK,,POR,W (+12),1,31:00,6,11,.545,2,3,.667,2,4,6,2,0,0,2,14,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
52,52,1977-02-04,24-190,KCK,,CLE,L (-1),1,34:00,7,14,.500,3,3,1.000,6,3,9,2,0,0,5,17,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
53,53,1977-02-06,24-192,KCK,@,DET,L (-19),1,26:00,5,9,.556,4,6,.667,,,4,0,1,0,4,14,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
54,54,1977-02-10,24-196,KCK,@,MIL,L (-10),1,30:00,4,12,.333,0,0,,,,4,5,0,0,5,8,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
55,55,1977-02-11,24-197,KCK,,WSB,W (+14),1,34:00,5,13,.385,0,1,.000,,,10,4,3,0,1,10,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
56,56,1977-02-15,24-201,KCK,,PHO,W (+6),1,23:00,5,12,.417,2,2,1.000,1,3,4,2,1,2,5,12,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
57,57,1977-02-17,24-203,KCK,,BOS,L (-1),1,41:00,9,19,.474,4,4,1.000,,,8,1,0,0,3,22,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
58,58,1977-02-19,24-205,KCK,,HOU,W (+6),1,30:00,6,13,.462,2,2,1.000,,,7,1,1,0,2,14,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
59,59,1977-02-23,24-209,KCK,,SEA,L (-1),1,34:00,8,15,.533,3,5,.600,,,8,1,1,0,2,19,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
60,60,1977-02-25,24-211,KCK,,DEN,L (-2),1,37:00,10,17,.588,0,0,,2,6,8,0,3,1,2,20,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
61,61,1977-03-01,24-215,KCK,,NOJ,W (+22),1,32:00,7,11,.636,0,0,,,,2,3,1,0,0,14,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
62,62,1977-03-02,24-216,KCK,@,NYN,W (+12),1,38:00,8,16,.500,2,2,1.000,,,10,2,0,0,4,18,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
63,63,1977-03-06,24-220,KCK,,MIL,W (+1),1,30:00,7,14,.500,2,2,1.000,,,5,2,2,0,4,16,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
64,64,1977-03-11,24-225,KCK,,POR,W (+2),1,33:00,3,13,.231,3,6,.500,1,8,9,2,0,0,2,9,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
65,65,1977-03-13,24-227,KCK,@,IND,W (+5),1,38:00,9,25,.360,5,5,1.000,,,14,3,1,2,3,23,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
66,66,1977-03-15,24-229,KCK,,WSB,W (+2),1,37:00,6,16,.375,6,6,1.000,,,8,1,1,1,4,18,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
67,67,1977-03-17,24-231,KCK,,BUF,W (+21),1,27:00,8,17,.471,3,3,1.000,,,9,2,0,0,2,19,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
68,68,1977-03-18,24-232,KCK,@,CHI,L (-2),1,41:00,8,16,.500,3,3,1.000,1,4,5,2,0,0,4,19,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
69,69,1977-03-20,24-234,KCK,@,BOS,L (-8),1,41:00,9,16,.563,5,7,.714,,,7,4,1,0,2,23,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
70,70,1977-03-22,24-236,KCK,,GSW,W (+13),1,39:00,7,12,.583,4,5,.800,4,8,12,3,1,0,3,18,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
71,71,1977-03-23,24-237,KCK,@,NYN,W (+11),1,31:00,4,7,.571,3,3,1.000,,,3,2,0,1,3,11,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
72,72,1977-03-25,24-239,KCK,@,NOJ,L (-6),1,38:00,7,13,.538,1,1,1.000,,,7,0,1,1,4,15,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
73,73,1977-03-26,24-240,KCK,@,HOU,L (-10),1,30:00,6,19,.316,2,2,1.000,,,5,0,0,0,5,14,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
74,74,1977-03-27,24-241,KCK,@,SAS,L (-10),1,39:00,3,12,.250,2,2,1.000,,,4,5,0,0,3,8,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
75,75,1977-03-29,24-243,KCK,,NYK,W (+6),1,35:00,4,11,.364,2,2,1.000,,,7,1,2,0,0,10,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
76,76,1977-04-01,24-246,KCK,@,PHI,L (-6),1,48:00,7,22,.318,2,2,1.000,,,6,10,6,0,4,16,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
77,77,1977-04-03,24-248,KCK,@,CLE,L (-6),1,29:00,4,16,.250,2,2,1.000,2,2,4,1,2,0,5,10,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
78,78,1977-04-05,24-250,KCK,,IND,L (-5),1,41:00,7,12,.583,3,4,.750,,,6,1,1,0,3,17,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
79,79,1977-04-07,24-252,KCK,@,PHO,L (-11),1,35:00,8,16,.500,4,4,1.000,4,4,8,4,1,0,2,20,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
80,80,1977-04-08,24-253,KCK,@,SEA,L (-7),1,34:00,5,15,.333,0,0,,,,9,5,,,2,10,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
81,81,1977-04-09,24-254,KCK,@,GSW,L (-16),1,36:00,9,17,.529,2,2,1.000,4,3,7,3,1,0,4,20,1977,wedmasc01,https://www.basketball-reference.com/players/w/wedmasc01/gamelog/1977
