Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
19,19,1973-11-28,26-022,BOS,,CAP,W (+7),,8:00,1,2,.500,0,0,,,,4,0,,,0,2,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
20,20,1973-11-30,26-024,BOS,@,MIL,L (-24),0,5:00,2,5,.400,0,0,,0,0,0,0,,0,1,4,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
21,21,1973-12-05,26-029,BOS,,NYK,W (+22),,10:00,1,2,.500,0,0,,,,2,0,,,1,2,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
22,22,1973-12-07,26-031,BOS,,ATL,W (+4),,6:00,0,1,.000,0,0,,,,1,0,,,1,0,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
23,23,1973-12-08,26-032,BOS,@,CHI,L (-17),0,22:00,6,11,.545,1,1,1.000,3,2,5,1,0,0,3,13,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
24,24,1973-12-09,26-033,BOS,,BUF,W (+4),0,12:00,0,3,.000,0,0,,,,1,0,,,1,0,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
25,25,1973-12-12,26-036,BOS,,BUF,W (+7),0,20:00,5,9,.556,2,3,.667,,,4,0,,,1,12,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
26,26,1973-12-14,26-038,BOS,@,HOU,W (+8),,8:00,1,4,.250,0,0,,,,2,0,,,0,2,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
27,27,1973-12-15,26-039,BOS,@,PHO,L (-1),0,14:00,0,3,.000,3,4,.750,1,1,2,1,0,0,3,3,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
28,28,1973-12-16,26-040,BOS,@,LAL,W (+5),0,8:00,0,0,,2,2,1.000,0,1,1,0,0,,2,2,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
29,29,1973-12-18,26-042,BOS,@,GSW,W (+19),0,14:00,3,5,.600,1,2,.500,4,4,8,2,0,,0,7,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
30,30,1973-12-21,26-045,BOS,@,POR,W (+4),0,9:00,1,1,1.000,2,2,1.000,0,2,2,0,0,1,2,4,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
31,31,1973-12-23,26-047,BOS,@,SEA,W (+1),,7:00,0,0,,0,0,,,,3,0,,,0,0,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
32,32,1973-12-26,26-050,BOS,@,BUF,W (+2),0,19:00,2,5,.400,4,4,1.000,,,6,2,,,2,8,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
33,33,1973-12-29,26-053,BOS,,CLE,W (+19),0,12:00,1,5,.200,0,0,,0,1,1,0,1,0,4,2,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
34,34,1973-12-31,26-055,BOS,,PHI,W (+9),,7:00,0,0,,1,2,.500,,,1,0,,,0,1,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
35,35,1974-01-02,26-057,BOS,@,KCO,L (-12),,7:00,0,4,.000,1,2,.500,,,1,0,,,0,1,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
36,36,1974-01-04,26-059,BOS,@,DET,L (-5),,6:00,0,4,.000,0,0,,,,3,1,,,1,0,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
37,37,1974-01-05,26-060,BOS,,PHI,W (+6),,5:00,0,1,.000,0,0,,,,1,0,,,0,0,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
38,38,1974-01-09,26-064,BOS,,CHI,W (+17),0,21:00,4,6,.667,0,0,,1,2,3,1,0,0,1,8,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
39,39,1974-01-11,26-066,BOS,,LAL,L (-8),0,13:00,1,2,.500,1,2,.500,2,2,4,1,0,,1,3,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
40,40,1974-01-13,26-068,BOS,@,ATL,W (+23),,11:00,1,4,.250,1,2,.500,,,1,0,,,1,3,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
41,41,1974-01-18,26-073,BOS,,ATL,W (+4),,5:00,1,1,1.000,0,0,,0,0,0,0,,,0,2,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
42,42,1974-01-20,26-075,BOS,,GSW,L (-21),0,21:00,4,8,.500,1,1,1.000,1,2,3,0,0,,0,9,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
43,43,1974-01-23,26-078,BOS,,SEA,L (-1),,12:00,2,4,.500,0,2,.000,,,2,0,,,2,4,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
44,44,1974-01-25,26-080,BOS,,PHI,W (+15),,15:00,2,4,.500,3,3,1.000,,,5,0,,,4,7,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
45,45,1974-01-27,26-082,BOS,,KCO,W (+21),,17:00,3,7,.429,1,2,.500,,,5,1,,,2,7,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
46,46,1974-01-29,26-084,BOS,@,NYK,L (-21),,13:00,0,2,.000,2,2,1.000,,,1,1,,,1,2,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
47,47,1974-01-30,26-085,BOS,,CLE,W (+12),0,15:00,3,4,.750,3,4,.750,2,2,4,0,0,0,3,9,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
48,48,1974-02-01,26-087,BOS,,PHI,W (+1),,10:00,2,3,.667,1,2,.500,3,1,4,1,,,1,5,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
49,49,1974-02-03,26-089,BOS,,CAP,L (-13),,1:00,0,0,,0,0,,0,0,0,0,,,0,0,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
50,50,1974-02-05,26-091,BOS,@,CHI,L (-2),0,4:00,0,1,.000,0,0,,1,0,1,0,0,0,1,0,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
51,51,1974-02-06,26-092,BOS,@,MIL,W (+1),0,2:00,0,0,,0,0,,0,0,0,0,,0,1,0,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
52,52,1974-02-08,26-094,BOS,,NYK,W (+28),,11:00,0,6,.000,0,0,,,,1,1,,,2,0,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
53,53,1974-02-13,26-099,BOS,@,SEA,L (-18),0,13:00,5,7,.714,3,4,.750,,,5,1,,,1,13,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
54,54,1974-02-15,26-101,BOS,@,POR,W (+2),0,4:00,1,2,.500,0,0,,0,0,0,1,0,0,0,2,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
55,55,1974-02-17,26-103,BOS,@,CAP,L (-4),,11:00,0,0,,0,0,,0,0,0,0,,,1,0,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
56,56,1974-02-22,26-108,BOS,@,BUF,W (+7),,10:00,1,4,.250,0,0,,,,4,1,,,1,2,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
57,57,1974-02-24,26-110,BOS,,ATL,W (+15),,14:00,4,6,.667,2,2,1.000,0,0,0,0,,,2,10,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
58,58,1974-02-26,26-112,BOS,@,DET,W (+3),,9:00,1,3,.333,0,0,,,,2,0,,,3,2,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
59,59,1974-02-27,26-113,BOS,,BUF,L (-18),,22:00,5,9,.556,3,4,.750,,,4,1,,,1,13,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
60,60,1974-03-01,26-115,BOS,@,BUF,L (-16),,11:00,2,4,.500,0,0,,,,4,1,,,3,4,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
61,61,1974-03-02,26-116,BOS,@,NYK,W (+16),,21:00,4,6,.667,1,2,.500,,,5,0,,,4,9,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
62,62,1974-03-03,26-117,BOS,,NYK,L (-6),,18:00,0,2,.000,2,2,1.000,,,1,1,,,2,2,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
63,63,1974-03-06,26-120,BOS,@,LAL,L (-5),0,28:00,5,11,.455,2,2,1.000,1,2,3,0,1,,1,12,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
64,64,1974-03-07,26-121,BOS,@,PHO,W (+2),0,13:00,2,4,.500,0,0,,0,2,2,0,0,0,3,4,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
65,65,1974-03-08,26-122,BOS,@,HOU,L (-7),,17:00,2,5,.400,0,0,,,,5,0,,,4,4,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
66,66,1974-03-10,26-124,BOS,,LAL,W (+12),0,5:00,0,1,.000,0,0,,0,0,0,0,0,,0,0,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
67,67,1974-03-12,26-126,BOS,,POR,W (+17),0,6:00,2,3,.667,2,2,1.000,0,1,1,0,0,0,1,6,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
68,68,1974-03-13,26-127,BOS,,PHO,W (+7),0,6:00,1,2,.500,0,0,,0,2,2,0,0,0,1,2,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
69,69,1974-03-15,26-129,BOS,@,CLE,L (-1),0,11:00,2,4,.500,0,0,,1,2,3,0,0,0,1,4,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
70,70,1974-03-16,26-130,BOS,@,PHI,W (+19),,21:00,5,9,.556,1,2,.500,,,2,1,,,4,11,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
71,71,1974-03-17,26-131,BOS,,CAP,W (+26),,22:00,3,10,.300,2,2,1.000,,,5,0,,,1,8,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
72,72,1974-03-19,26-133,BOS,@,HOU,W (+3),,9:00,2,4,.500,0,0,,,,1,0,,,0,4,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
73,73,1974-03-20,26-134,BOS,@,ATL,L (-10),,15:00,5,7,.714,0,0,,,,4,0,,,3,10,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
74,74,1974-03-22,26-136,BOS,,POR,W (+8),0,10:00,0,2,.000,1,2,.500,0,2,2,1,0,0,2,1,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
75,75,1974-03-23,26-137,BOS,,HOU,W (+3),,9:00,1,2,.500,2,2,1.000,,,3,1,,,1,4,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
76,76,1974-03-24,26-138,BOS,,HOU,W (+3),0,7:00,0,4,.000,0,0,,,,2,0,,,1,0,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
77,77,1974-03-26,26-140,BOS,@,CAP,L (-18),,14:00,4,7,.571,1,1,1.000,,,4,0,,,2,9,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
78,78,1974-03-27,26-141,BOS,@,PHI,L (-9),,5:00,1,3,.333,0,0,,,,3,0,,,1,2,1974,kuberst01,https://www.basketball-reference.com/players/k/kuberst01/gamelog/1974
