Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
37,37,1979-01-09,29-195,POR,,IND,L (-8),1,28:00,3,7,.429,6,9,.667,1,6,7,2,0,1,5,6,12,4.3,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
38,38,1979-01-11,29-197,POR,@,DET,L (-3),1,34:00,9,19,.474,5,6,.833,3,3,6,3,0,0,1,5,23,15.0,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
39,39,1979-01-12,29-198,POR,@,BOS,L (-3),1,30:00,1,9,.111,9,12,.750,1,2,3,3,1,1,2,2,11,6.2,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
40,40,1979-01-14,29-200,POR,@,PHI,L (-6),1,34:00,5,10,.500,6,7,.857,1,7,8,6,0,0,1,3,16,15.4,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
41,41,1979-01-17,29-203,POR,@,ATL,L (-1),1,36:00,4,13,.308,7,10,.700,7,10,17,3,0,1,3,5,15,12.0,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
42,42,1979-01-19,29-205,POR,@,NOJ,L (-6),1,34:00,7,15,.467,3,5,.600,6,3,9,6,0,3,3,2,17,16.1,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
43,43,1979-01-20,29-206,POR,@,SAS,W (+5),1,32:00,6,9,.667,2,2,1.000,3,7,10,3,0,0,4,6,14,10.0,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
44,44,1979-01-24,29-210,POR,@,SDC,L (-1),1,36:00,11,14,.786,8,12,.667,2,7,9,4,3,0,3,2,30,28.5,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
45,45,1979-01-25,29-211,POR,,GSW,W (+5),1,37:00,8,15,.533,5,7,.714,6,7,13,4,1,1,1,3,21,21.5,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
46,46,1979-01-28,29-214,POR,,PHI,W (+22),1,37:00,8,11,.727,1,1,1.000,2,4,6,5,1,0,3,5,17,14.6,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
47,47,1979-01-30,29-216,POR,,DEN,W (+6),1,36:00,5,15,.333,0,0,,10,8,18,2,0,3,2,1,10,12.0,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
48,48,1979-01-31,29-217,POR,@,SEA,L (-3),1,36:00,9,15,.600,5,5,1.000,0,9,9,1,3,0,2,4,23,18.9,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
49,49,1979-02-02,29-219,POR,,NJN,W (+17),1,27:00,7,10,.700,4,4,1.000,2,4,6,3,2,0,3,3,18,16.3,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
50,50,1979-02-06,29-223,POR,,PHO,W (+17),1,36:00,9,15,.600,2,2,1.000,3,8,11,1,1,0,3,4,20,14.7,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
51,51,1979-02-09,29-226,POR,,SAS,W (+19),1,34:00,5,11,.455,5,6,.833,4,4,8,9,1,1,1,2,15,19.1,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
52,52,1979-02-11,29-228,POR,,ATL,W (+4),1,37:00,8,14,.571,3,4,.750,2,10,12,1,1,5,2,2,19,18.8,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
53,53,1979-02-13,29-230,POR,,NOJ,W (+19),1,29:00,7,9,.778,3,5,.600,2,4,6,3,1,2,5,3,17,13.6,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
54,54,1979-02-15,29-232,POR,@,HOU,L (-3),1,36:00,8,12,.667,0,0,,5,5,10,2,0,0,2,5,16,13.2,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
55,55,1979-02-16,29-233,POR,@,SAS,L (-1),1,36:00,4,14,.286,4,6,.667,1,8,9,2,0,3,4,4,12,4.0,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
56,56,1979-02-18,29-235,POR,,BOS,W (+7),1,37:00,5,11,.455,6,9,.667,7,5,12,2,4,0,5,2,16,15.1,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
57,57,1979-02-20,29-237,POR,@,CHI,L (-2),1,39:00,6,11,.545,2,2,1.000,4,4,8,5,0,1,3,3,14,12.7,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
58,58,1979-02-21,29-238,POR,@,ATL,L (-23),1,24:00,3,8,.375,0,0,,3,5,8,1,0,0,6,5,6,-2.1,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
59,59,1979-02-23,29-240,POR,@,NJN,L (-11),1,35:00,8,19,.421,2,2,1.000,3,6,9,2,1,1,2,6,18,10.5,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
60,60,1979-02-25,29-242,POR,@,DET,W (+7),1,40:00,7,13,.538,1,4,.250,7,3,10,4,0,1,2,5,15,12.8,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
61,61,1979-02-27,29-244,POR,,PHI,W (+3),1,27:00,3,8,.375,3,4,.750,2,7,9,2,1,0,4,6,9,3.7,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
62,62,1979-03-02,29-247,POR,,HOU,L (-20),1,36:00,8,14,.571,0,2,.000,3,5,8,3,1,0,2,5,16,11.3,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
63,63,1979-03-04,29-249,POR,,CLE,W (+4),1,31:00,9,13,.692,2,2,1.000,1,14,15,4,0,1,2,2,20,20.1,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
64,64,1979-03-06,29-251,POR,@,NYK,W (+8),1,37:00,11,14,.786,12,12,1.000,7,10,17,4,3,1,3,3,34,38.8,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
65,65,1979-03-07,29-252,POR,@,NOJ,W (+1),1,37:00,7,16,.438,3,3,1.000,1,7,8,3,0,0,3,2,17,9.7,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
66,66,1979-03-09,29-254,POR,@,IND,L (-9),1,38:00,13,20,.650,11,11,1.000,3,9,12,8,1,1,6,5,37,32.3,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
67,67,1979-03-11,29-256,POR,@,KCK,W (+15),1,39:00,8,13,.615,5,6,.833,3,6,9,5,0,0,4,5,21,16.1,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
68,68,1979-03-13,29-258,POR,,ATL,W (+21),1,29:00,7,13,.538,0,0,,4,7,11,6,1,0,1,4,14,15.2,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
69,69,1979-03-14,29-259,POR,@,SDC,L (-5),1,31:00,9,15,.600,0,0,,1,4,5,4,0,2,1,3,18,15.0,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
70,70,1979-03-17,29-262,POR,,NJN,W (+11),1,39:00,8,15,.533,5,7,.714,3,7,10,3,1,1,1,3,21,18.7,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
71,71,1979-03-20,29-265,POR,,SDC,W (+6),1,34:00,5,10,.500,6,6,1.000,3,3,6,2,1,0,3,6,16,11.0,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
72,72,1979-03-21,29-266,POR,@,LAL,W (+4),1,34:00,10,18,.556,0,0,,3,6,9,8,1,2,1,2,20,21.5,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
73,73,1979-03-24,29-269,POR,,KCK,W (+2),1,35:00,5,12,.417,1,1,1.000,4,11,15,5,0,1,5,3,11,8.7,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
74,74,1979-03-25,29-270,POR,,MIL,L (-12),1,29:00,6,10,.600,2,2,1.000,0,2,2,3,1,0,4,5,14,7.1,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
75,75,1979-03-27,29-272,POR,,NYK,W (+11),1,23:00,4,10,.400,1,2,.500,2,5,7,2,0,0,1,6,9,4.1,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
76,76,1979-03-29,29-274,POR,@,CLE,W (+17),1,31:00,8,13,.615,2,3,.667,1,2,3,5,0,3,1,1,18,17.2,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
77,77,1979-03-30,29-275,POR,@,WSB,W (+28),1,30:00,14,20,.700,2,2,1.000,3,5,8,8,0,0,4,3,30,25.6,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
78,78,1979-04-01,29-277,POR,@,MIL,W (+2),1,38:00,10,19,.526,1,2,.500,3,3,6,9,1,0,3,3,21,17.4,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
79,79,1979-04-03,29-279,POR,,SEA,W (+4),1,37:00,11,17,.647,2,2,1.000,2,8,10,5,0,0,2,4,24,20.2,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
80,80,1979-04-04,29-280,POR,@,PHO,L (-11),1,38:00,9,14,.643,0,0,,2,3,5,9,0,0,3,3,18,16.2,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
81,81,1979-04-06,29-282,POR,@,GSW,L (-4),1,35:00,10,18,.556,0,0,,4,5,9,4,4,0,5,3,20,16.3,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
82,82,1979-04-07,29-283,POR,,LAL,L (-1),1,39:00,4,13,.308,5,6,.833,1,5,6,5,1,0,5,6,13,4.4,1979,owensto01,https://www.basketball-reference.com/players/o/owensto01/gamelog/1979
