Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
15,15,1976-11-25,29-038,HOU,@,NOJ,W (+6),1,34:00,4,9,.444,1,2,.500,,,4,1,,,5,9,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
16,16,1976-11-27,29-040,HOU,,SAS,W (+9),1,36:00,7,20,.350,1,2,.500,,,8,7,2,0,5,15,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
17,17,1976-12-01,29-044,HOU,,DET,W (+6),1,22:00,2,7,.286,1,3,.333,,,1,1,0,0,2,5,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
18,18,1976-12-02,29-045,HOU,,MIL,W (+27),1,33:00,9,16,.563,2,3,.667,,,5,9,2,0,4,20,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
19,19,1976-12-04,29-047,HOU,,IND,W (+12),1,33:00,6,14,.429,4,4,1.000,,,4,3,0,0,5,16,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
20,20,1976-12-08,29-051,HOU,@,PHO,L (-21),1,28:00,5,13,.385,0,0,,0,1,1,2,0,1,5,10,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
21,21,1976-12-10,29-053,HOU,@,LAL,L (-10),1,28:00,4,8,.500,2,2,1.000,,,2,2,,,1,10,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
22,22,1976-12-11,29-054,HOU,@,GSW,L (-12),1,31:00,8,12,.667,0,0,,3,4,7,4,0,0,5,16,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
23,23,1976-12-12,29-055,HOU,@,SEA,W (+4),1,29:00,6,8,.750,0,0,,,,4,4,,,2,12,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
24,24,1976-12-14,29-057,HOU,@,POR,L (-20),1,30:00,6,12,.500,3,6,.500,2,3,5,2,0,0,5,15,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
25,25,1976-12-16,29-059,HOU,,ATL,W (+11),1,28:00,3,12,.250,5,6,.833,,,5,4,1,1,2,11,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
26,26,1976-12-18,29-061,HOU,,NOJ,L (-4),1,25:00,2,6,.333,2,3,.667,,,1,1,,,4,6,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
27,27,1976-12-22,29-065,HOU,,WSB,W (+21),1,32:00,4,11,.364,5,6,.833,,,6,3,0,0,3,13,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
28,28,1976-12-26,29-069,HOU,@,IND,W (+14),1,35:00,9,19,.474,2,2,1.000,,,9,4,,,3,20,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
29,29,1976-12-28,29-071,HOU,@,NYK,L (-12),1,32:00,8,16,.500,1,2,.500,,,5,4,0,0,1,17,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
30,30,1976-12-29,29-072,HOU,,PHI,W (+2),1,34:00,5,11,.455,2,3,.667,,,4,5,1,0,5,12,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
31,31,1977-01-01,29-075,HOU,@,WSB,L (-15),1,25:00,3,9,.333,0,0,,0,0,0,0,0,0,1,6,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
32,32,1977-01-02,29-076,HOU,@,CLE,L (-24),1,15:00,2,4,.500,0,0,,0,4,4,1,0,0,1,4,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
33,33,1977-01-05,29-079,HOU,,NYK,W (+1),1,17:00,2,5,.400,0,0,,,,3,0,0,,2,4,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
34,34,1977-01-07,29-081,HOU,,DEN,L (-10),0,28:00,8,13,.615,3,4,.750,0,2,2,2,1,2,3,19,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
35,35,1977-01-08,29-082,HOU,@,KCK,L (-12),1,25:00,4,9,.444,0,0,,,,6,2,2,1,2,8,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
36,36,1977-01-11,29-085,HOU,@,BOS,L (-4),0,19:00,1,3,.333,2,2,1.000,,,3,0,0,0,2,4,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
37,37,1977-01-12,29-086,HOU,@,PHI,L (-5),0,15:00,2,6,.333,2,2,1.000,,,2,2,1,0,2,6,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
38,38,1977-01-14,29-088,HOU,@,MIL,W (+27),0,24:00,6,12,.500,4,4,1.000,,,4,2,1,1,0,16,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
39,39,1977-01-15,29-089,HOU,,LAL,W (+6),0,22:00,4,9,.444,0,0,,,,1,2,1,0,4,8,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
40,40,1977-01-18,29-092,HOU,,CHI,W (+18),0,23:00,2,9,.222,4,7,.571,0,5,5,1,0,0,2,8,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
41,41,1977-01-19,29-093,HOU,,BOS,L (-10),0,11:00,0,3,.000,0,0,,,,1,1,0,0,3,0,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
42,42,1977-01-21,29-095,HOU,@,DET,L (-23),0,12:00,3,6,.500,2,2,1.000,0,0,0,1,0,0,0,8,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
43,43,1977-01-22,29-096,HOU,,POR,W (+3),0,14:00,3,6,.500,1,2,.500,0,6,6,0,1,0,1,7,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
44,44,1977-01-27,29-101,HOU,,DET,W (+7),0,22:00,1,5,.200,4,5,.800,,,3,0,0,0,3,6,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
45,45,1977-01-28,29-102,HOU,,ATL,W (+14),0,24:00,9,12,.750,2,2,1.000,,,4,1,0,0,5,20,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
46,46,1977-01-29,29-103,HOU,@,ATL,L (-4),0,18:00,1,4,.250,0,0,,,,1,2,0,0,6,2,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
47,47,1977-02-03,29-108,HOU,@,NYK,L (-18),0,27:00,3,11,.273,1,3,.333,,,5,2,0,0,3,7,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
48,48,1977-02-05,29-110,HOU,,NYK,W (+2),0,8:00,0,3,.000,0,0,,0,0,0,2,,,0,0,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
49,49,1977-02-06,29-111,HOU,@,NOJ,L (-9),0,22:00,5,11,.455,2,4,.500,,,7,4,,,2,12,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
50,50,1977-02-08,29-113,HOU,,CLE,W (+16),0,14:00,1,5,.200,0,1,.000,2,3,5,0,0,0,0,2,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
51,51,1977-02-09,29-114,HOU,,CHI,W (+5),0,20:00,3,9,.333,0,0,,0,1,1,1,0,0,0,6,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
52,52,1977-02-11,29-116,HOU,,SAS,L (-3),0,9:00,1,3,.333,0,0,,,,1,3,0,0,1,2,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
53,53,1977-02-16,29-121,HOU,,SEA,W (+29),0,21:00,8,13,.615,1,1,1.000,,,4,5,2,1,0,17,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
54,54,1977-02-17,29-122,HOU,@,SAS,W (+14),0,8:00,2,3,.667,0,1,.000,,,3,0,0,0,0,4,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
55,55,1977-02-19,29-124,HOU,@,KCK,L (-6),0,12:00,0,3,.000,0,0,,,,1,1,0,0,1,0,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
56,56,1977-02-22,29-127,HOU,@,DEN,L (-12),0,19:00,4,8,.500,0,0,,1,0,1,1,0,0,2,8,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
57,57,1977-02-24,29-129,HOU,@,PHO,W (+3),0,22:00,3,6,.500,0,0,,0,2,2,3,2,0,2,6,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
58,58,1977-02-25,29-130,HOU,@,POR,W (+17),0,25:00,6,11,.545,2,2,1.000,1,3,4,5,2,0,4,14,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
59,59,1977-02-27,29-132,HOU,@,LAL,L (-5),0,14:00,2,6,.333,0,0,,,,1,0,,1,4,4,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
60,60,1977-03-05,29-138,HOU,,MIL,W (+13),0,7:00,1,5,.200,1,2,.500,,,2,1,0,0,0,3,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
61,61,1977-03-06,29-139,HOU,@,NYN,W (+8),0,15:00,1,3,.333,0,0,,,,3,2,0,,3,2,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
62,62,1977-03-07,29-140,HOU,@,BUF,W (+21),0,17:00,3,7,.429,0,0,,,,3,2,0,,4,6,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
63,63,1977-03-09,29-142,HOU,,PHO,W (+5),0,9:00,1,4,.250,0,0,,,,1,2,0,0,0,2,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
64,64,1977-03-11,29-144,HOU,@,IND,W (+15),0,24:00,4,9,.444,0,0,,,,5,3,0,0,2,8,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
65,65,1977-03-12,29-145,HOU,,NOJ,W (+16),0,24:00,4,8,.500,1,1,1.000,,,4,2,2,0,1,9,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
66,66,1977-03-16,29-149,HOU,,NYN,W (+14),0,23:00,3,9,.333,3,6,.500,,,6,2,3,0,2,9,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
67,67,1977-03-17,29-150,HOU,@,CLE,W (+1),0,12:00,1,4,.250,0,0,,0,1,1,1,0,0,2,2,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
68,68,1977-03-18,29-151,HOU,@,PHI,L (-20),0,15:00,2,5,.400,1,2,.500,,,2,2,0,1,3,5,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
69,69,1977-03-19,29-152,HOU,,BUF,W (+6),0,6:00,2,5,.400,0,0,,,,1,1,0,0,2,4,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
70,70,1977-03-22,29-155,HOU,,IND,W (+7),0,7:00,1,4,.250,0,0,,,,1,0,0,0,0,2,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
71,71,1977-03-24,29-157,HOU,@,SAS,L (-6),0,17:00,9,12,.750,0,0,,,,3,2,1,0,2,18,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
72,72,1977-03-26,29-159,HOU,,KCK,W (+10),0,16:00,4,5,.800,3,4,.750,,,5,0,0,0,1,11,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
73,73,1977-03-27,29-160,HOU,@,DET,L (-15),0,24:00,2,10,.200,0,0,,,,3,2,,,1,4,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
74,74,1977-03-29,29-162,HOU,@,GSW,L (-17),0,20:00,5,12,.417,0,0,,2,2,4,1,0,0,2,10,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
75,75,1977-04-01,29-165,HOU,@,WSB,W (+6),0,18:00,2,8,.250,0,0,,,,3,1,,,1,4,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
76,76,1977-04-02,29-166,HOU,,CLE,W (+13),0,13:00,2,6,.333,0,0,,0,2,2,1,1,1,3,4,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
77,77,1977-04-06,29-170,HOU,@,BOS,W (+11),0,12:00,1,5,.200,0,0,,,,2,0,,,0,2,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
78,78,1977-04-08,29-172,HOU,@,CHI,L (-4),0,20:00,5,12,.417,0,0,,1,0,1,0,1,0,2,10,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
79,79,1977-04-09,29-173,HOU,,DEN,L (-8),0,18:00,2,6,.333,1,3,.333,1,2,3,1,1,0,3,5,1977,johnsjo01,https://www.basketball-reference.com/players/j/johnsjo01/gamelog/1977
