Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
29,29,1957-12-29,29-046,PHW,@,SYR,L (-8),,25:00,0,5,.000,3,3,1.000,7,3,3,3,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
30,30,1958-01-02,29-050,PHW,,STL,W (+2),,,2,11,.182,6,7,.857,8,1,1,10,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
31,31,1958-01-03,29-051,PHW,@,CIN,L (-12),,,3,10,.300,2,3,.667,2,4,0,8,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
32,32,1958-01-04,29-052,PHW,@,DET,L (-3),,,0,2,.000,0,0,,0,0,0,0,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
33,33,1958-01-05,29-053,PHW,,SYR,L (-15),,,1,4,.250,1,2,.500,1,2,0,3,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
34,34,1958-01-10,29-058,PHW,,STL,W (+31),,,4,7,.571,1,2,.500,1,9,1,9,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
35,35,1958-01-12,29-060,PHW,@,NYK,W (+5),,,2,9,.222,4,5,.800,5,4,3,8,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
36,36,1958-01-14,29-062,PHW,@,STL,W (+1),,,6,16,.375,1,4,.250,,,4,13,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
37,37,1958-01-16,29-064,PHW,,DET,L (-5),,,1,4,.250,1,2,.500,1,1,0,3,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
38,38,1958-01-17,29-065,PHW,,NYK,W (+1),,,4,10,.400,3,3,1.000,3,5,4,11,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
39,39,1958-01-18,29-066,PHW,,BOS,W (+12),,,3,5,.600,0,0,,4,2,1,6,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
40,40,1958-01-19,29-067,PHW,@,BOS,L (-1),,15:00,3,6,.500,0,0,,3,1,0,6,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
41,41,1958-01-23,29-071,PHW,,SYR,L (-13),,,1,4,.250,0,0,,1,3,1,2,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
42,42,1958-01-24,29-072,PHW,@,CIN,W (+10),,,2,9,.222,2,3,.667,4,4,2,6,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
43,43,1958-01-26,29-074,PHW,@,STL,W (+13),,,3,9,.333,2,3,.667,6,0,2,8,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
44,44,1958-01-27,29-075,PHW,@,DET,L (-22),,,2,,,4,5,.800,,,1,8,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
45,45,1958-01-28,29-076,PHW,,STL,L (-14),,,5,11,.455,6,7,.857,2,8,4,16,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
46,46,1958-01-30,29-078,PHW,,BOS,W (+20),,,5,7,.714,6,6,1.000,5,3,1,16,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
47,47,1958-01-31,29-079,PHW,@,BOS,W (+9),,39:00,7,13,.538,5,8,.625,5,1,5,19,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
48,48,1958-02-01,29-080,PHW,,DET,W (+20),,,4,12,.333,9,11,.818,6,3,0,17,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
49,49,1958-02-02,29-081,PHW,,NYK,W (+11),,,8,15,.533,4,5,.800,8,8,6,20,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
50,50,1958-02-04,29-083,PHW,,MNL,W (+4),,,4,11,.364,3,3,1.000,4,4,4,11,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
51,51,1958-02-05,29-084,PHW,@,MNL,W (+10),,,5,8,.625,6,7,.857,7,5,1,16,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
52,52,1958-02-07,29-086,PHW,,CIN,L (-3),,,5,12,.417,2,3,.667,6,4,1,12,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
53,53,1958-02-09,29-088,PHW,,STL,W (+7),,,5,13,.385,1,1,1.000,3,4,2,11,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
54,54,1958-02-11,29-090,PHW,,DET,W (+17),,,4,9,.444,1,2,.500,9,8,1,9,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
55,55,1958-02-13,29-092,PHW,@,SYR,L (-10),,41:00,6,18,.333,2,2,1.000,3,2,4,14,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
56,56,1958-02-15,29-094,PHW,,BOS,L (-14),,,3,10,.300,3,4,.750,8,6,4,9,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
57,57,1958-02-16,29-095,PHW,@,MNL,L (-7),,,1,5,.200,1,2,.500,3,2,2,3,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
58,58,1958-02-19,29-098,PHW,,BOS,W (+20),,24:00,4,5,.800,4,9,.444,2,1,2,12,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
59,59,1958-02-20,29-099,PHW,,SYR,W (+13),,,3,12,.250,1,2,.500,6,6,1,7,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
60,60,1958-02-21,29-100,PHW,,NYK,W (+6),,,7,16,.438,12,13,.923,6,7,3,26,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
61,61,1958-02-23,29-102,PHW,,BOS,L (-2),,,0,4,.000,0,1,.000,0,0,1,0,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
62,62,1958-02-24,29-103,PHW,,MNL,W (+15),,,1,3,.333,0,0,,1,0,0,2,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
63,63,1958-02-25,29-104,PHW,@,NYK,W (+22),,,13,23,.565,5,9,.556,14,5,2,31,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
64,64,1958-02-26,29-105,PHW,,NYK,L (-16),,25:00,3,8,.375,0,0,,2,3,2,6,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
65,65,1958-02-27,29-106,PHW,,SYR,W (+6),,,3,11,.273,2,6,.333,7,3,4,8,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
66,66,1958-03-01,29-108,PHW,,CIN,L (-13),,,1,9,.111,1,2,.500,3,3,3,3,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
67,67,1958-03-02,29-109,PHW,@,MNL,L (-10),,,7,11,.636,4,5,.800,2,6,2,18,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
68,68,1958-03-04,29-111,PHW,,CIN,W (+6),,,10,19,.526,4,6,.667,7,4,0,24,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
69,69,1958-03-06,29-113,PHW,,CIN,L (-2),,,3,10,.300,0,0,,5,6,4,6,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
70,70,1958-03-09,29-116,PHW,@,NYK,L (-42),,,1,6,.167,2,4,.500,1,2,0,4,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
71,71,1958-03-11,29-118,PHW,@,STL,W (+5),,,6,,,3,4,.750,,,1,15,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
72,72,1958-03-12,29-119,PHW,@,SYR,L (-11),,34:00,4,15,.267,3,3,1.000,11,1,1,11,1958,georgja01,https://www.basketball-reference.com/players/g/georgja01/gamelog/1958
