Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
51,51,1974-02-01,28-207,CAP,@,CLE,W (+8),1,44:00,7,17,.412,0,0,,2,3,5,6,2,,3,14,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
52,52,1974-02-03,28-209,CAP,@,BOS,W (+13),1,48:00,9,17,.529,2,2,1.000,,,4,2,,,3,20,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
53,53,1974-02-05,28-211,CAP,@,ATL,L (-18),,46:00,11,24,.458,3,3,1.000,,,6,4,,,2,25,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
54,54,1974-02-06,28-212,CAP,,PHO,W (+8),1,48:00,7,19,.368,0,0,,1,3,4,4,1,0,4,14,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
55,55,1974-02-08,28-214,CAP,@,MIL,L (-9),1,37:00,4,14,.286,0,0,,,,1,3,,0,4,8,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
56,56,1974-02-09,28-215,CAP,,PHI,W (+33),,38:00,9,19,.474,0,0,,,,7,1,,,4,18,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
57,57,1974-02-10,28-216,CAP,@,PHI,L (-1),,43:00,3,12,.250,4,4,1.000,,,9,3,,,4,10,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
58,58,1974-02-12,28-218,CAP,@,CLE,W (+8),1,35:00,8,17,.471,7,7,1.000,1,3,4,3,0,,1,23,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
59,59,1974-02-13,28-219,CAP,,KCO,W (+2),,44:00,6,14,.429,2,2,1.000,,,6,3,,,4,14,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
60,60,1974-02-16,28-222,CAP,,BUF,W (+9),,33:00,6,14,.429,1,1,1.000,,,3,2,,,4,13,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
61,61,1974-02-17,28-223,CAP,,BOS,W (+4),,45:00,11,21,.524,1,1,1.000,,,7,2,,,1,23,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
62,62,1974-02-20,28-226,CAP,,POR,W (+15),1,48:00,12,23,.522,3,3,1.000,2,3,5,8,1,0,3,27,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
63,63,1974-02-22,28-228,CAP,@,DET,L (-1),1,48:00,11,24,.458,3,3,1.000,,,6,2,,,4,25,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
64,64,1974-02-23,28-229,CAP,,CLE,L (-3),1,48:00,11,20,.550,2,2,1.000,0,2,2,4,3,,2,24,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
65,65,1974-02-24,28-230,CAP,,DET,W (+10),1,48:00,11,20,.550,0,0,,,,8,7,,,4,22,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
66,66,1974-02-26,28-232,CAP,@,NYK,L (-14),,33:00,4,13,.308,0,0,,,,4,1,,,3,8,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
67,67,1974-02-27,28-233,CAP,,SEA,W (+4),,35:00,8,13,.615,0,0,,,,5,3,,,5,16,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
68,68,1974-03-01,28-235,CAP,,NYK,L (-9),,46:00,9,16,.563,1,1,1.000,,,4,2,,,3,19,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
69,69,1974-03-03,28-237,CAP,,CLE,W (+5),1,48:00,4,17,.235,3,4,.750,0,4,4,4,3,,2,11,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
70,70,1974-03-05,28-239,CAP,,ATL,W (+14),,42:00,9,17,.529,0,0,,,,14,4,,,3,18,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
71,71,1974-03-06,28-240,CAP,@,PHI,L (-13),,43:00,9,16,.563,0,0,,,,4,4,,,3,18,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
72,72,1974-03-09,28-243,CAP,,POR,W (+3),1,45:00,9,15,.600,2,2,1.000,2,6,8,2,3,0,2,20,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
73,73,1974-03-10,28-244,CAP,,GSW,W (+10),1,20:00,4,11,.364,0,0,,1,2,3,2,0,0,3,8,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
74,74,1974-03-12,28-246,CAP,,PHI,W (+11),,46:00,13,21,.619,1,2,.500,,,9,6,,,3,27,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
75,75,1974-03-13,28-247,CAP,@,HOU,L (-24),,19:00,4,9,.444,0,0,,,,2,3,,,2,8,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
76,76,1974-03-15,28-249,CAP,@,HOU,L (-9),,36:00,8,15,.533,0,0,,,,5,3,,,5,16,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
77,77,1974-03-20,28-254,CAP,,CLE,W (+10),1,42:00,6,14,.429,0,0,,2,1,3,3,3,,4,12,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
78,78,1974-03-22,28-256,CAP,,HOU,W (+14),,35:00,5,16,.313,1,2,.500,,,3,4,,,4,11,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
79,79,1974-03-23,28-257,CAP,@,ATL,L (-11),,,12,19,.632,2,3,.667,,,3,2,,,2,26,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
80,80,1974-03-24,28-258,CAP,,ATL,W (+28),,31:00,10,15,.667,2,2,1.000,,,8,3,,,2,22,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
81,81,1974-03-26,28-260,CAP,,BOS,W (+18),,33:00,9,13,.692,0,0,,,,2,3,,,1,18,1974,riordmi01,https://www.basketball-reference.com/players/r/riordmi01/gamelog/1974
