Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
12,12,1949-11-22,27-116,BOS,@,TRI,L (-8),,,4,,,11,11,1.000,,,,19,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
13,13,1949-11-24,27-118,BOS,,FTW,L (-14),,,1,,,4,4,1.000,,,,6,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
14,14,1949-11-26,27-120,BOS,@,NYK,L (-12),,,6,,,1,3,.333,,,,13,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
15,15,1949-11-30,27-124,BOS,,SYR,L (-16),,,0,,,3,3,1.000,,,,3,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
16,16,1949-12-03,27-127,BOS,@,TRI,L (-5),,,2,,,1,1,1.000,,,,5,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
17,17,1949-12-04,27-128,BOS,@,STB,L (-9),,,7,,,2,6,.333,,,,16,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
18,18,1949-12-06,27-130,BOS,@,INO,L (-11),,,4,,,1,4,.250,,,,9,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
19,19,1949-12-08,27-132,BOS,,PHW,W (+4),,,4,15,.267,3,3,1.000,,6,1,11,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
20,20,1949-12-10,27-134,BOS,,SHE,W (+5),,,2,,,2,2,1.000,,,0,6,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
21,21,1949-12-15,27-139,BOS,,STB,W (+2),,,7,,,1,2,.500,,,,15,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
22,22,1949-12-18,27-142,BOS,@,MNL,L (-5),,,7,20,.350,4,4,1.000,,4,3,18,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
23,23,1949-12-22,27-146,BOS,,MNL,W (+18),,,1,,,0,0,,,,0,2,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
24,24,1949-12-23,27-147,BOS,@,WSC,L (-13),,,3,,,2,4,.500,,,,8,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
25,25,1949-12-25,27-149,BOS,@,ROC,L (-9),,,3,,,2,2,1.000,,,2,8,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
26,26,1949-12-26,27-150,BOS,,BLB,W (+25),,,3,,,3,4,.750,,,,9,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
27,27,1949-12-27,27-151,BOS,,NYK,W (+19),,,1,,,0,2,.000,,,,2,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
28,28,1949-12-30,27-154,BOS,,FTW,W (+19),,,2,,,0,0,,,,,4,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
29,29,1950-01-01,27-156,BOS,@,FTW,L (-8),,,1,,,1,2,.500,,,3,3,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
30,30,1950-01-04,27-159,BOS,@,STB,L (-4),,,7,,,3,3,1.000,,,,17,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
31,31,1950-01-06,27-161,BOS,,BLB,W (+21),,,1,,,0,0,,,,,2,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
32,32,1950-01-08,27-163,BOS,@,MNL,L (-5),,,7,15,.467,0,1,.000,,4,0,14,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
33,33,1950-01-10,27-165,BOS,@,DNN,W (+13),,,2,,,6,7,.857,,,,10,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
34,34,1950-01-13,27-168,BOS,,CHS,L (-1),,,0,,,1,2,.500,,,,1,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
35,35,1950-01-14,27-169,BOS,@,NYK,L (-2),,,7,13,.538,1,1,1.000,,2,2,15,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
36,36,1950-01-17,27-172,BOS,,MNL,L (-26),,,5,,,1,2,.500,,,0,11,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
37,37,1950-01-18,27-173,BOS,@,PHW,L (-8),,,4,13,.308,4,5,.800,,0,1,12,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
38,38,1950-01-19,27-174,BOS,,PHW,W (+23),,,5,12,.417,1,2,.500,,,0,11,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
39,39,1950-01-22,27-177,BOS,@,STB,L (-24),,,1,,,0,0,,,,,2,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
40,40,1950-01-26,27-181,BOS,,FTW,W (+21),,,9,20,.450,3,3,1.000,,7,,21,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
41,41,1950-01-28,27-183,BOS,@,ROC,L (-7),,,1,,,0,0,,,,,2,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
42,42,1950-01-31,27-186,BOS,,ROC,L (-13),,,4,,,0,0,,,,,8,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
43,43,1950-02-01,27-187,BOS,,CHS,L (-2),,,4,,,1,1,1.000,,,4,9,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
44,44,1950-02-03,27-189,BOS,,AND,W (+8),,,7,,,2,2,1.000,,,,16,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
45,45,1950-02-04,27-190,BOS,,WAT,W (+18),,,8,,,2,3,.667,,,,18,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
46,46,1950-02-05,27-191,BOS,,CHS,L (-7),,,6,21,.286,4,4,1.000,,3,4,16,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
47,47,1950-02-07,27-193,BOS,,CHS,L (-5),,,5,,,3,3,1.000,,,3,13,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
48,48,1950-02-10,27-196,BOS,,STB,W (+10),,,0,,,0,0,,,,2,0,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
49,49,1950-02-12,27-198,BOS,@,MNL,L (-18),,,9,20,.450,4,4,1.000,,2,4,22,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
50,50,1950-02-14,27-200,BOS,,DNN,L (-6),,,6,,,2,3,.667,,,6,14,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
51,51,1950-02-15,27-201,BOS,@,FTW,L (-6),,,0,,,0,1,.000,,,,0,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
52,52,1950-02-17,27-203,BOS,,ROC,L (-8),,,2,,,1,1,1.000,,,,5,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
53,53,1950-02-18,27-204,BOS,,ROC,L (-21),,,6,,,4,4,1.000,,,,16,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
54,54,1950-02-23,27-209,BOS,,PHW,W (+5),,,2,,,0,0,,,,1,4,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
55,55,1950-02-24,27-210,BOS,,WSC,W (+15),,,2,,,5,6,.833,,,,9,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
56,56,1950-02-25,27-211,BOS,@,BLB,W (+16),,,4,,,6,9,.667,,,,14,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
57,57,1950-02-27,27-213,BOS,,CHS,L (-2),,,4,,,2,3,.667,,,,10,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
58,58,1950-03-01,27-215,BOS,@,PHW,L (-13),,,0,7,.000,1,2,.500,,2,3,1,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
59,59,1950-03-02,27-216,BOS,,NYK,L (-9),,,3,,,0,0,,,,3,6,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
60,60,1950-03-04,27-218,BOS,@,WSC,L (-20),,,6,,,3,4,.750,,,,15,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
61,61,1950-03-07,27-221,BOS,,WSC,W (+11),,,1,,,3,4,.750,,,,5,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
62,62,1950-03-09,27-223,BOS,@,ROC,L (-19),,,2,,,0,0,,,,,4,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
63,63,1950-03-10,27-224,BOS,,WSC,L (-10),,,1,,,1,1,1.000,,,,3,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
64,64,1950-03-11,27-225,BOS,@,BLB,L (-4),,,6,,,2,2,1.000,,,,14,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
65,65,1950-03-12,27-226,BOS,@,SYR,L (-24),,,1,,,1,2,.500,,,,3,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
66,66,1950-03-14,27-228,BOS,,STB,L (-10),,,1,,,0,0,,,,,2,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
67,67,1950-03-15,27-229,BOS,@,NYK,L (-4),,,4,,,2,3,.667,,,,10,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
68,68,1950-03-17,27-231,BOS,,NYK,L (-2),,,4,,,0,1,.000,,,4,8,1950,hertzso01,https://www.basketball-reference.com/players/h/hertzso01/gamelog/1950
